213,192,18800,1,0,0:0:0:0:
384,192,19200,1,0,0:0:0:0:
298,192,19400,1,0,0:0:0:0:
128,192,19600,1,0,0:0:0:0:
213,192,19900,1,0,0:0:0:0:
213,192,20200,1,0,0:0:0:0:
213,192,20400,1,0,0:0:0:0:
469,192,20800,1,0,0:0:0:0:
298,192,21000,1,0,0:0:0:0:
42,192,21200,1,0,0:0:0:0:
384,192,21600,1,0,0:0:0:0:
213,192,21800,1,0,0:0:0:0:
128,192,22000,1,0,0:0:0:0:
298,192,22400,1,0,0:0:0:0:
213,192,22600,1,0,0:0:0:0:
42,192,22800,1,0,0:0:0:0:
128,192,23100,1,0,0:0:0:0:
128,192,23400,1,0,0:0:0:0:
128,192,23600,1,0,0:0:0:0:
469,192,24000,1,0,0:0:0:0:
298,192,24200,1,0,0:0:0:0:
213,192,24400,1,0,0:0:0:0:
384,192,24800,1,0,0:0:0:0:
298,192,25000,1,0,0:0:0:0:
42,192,25200,1,0,0:0:0:0:
384,192,25600,1,0,0:0:0:0:
298,192,25800,1,0,0:0:0:0:
128,192,26000,1,0,0:0:0:0:
213,192,26300,1,0,0:0:0:0:
213,192,26600,1,0,0:0:0:0:
213,192,26800,1,0,0:0:0:0:
469,192,27200,1,0,0:0:0:0:
298,192,27400,1,0,0:0:0:0:
42,192,27600,1,0,0:0:0:0:
384,192,28000,1,0,0:0:0:0:
213,192,28200,1,0,0:0:0:0:
128,192,28400,1,0,0:0:0:0:
298,192,28800,1,0,0:0:0:0:
213,192,29000,1,0,0:0:0:0:
42,192,29200,1,0,0:0:0:0:
128,192,29500,1,0,0:0:0:0:
128,192,29800,1,0,0:0:0:0:
128,192,30000,1,0,0:0:0:0:
469,192,30400,1,0,0:0:0:0:
298,192,30600,1,0,0:0:0:0:
213,192,30800,1,0,0:0:0:0:
384,192,31200,1,0,0:0:0:0:
298,192,31400,1,0,0:0:0:0:
42,192,31600,1,0,0:0:0:0:
42,192,31800,1,0,0:0:0:0:
42,192,32000,1,0,0:0:0:0:
469,192,32000,1,0,0:0:0:0:
384,192,33600,1,0,0:0:0:0:
298,192,35200,1,0,0:0:0:0:
298,192,36800,1,0,0:0:0:0:
213,192,38400,1,0,0:0:0:0:
128,192,40000,1,0,0:0:0:0:
42,192,41600,1,0,0:0:0:0:
42,192,43200,1,0,0:0:0:0:
298,192,44800,1,0,0:0:0:0:
469,192,44800,1,0,0:0:0:0:
469,192,45600,1,0,0:0:0:0:
213,192,45600,128,0,46000:0:0:0:0:
128,192,46000,128,0,46400:0:0:0:0:
469,192,46000,1,0,0:0:0:0:
384,192,46400,1,0,0:0:0:0:
298,192,46600,1,0,0:0:0:0:
42,192,46800,1,0,0:0:0:0:
213,192,47000,1,0,0:0:0:0:
469,192,47200,1,0,0:0:0:0:
298,192,47400,1,0,0:0:0:0:
128,192,47600,1,0,0:0:0:0:
213,192,47800,1,0,0:0:0:0:
384,192,48000,1,0,0:0:0:0:
469,192,48200,1,0,0:0:0:0:
213,192,48400,1,0,0:0:0:0:
42,192,48600,1,0,0:0:0:0:
298,192,48800,1,0,0:0:0:0:
384,192,49000,1,0,0:0:0:0:
213,192,49200,1,0,0:0:0:0:
128,192,49400,1,0,0:0:0:0:
469,192,49600,1,0,0:0:0:0:
298,192,49800,1,0,0:0:0:0:
42,192,50000,1,0,0:0:0:0:
213,192,50200,1,0,0:0:0:0:
384,192,50400,1,0,0:0:0:0:
298,192,50600,1,0,0:0:0:0:
42,192,50800,1,0,0:0:0:0:
128,192,51000,1,0,0:0:0:0:
384,192,51200,1,0,0:0:0:0:
469,192,51400,1,0,0:0:0:0:
128,192,51600,1,0,0:0:0:0:
42,192,51800,1,0,0:0:0:0:
298,192,52000,1,0,0:0:0:0:
469,192,52200,1,0,0:0:0:0:
213,192,52400,1,0,0:0:0:0:
42,192,52600,1,0,0:0:0:0:
469,192,52800,1,0,0:0:0:0:
298,192,53000,1,0,0:0:0:0:
128,192,53200,1,0,0:0:0:0:
213,192,53400,1,0,0:0:0:0:
384,192,53600,1,0,0:0:0:0:
298,192,53800,1,0,0:0:0:0:
42,192,54000,1,0,0:0:0:0:
213,192,54200,1,0,0:0:0:0:
298,192,54400,1,0,0:0:0:0:
469,192,54600,1,0,0:0:0:0:
128,192,54800,1,0,0:0:0:0:
42,192,55000,1,0,0:0:0:0:
298,192,55200,1,0,0:0:0:0:
384,192,55400,1,0,0:0:0:0:
213,192,55600,1,0,0:0:0:0:
42,192,55800,1,0,0:0:0:0:
469,192,56000,1,0,0:0:0:0:
298,192,56200,1,0,0:0:0:0:
128,192,56400,1,0,0:0:0:0:
213,192,56600,1,0,0:0:0:0:
469,192,56800,1,0,0:0:0:0:
384,192,57000,1,0,0:0:0:0:
42,192,57200,1,0,0:0:0:0:
128,192,57400,1,0,0:0:0:0:
298,192,57600,1,0,0:0:0:0:
469,192,57800,1,0,0:0:0:0:
128,192,58000,1,0,0:0:0:0:
42,192,58200,1,0,0:0:0:0:
298,192,58400,1,0,0:0:0:0:
384,192,58600,1,0,0:0:0:0:
213,192,58800,1,0,0:0:0:0:
128,192,59000,1,0,0:0:0:0:
469,192,59200,1,0,0:0:0:0:
384,192,59400,1,0,0:0:0:0:
42,192,59600,1,0,0:0:0:0:
213,192,59800,1,0,0:0:0:0:
469,192,60000,1,0,0:0:0:0:
298,192,60200,1,0,0:0:0:0:
128,192,60400,1,0,0:0:0:0:
213,192,60600,1,0,0:0:0:0:
384,192,60800,1,0,0:0:0:0:
469,192,61000,1,0,0:0:0:0:
213,192,61200,1,0,0:0:0:0:
42,192,61400,1,0,0:0:0:0:
298,192,61600,1,0,0:0:0:0:
384,192,61800,1,0,0:0:0:0:
213,192,62000,1,0,0:0:0:0:
128,192,62200,1,0,0:0:0:0:
469,192,62400,1,0,0:0:0:0:
298,192,62600,1,0,0:0:0:0:
42,192,62800,1,0,0:0:0:0:
213,192,63000,1,0,0:0:0:0:
384,192,63200,1,0,0:0:0:0:
298,192,63400,1,0,0:0:0:0:
42,192,63600,1,0,0:0:0:0:
128,192,63800,1,0,0:0:0:0:
384,192,64000,1,0,0:0:0:0:
469,192,64200,1,0,0:0:0:0:
128,192,64400,1,0,0:0:0:0:
42,192,64600,1,0,0:0:0:0:
298,192,64800,1,0,0:0:0:0:
469,192,65000,1,0,0:0:0:0:
213,192,65200,1,0,0:0:0:0:
42,192,65400,1,0,0:0:0:0:
469,192,65600,1,0,0:0:0:0:
298,192,65800,1,0,0:0:0:0:
128,192,66000,1,0,0:0:0:0:
213,192,66200,1,0,0:0:0:0:
384,192,66400,1,0,0:0:0:0:
298,192,66600,1,0,0:0:0:0:
42,192,66800,1,0,0:0:0:0:
213,192,67000,1,0,0:0:0:0:
298,192,67200,1,0,0:0:0:0:
469,192,67400,1,0,0:0:0:0:
128,192,67600,1,0,0:0:0:0:
42,192,67800,1,0,0:0:0:0:
298,192,68000,1,0,0:0:0:0:
384,192,68200,1,0,0:0:0:0:
213,192,68400,1,0,0:0:0:0:
42,192,68600,1,0,0:0:0:0:
469,192,68800,1,0,0:0:0:0:
298,192,69000,1,0,0:0:0:0:
128,192,69200,1,0,0:0:0:0:
213,192,69400,1,0,0:0:0:0:
469,192,69600,1,0,0:0:0:0:
384,192,69800,1,0,0:0:0:0:
42,192,70000,1,0,0:0:0:0:
128,192,70200,1,0,0:0:0:0:
298,192,70400,1,0,0:0:0:0:
469,192,70600,1,0,0:0:0:0:
128,192,70800,1,0,0:0:0:0:
42,192,71000,1,0,0:0:0:0:
298,192,71200,1,0,0:0:0:0:
384,192,71400,1,0,0:0:0:0:
213,192,71600,1,0,0:0:0:0:
128,192,71800,1,0,0:0:0:0:
469,192,72000,1,0,0:0:0:0:
42,192,72000,1,0,0:0:0:0:
469,192,72200,1,0,0:0:0:0:
469,192,72400,1,0,0:0:0:0:
469,192,72700,1,0,0:0:0:0:
469,192,73000,1,0,0:0:0:0:
469,192,73400,1,0,0:0:0:0:
384,192,73800,1,0,0:0:0:0:
384,192,74000,1,0,0:0:0:0:
384,192,74300,1,0,0:0:0:0:
384,192,74600,1,0,0:0:0:0:
384,192,75000,1,0,0:0:0:0:
298,192,75400,1,0,0:0:0:0:
298,192,75600,1,0,0:0:0:0:
298,192,75900,1,0,0:0:0:0:
298,192,76200,1,0,0:0:0:0:
298,192,76600,1,0,0:0:0:0:
298,192,77000,1,0,0:0:0:0:
298,192,77200,1,0,0:0:0:0:
298,192,77500,1,0,0:0:0:0:
298,192,77800,1,0,0:0:0:0:
298,192,78200,1,0,0:0:0:0:
42,192,78600,1,0,0:0:0:0:
42,192,78800,1,0,0:0:0:0:
42,192,79100,1,0,0:0:0:0:
42,192,79400,1,0,0:0:0:0:
42,192,79800,1,0,0:0:0:0:
128,192,80200,1,0,0:0:0:0:
128,192,80400,1,0,0:0:0:0:
128,192,80700,1,0,0:0:0:0:
128,192,81000,1,0,0:0:0:0:
128,192,81400,1,0,0:0:0:0:
213,192,81800,1,0,0:0:0:0:
213,192,82000,1,0,0:0:0:0:
213,192,82300,1,0,0:0:0:0:
213,192,82600,1,0,0:0:0:0:
213,192,83000,1,0,0:0:0:0:
213,192,83400,1,0,0:0:0:0:
213,192,83600,1,0,0:0:0:0:
213,192,83900,1,0,0:0:0:0:
213,192,84200,1,0,0:0:0:0:
469,192,84600,1,0,0:0:0:0:
128,192,84800,1,0,0:0:0:0:
469,192,84800,1,0,0:0:0:0:
213,192,85000,1,0,0:0:0:0:
469,192,85200,1,0,0:0:0:0:
298,192,85400,1,0,0:0:0:0:
42,192,85600,1,0,0:0:0:0:
213,192,85800,1,0,0:0:0:0:
384,192,86000,1,0,0:0:0:0:
298,192,86200,1,0,0:0:0:0:
128,192,86400,1,0,0:0:0:0:
42,192,86600,1,0,0:0:0:0:
298,192,86800,1,0,0:0:0:0:
469,192,87000,1,0,0:0:0:0:
213,192,87200,1,0,0:0:0:0:
128,192,87400,1,0,0:0:0:0:
298,192,87600,1,0,0:0:0:0:
384,192,87800,1,0,0:0:0:0:
42,192,88000,1,0,0:0:0:0:
213,192,88200,1,0,0:0:0:0:
469,192,88400,1,0,0:0:0:0:
298,192,88600,1,0,0:0:0:0:
128,192,88800,1,0,0:0:0:0:
213,192,89000,1,0,0:0:0:0:
469,192,89200,1,0,0:0:0:0:
384,192,89400,1,0,0:0:0:0:
128,192,89600,1,0,0:0:0:0:
42,192,89800,1,0,0:0:0:0:
384,192,90000,1,0,0:0:0:0:
469,192,90200,1,0,0:0:0:0:
213,192,90400,1,0,0:0:0:0:
42,192,90600,1,0,0:0:0:0:
298,192,90800,1,0,0:0:0:0:
469,192,91000,1,0,0:0:0:0:
42,192,91200,1,0,0:0:0:0:
213,192,91400,1,0,0:0:0:0:
384,192,91600,1,0,0:0:0:0:
298,192,91800,1,0,0:0:0:0:
128,192,92000,1,0,0:0:0:0:
213,192,92200,1,0,0:0:0:0:
469,192,92400,1,0,0:0:0:0:
298,192,92600,1,0,0:0:0:0:
213,192,92800,1,0,0:0:0:0:
42,192,93000,1,0,0:0:0:0:
384,192,93200,1,0,0:0:0:0:
469,192,93400,1,0,0:0:0:0:
213,192,93600,1,0,0:0:0:0:
128,192,93800,1,0,0:0:0:0:
298,192,94000,1,0,0:0:0:0:
469,192,94200,1,0,0:0:0:0:
42,192,94400,1,0,0:0:0:0:
213,192,94600,1,0,0:0:0:0:
384,192,94800,1,0,0:0:0:0:
298,192,95000,1,0,0:0:0:0:
42,192,95200,1,0,0:0:0:0:
128,192,95400,1,0,0:0:0:0:
469,192,95600,1,0,0:0:0:0:
384,192,95800,1,0,0:0:0:0:
213,192,96000,1,0,0:0:0:0:
42,192,96200,1,0,0:0:0:0:
384,192,96400,1,0,0:0:0:0:
469,192,96600,1,0,0:0:0:0:
213,192,96800,1,0,0:0:0:0:
128,192,97000,1,0,0:0:0:0:
298,192,97200,1,0,0:0:0:0:
384,192,97400,1,0,0:0:0:0:
42,192,97600,1,0,0:0:0:0:
128,192,97800,1,0,0:0:0:0:
469,192,98000,1,0,0:0:0:0:
298,192,98200,1,0,0:0:0:0:
42,192,98400,1,0,0:0:0:0:
213,192,98600,1,0,0:0:0:0:
384,192,98800,1,0,0:0:0:0:
298,192,99000,1,0,0:0:0:0:
128,192,99200,1,0,0:0:0:0:
42,192,99400,1,0,0:0:0:0:
298,192,99600,1,0,0:0:0:0:
469,192,99800,1,0,0:0:0:0:
213,192,100000,1,0,0:0:0:0:
128,192,100200,1,0,0:0:0:0:
298,192,100400,1,0,0:0:0:0:
384,192,100600,1,0,0:0:0:0:
42,192,100800,1,0,0:0:0:0:
213,192,101000,1,0,0:0:0:0:
469,192,101200,1,0,0:0:0:0:
298,192,101400,1,0,0:0:0:0:
128,192,101600,1,0,0:0:0:0:
213,192,101800,1,0,0:0:0:0:
469,192,102000,1,0,0:0:0:0:
384,192,102200,1,0,0:0:0:0:
128,192,102400,1,0,0:0:0:0:
42,192,102600,1,0,0:0:0:0:
384,192,102800,1,0,0:0:0:0:
469,192,103000,1,0,0:0:0:0:
213,192,103200,1,0,0:0:0:0:
42,192,103400,1,0,0:0:0:0:
298,192,103600,1,0,0:0:0:0:
469,192,103800,1,0,0:0:0:0:
42,192,104000,1,0,0:0:0:0:
213,192,104200,1,0,0:0:0:0:
384,192,104400,1,0,0:0:0:0:
298,192,104600,1,0,0:0:0:0:
128,192,104800,1,0,0:0:0:0:
213,192,105000,1,0,0:0:0:0:
469,192,105200,1,0,0:0:0:0:
298,192,105400,1,0,0:0:0:0:
213,192,105600,1,0,0:0:0:0:
42,192,105800,1,0,0:0:0:0:
384,192,106000,1,0,0:0:0:0:
469,192,106200,1,0,0:0:0:0:
213,192,106400,1,0,0:0:0:0:
128,192,106600,1,0,0:0:0:0:
298,192,106800,1,0,0:0:0:0:
469,192,107000,1,0,0:0:0:0:
42,192,107200,1,0,0:0:0:0:
213,192,107400,1,0,0:0:0:0:
384,192,107600,1,0,0:0:0:0:
298,192,107800,1,0,0:0:0:0:
42,192,108000,1,0,0:0:0:0:
128,192,108200,1,0,0:0:0:0:
469,192,108400,1,0,0:0:0:0:
384,192,108600,1,0,0:0:0:0:
213,192,108800,1,0,0:0:0:0:
42,192,109000,1,0,0:0:0:0:
384,192,109200,1,0,0:0:0:0:
469,192,109400,1,0,0:0:0:0:
213,192,109600,1,0,0:0:0:0:
128,192,109800,1,0,0:0:0:0:
213,192,109900,1,0,0:0:0:0:
298,192,110000,1,0,0:0:0:0:
384,192,110200,1,0,0:0:0:0:
384,192,110400,1,0,0:0:0:0:
42,192,110400,1,0,0:0:0:0:
