213,192,15290,1,0,0:0:0:0:
469,192,15790,1,0,0:0:0:0:
384,192,16165,1,0,0:0:0:0:
128,192,16290,1,0,0:0:0:0:
298,192,16540,1,0,0:0:0:0:
42,192,16790,1,0,0:0:0:0:
469,192,16790,1,0,0:0:0:0:
128,192,17290,1,0,0:0:0:0:
384,192,17415,1,0,0:0:0:0:
128,192,17540,1,0,0:0:0:0:
298,192,17790,1,0,0:0:0:0:
213,192,17790,1,0,0:0:0:0:
42,192,17790,1,0,0:0:0:0:
469,192,20093,1,0,0:0:0:0:
469,192,20381,1,0,0:0:0:0:
469,192,20669,1,0,0:0:0:0:
469,192,20958,1,0,0:0:0:0:
128,192,21246,1,0,0:0:0:0:
384,192,21246,1,0,0:0:0:0:
42,192,21246,1,0,0:0:0:0:
213,192,21679,1,0,0:0:0:0:
298,192,21967,1,0,0:0:0:0:
128,192,21967,1,0,0:0:0:0:
384,192,22256,1,0,0:0:0:0:
128,192,22256,1,0,0:0:0:0:
128,192,22544,1,0,0:0:0:0:
128,192,22833,1,0,0:0:0:0:
42,192,22977,1,0,0:0:0:0:
128,192,23121,1,0,0:0:0:0:
128,192,23410,1,0,0:0:0:0:
469,192,23554,1,0,0:0:0:0:
128,192,23698,1,0,0:0:0:0:
298,192,23842,1,0,0:0:0:0:
213,192,23987,1,0,0:0:0:0:
384,192,23987,1,0,0:0:0:0:
128,192,24275,1,0,0:0:0:0:
384,192,24275,1,0,0:0:0:0:
384,192,24564,1,0,0:0:0:0:
298,192,24708,1,0,0:0:0:0:
384,192,24852,1,0,0:0:0:0:
469,192,24996,1,0,0:0:0:0:
384,192,25141,1,0,0:0:0:0:
42,192,25285,1,0,0:0:0:0:
384,192,25429,1,0,0:0:0:0:
213,192,25573,1,0,0:0:0:0:
42,192,25717,1,0,0:0:0:0:
384,192,25862,1,0,0:0:0:0:
42,192,26006,1,0,0:0:0:0:
128,192,26150,1,0,0:0:0:0:
213,192,26294,1,0,0:0:0:0:
42,192,26294,1,0,0:0:0:0:
298,192,26583,1,0,0:0:0:0:
42,192,26583,1,0,0:0:0:0:
384,192,26871,1,0,0:0:0:0:
42,192,26871,1,0,0:0:0:0:
42,192,27160,1,0,0:0:0:0:
298,192,27448,1,0,0:0:0:0:
42,192,27592,1,0,0:0:0:0:
298,192,27737,1,0,0:0:0:0:
298,192,28025,1,0,0:0:0:0:
469,192,28169,1,0,0:0:0:0:
128,192,28314,1,0,0:0:0:0:
213,192,28458,1,0,0:0:0:0:
298,192,28602,1,0,0:0:0:0:
128,192,28602,1,0,0:0:0:0:
384,192,28891,1,0,0:0:0:0:
128,192,28891,1,0,0:0:0:0:
469,192,29179,1,0,0:0:0:0:
128,192,29323,1,0,0:0:0:0:
469,192,29467,1,0,0:0:0:0:
128,192,29612,1,0,0:0:0:0:
384,192,29756,1,0,0:0:0:0:
298,192,29900,128,0,30477:0:0:0:0:
213,192,29900,1,0,0:0:0:0:
384,192,30044,1,0,0:0:0:0:
213,192,30189,1,0,0:0:0:0:
128,192,30477,1,0,0:0:0:0:
42,192,30477,1,0,0:0:0:0:
384,192,30477,1,0,0:0:0:0:
469,192,30621,1,0,0:0:0:0:
128,192,30766,1,0,0:0:0:0:
213,192,30766,1,0,0:0:0:0:
384,192,30910,1,0,0:0:0:0:
298,192,31054,1,0,0:0:0:0:
42,192,31198,1,0,0:0:0:0:
298,192,31342,1,0,0:0:0:0:
469,192,31342,1,0,0:0:0:0:
128,192,31487,1,0,0:0:0:0:
384,192,31631,1,0,0:0:0:0:
213,192,31775,1,0,0:0:0:0:
384,192,31919,1,0,0:0:0:0:
298,192,31919,1,0,0:0:0:0:
42,192,32064,1,0,0:0:0:0:
469,192,32208,1,0,0:0:0:0:
128,192,32352,1,0,0:0:0:0:
469,192,32496,1,0,0:0:0:0:
213,192,32496,1,0,0:0:0:0:
298,192,32641,1,0,0:0:0:0:
42,192,32785,1,0,0:0:0:0:
384,192,32929,1,0,0:0:0:0:
42,192,33073,128,0,33362:0:0:0:0:
298,192,33073,1,0,0:0:0:0:
128,192,33217,1,0,0:0:0:0:
213,192,33362,128,0,33650:0:0:0:0:
384,192,33362,1,0,0:0:0:0:
298,192,33506,1,0,0:0:0:0:
469,192,33650,128,0,33939:0:0:0:0:
128,192,33650,1,0,0:0:0:0:
384,192,33650,1,0,0:0:0:0:
213,192,33794,1,0,0:0:0:0:
384,192,33939,128,0,34227:0:0:0:0:
42,192,33939,1,0,0:0:0:0:
298,192,34083,1,0,0:0:0:0:
128,192,34227,128,0,34516:0:0:0:0:
213,192,34227,1,0,0:0:0:0:
469,192,34227,1,0,0:0:0:0:
384,192,34371,1,0,0:0:0:0:
298,192,34516,128,0,34804:0:0:0:0:
42,192,34516,1,0,0:0:0:0:
128,192,34660,1,0,0:0:0:0:
213,192,34804,128,0,35092:0:0:0:0:
384,192,34804,1,0,0:0:0:0:
469,192,34804,1,0,0:0:0:0:
42,192,34948,1,0,0:0:0:0:
469,192,35092,1,0,0:0:0:0:
128,192,35092,1,0,0:0:0:0:
298,192,35092,1,0,0:0:0:0:
42,192,35237,1,0,0:0:0:0:
469,192,35381,1,0,0:0:0:0:
213,192,35381,1,0,0:0:0:0:
128,192,35525,1,0,0:0:0:0:
384,192,35669,1,0,0:0:0:0:
213,192,35814,1,0,0:0:0:0:
384,192,35958,1,0,0:0:0:0:
42,192,35958,1,0,0:0:0:0:
298,192,36102,1,0,0:0:0:0:
128,192,36246,1,0,0:0:0:0:
469,192,36391,1,0,0:0:0:0:
128,192,36535,1,0,0:0:0:0:
213,192,36535,1,0,0:0:0:0:
384,192,36679,1,0,0:0:0:0:
298,192,36823,1,0,0:0:0:0:
42,192,36967,1,0,0:0:0:0:
298,192,37112,1,0,0:0:0:0:
469,192,37112,1,0,0:0:0:0:
128,192,37256,1,0,0:0:0:0:
213,192,37400,1,0,0:0:0:0:
384,192,37544,1,0,0:0:0:0:
213,192,37689,128,0,37977:0:0:0:0:
42,192,37689,1,0,0:0:0:0:
469,192,37689,1,0,0:0:0:0:
298,192,37833,1,0,0:0:0:0:
128,192,37977,128,0,38266:0:0:0:0:
384,192,37977,1,0,0:0:0:0:
213,192,38121,1,0,0:0:0:0:
384,192,38266,128,0,38554:0:0:0:0:
298,192,38266,1,0,0:0:0:0:
42,192,38266,1,0,0:0:0:0:
128,192,38410,1,0,0:0:0:0:
213,192,38554,1,0,0:0:0:0:
42,192,38554,1,0,0:0:0:0:
469,192,38554,1,0,0:0:0:0:
469,192,38698,1,0,0:0:0:0:
213,192,38698,1,0,0:0:0:0:
42,192,38698,1,0,0:0:0:0:
384,192,38987,1,0,0:0:0:0:
298,192,39059,1,0,0:0:0:0:
128,192,39131,1,0,0:0:0:0:
213,192,39275,1,0,0:0:0:0:
298,192,39419,1,0,0:0:0:0:
469,192,39492,1,0,0:0:0:0:
42,192,39564,1,0,0:0:0:0:
213,192,39636,1,0,0:0:0:0:
384,192,39708,1,0,0:0:0:0:
128,192,39708,1,0,0:0:0:0:
298,192,39708,1,0,0:0:0:0:
469,192,39852,1,0,0:0:0:0:
213,192,39924,1,0,0:0:0:0:
42,192,39996,1,0,0:0:0:0:
298,192,40141,1,0,0:0:0:0:
469,192,40285,1,0,0:0:0:0:
213,192,40357,1,0,0:0:0:0:
42,192,40429,1,0,0:0:0:0:
128,192,40573,1,0,0:0:0:0:
384,192,40717,1,0,0:0:0:0:
298,192,40862,1,0,0:0:0:0:
42,192,41006,1,0,0:0:0:0:
469,192,41078,1,0,0:0:0:0:
469,192,41222,1,0,0:0:0:0:
42,192,41294,1,0,0:0:0:0:
384,192,41439,1,0,0:0:0:0:
128,192,41511,1,0,0:0:0:0:
213,192,41583,1,0,0:0:0:0:
298,192,41727,1,0,0:0:0:0:
469,192,41871,1,0,0:0:0:0:
42,192,42016,1,0,0:0:0:0:
384,192,42160,1,0,0:0:0:0:
213,192,42232,1,0,0:0:0:0:
128,192,42304,1,0,0:0:0:0:
42,192,42448,1,0,0:0:0:0:
384,192,42592,1,0,0:0:0:0:
213,192,42665,1,0,0:0:0:0:
128,192,42737,1,0,0:0:0:0:
298,192,42881,1,0,0:0:0:0:
469,192,43025,1,0,0:0:0:0:
42,192,43169,1,0,0:0:0:0:
384,192,43314,1,0,0:0:0:0:
128,192,43386,1,0,0:0:0:0:
128,192,43530,1,0,0:0:0:0:
384,192,43602,1,0,0:0:0:0:
298,192,43746,1,0,0:0:0:0:
213,192,43818,1,0,0:0:0:0:
469,192,43891,1,0,0:0:0:0:
42,192,44035,1,0,0:0:0:0:
298,192,44179,1,0,0:0:0:0:
128,192,44323,1,0,0:0:0:0:
469,192,44467,1,0,0:0:0:0:
384,192,44540,1,0,0:0:0:0:
213,192,44612,1,0,0:0:0:0:
128,192,44756,1,0,0:0:0:0:
469,192,44900,1,0,0:0:0:0:
384,192,44972,1,0,0:0:0:0:
213,192,45044,1,0,0:0:0:0:
42,192,45189,1,0,0:0:0:0:
298,192,45333,1,0,0:0:0:0:
128,192,45477,1,0,0:0:0:0:
213,192,45621,1,0,0:0:0:0:
469,192,45693,1,0,0:0:0:0:
469,192,45838,1,0,0:0:0:0:
213,192,45910,1,0,0:0:0:0:
298,192,46054,1,0,0:0:0:0:
42,192,46126,1,0,0:0:0:0:
384,192,46198,1,0,0:0:0:0:
128,192,46342,1,0,0:0:0:0:
298,192,46487,1,0,0:0:0:0:
213,192,46631,1,0,0:0:0:0:
384,192,46775,1,0,0:0:0:0:
128,192,46847,1,0,0:0:0:0:
42,192,46919,1,0,0:0:0:0:
213,192,47064,1,0,0:0:0:0:
384,192,47208,1,0,0:0:0:0:
128,192,47280,1,0,0:0:0:0:
42,192,47352,1,0,0:0:0:0:
298,192,47496,1,0,0:0:0:0:
213,192,47641,1,0,0:0:0:0:
469,192,47785,1,0,0:0:0:0:
128,192,47929,1,0,0:0:0:0:
384,192,48073,1,0,0:0:0:0:
42,192,48217,1,0,0:0:0:0:
298,192,48362,1,0,0:0:0:0:
213,192,48506,1,0,0:0:0:0:
469,192,48650,1,0,0:0:0:0:
128,192,48794,1,0,0:0:0:0:
213,192,48939,1,0,0:0:0:0:
384,192,48939,1,0,0:0:0:0:
42,192,49083,1,0,0:0:0:0:
298,192,49155,1,0,0:0:0:0:
469,192,49227,1,0,0:0:0:0:
213,192,49371,1,0,0:0:0:0:
42,192,49516,1,0,0:0:0:0:
298,192,49588,1,0,0:0:0:0:
469,192,49660,1,0,0:0:0:0:
384,192,49804,1,0,0:0:0:0:
128,192,49948,1,0,0:0:0:0:
213,192,50092,1,0,0:0:0:0:
469,192,50237,1,0,0:0:0:0:
42,192,50309,1,0,0:0:0:0:
42,192,50453,1,0,0:0:0:0:
469,192,50525,1,0,0:0:0:0:
128,192,50669,1,0,0:0:0:0:
384,192,50742,1,0,0:0:0:0:
298,192,50814,1,0,0:0:0:0:
213,192,50958,1,0,0:0:0:0:
42,192,51102,1,0,0:0:0:0:
469,192,51246,1,0,0:0:0:0:
128,192,51391,1,0,0:0:0:0:
298,192,51463,1,0,0:0:0:0:
384,192,51535,1,0,0:0:0:0:
469,192,51679,1,0,0:0:0:0:
128,192,51823,1,0,0:0:0:0:
298,192,51895,1,0,0:0:0:0:
384,192,51967,1,0,0:0:0:0:
213,192,52112,1,0,0:0:0:0:
42,192,52256,1,0,0:0:0:0:
469,192,52400,1,0,0:0:0:0:
128,192,52544,1,0,0:0:0:0:
384,192,52617,1,0,0:0:0:0:
384,192,52761,1,0,0:0:0:0:
128,192,52833,1,0,0:0:0:0:
213,192,52977,1,0,0:0:0:0:
298,192,53049,1,0,0:0:0:0:
42,192,53121,1,0,0:0:0:0:
469,192,53266,1,0,0:0:0:0:
213,192,53410,1,0,0:0:0:0:
384,192,53554,1,0,0:0:0:0:
42,192,53698,1,0,0:0:0:0:
128,192,53770,1,0,0:0:0:0:
298,192,53842,1,0,0:0:0:0:
384,192,53987,1,0,0:0:0:0:
42,192,54131,1,0,0:0:0:0:
128,192,54203,1,0,0:0:0:0:
298,192,54275,1,0,0:0:0:0:
469,192,54419,1,0,0:0:0:0:
213,192,54564,1,0,0:0:0:0:
384,192,54708,1,0,0:0:0:0:
298,192,54852,1,0,0:0:0:0:
42,192,54924,1,0,0:0:0:0:
42,192,55068,1,0,0:0:0:0:
298,192,55141,1,0,0:0:0:0:
213,192,55285,1,0,0:0:0:0:
469,192,55357,1,0,0:0:0:0:
128,192,55429,1,0,0:0:0:0:
384,192,55573,1,0,0:0:0:0:
213,192,55717,1,0,0:0:0:0:
298,192,55862,1,0,0:0:0:0:
128,192,56006,1,0,0:0:0:0:
384,192,56078,1,0,0:0:0:0:
469,192,56150,1,0,0:0:0:0:
298,192,56294,1,0,0:0:0:0:
128,192,56439,1,0,0:0:0:0:
384,192,56511,1,0,0:0:0:0:
469,192,56583,1,0,0:0:0:0:
213,192,56727,1,0,0:0:0:0:
298,192,56871,1,0,0:0:0:0:
42,192,57016,1,0,0:0:0:0:
469,192,57088,1,0,0:0:0:0:
128,192,57160,1,0,0:0:0:0:
384,192,57232,1,0,0:0:0:0:
213,192,57304,1,0,0:0:0:0:
298,192,57376,1,0,0:0:0:0:
128,192,57448,1,0,0:0:0:0:
384,192,57520,1,0,0:0:0:0:
42,192,57592,1,0,0:0:0:0:
469,192,57665,1,0,0:0:0:0:
298,192,57737,1,0,0:0:0:0:
213,192,57809,1,0,0:0:0:0:
384,192,57881,1,0,0:0:0:0:
128,192,57953,1,0,0:0:0:0:
469,192,58025,1,0,0:0:0:0:
42,192,58097,1,0,0:0:0:0:
128,192,58169,1,0,0:0:0:0:
298,192,58169,1,0,0:0:0:0:
384,192,58169,1,0,0:0:0:0:
213,192,58314,1,0,0:0:0:0:
42,192,58458,1,0,0:0:0:0:
469,192,58458,1,0,0:0:0:0:
384,192,58602,1,0,0:0:0:0:
42,192,58746,1,0,0:0:0:0:
213,192,58891,1,0,0:0:0:0:
128,192,59035,1,0,0:0:0:0:
469,192,59035,1,0,0:0:0:0:
42,192,59179,1,0,0:0:0:0:
298,192,59323,1,0,0:0:0:0:
469,192,59467,1,0,0:0:0:0:
128,192,59612,1,0,0:0:0:0:
42,192,59612,1,0,0:0:0:0:
213,192,59684,1,0,0:0:0:0:
298,192,59756,1,0,0:0:0:0:
384,192,59828,1,0,0:0:0:0:
469,192,59900,1,0,0:0:0:0:
213,192,60044,1,0,0:0:0:0:
384,192,60189,1,0,0:0:0:0:
42,192,60189,1,0,0:0:0:0:
469,192,60333,1,0,0:0:0:0:
128,192,60477,1,0,0:0:0:0:
298,192,60549,1,0,0:0:0:0:
128,192,60621,1,0,0:0:0:0:
298,192,60693,1,0,0:0:0:0:
128,192,60766,1,0,0:0:0:0:
384,192,60766,1,0,0:0:0:0:
213,192,60910,1,0,0:0:0:0:
384,192,61054,1,0,0:0:0:0:
298,192,61198,1,0,0:0:0:0:
469,192,61270,1,0,0:0:0:0:
42,192,61342,1,0,0:0:0:0:
213,192,61342,1,0,0:0:0:0:
128,192,61487,1,0,0:0:0:0:
384,192,61631,1,0,0:0:0:0:
298,192,61703,1,0,0:0:0:0:
213,192,61775,1,0,0:0:0:0:
128,192,61847,1,0,0:0:0:0:
384,192,61919,1,0,0:0:0:0:
42,192,61919,1,0,0:0:0:0:
128,192,62064,1,0,0:0:0:0:
213,192,62208,1,0,0:0:0:0:
469,192,62352,1,0,0:0:0:0:
128,192,62496,1,0,0:0:0:0:
384,192,62496,1,0,0:0:0:0:
298,192,62641,1,0,0:0:0:0:
213,192,62641,1,0,0:0:0:0:
469,192,62785,1,0,0:0:0:0:
42,192,62929,1,0,0:0:0:0:
298,192,63073,1,0,0:0:0:0:
213,192,63073,1,0,0:0:0:0:
128,192,63217,1,0,0:0:0:0:
384,192,63362,1,0,0:0:0:0:
42,192,63506,1,0,0:0:0:0:
213,192,63650,1,0,0:0:0:0:
298,192,63722,1,0,0:0:0:0:
384,192,63794,1,0,0:0:0:0:
469,192,63867,1,0,0:0:0:0:
42,192,63939,1,0,0:0:0:0:
128,192,63939,1,0,0:0:0:0:
469,192,64083,1,0,0:0:0:0:
42,192,64227,1,0,0:0:0:0:
213,192,64227,1,0,0:0:0:0:
384,192,64371,1,0,0:0:0:0:
128,192,64516,1,0,0:0:0:0:
213,192,64660,1,0,0:0:0:0:
469,192,64804,1,0,0:0:0:0:
384,192,64876,1,0,0:0:0:0:
298,192,64948,1,0,0:0:0:0:
213,192,65020,1,0,0:0:0:0:
469,192,65092,1,0,0:0:0:0:
128,192,65237,1,0,0:0:0:0:
298,192,65381,1,0,0:0:0:0:
469,192,65381,1,0,0:0:0:0:
213,192,65525,1,0,0:0:0:0:
42,192,65669,1,0,0:0:0:0:
298,192,65814,1,0,0:0:0:0:
42,192,65958,1,0,0:0:0:0:
128,192,65958,1,0,0:0:0:0:
298,192,66102,1,0,0:0:0:0:
384,192,66246,1,0,0:0:0:0:
213,192,66318,1,0,0:0:0:0:
42,192,66391,1,0,0:0:0:0:
384,192,66463,1,0,0:0:0:0:
213,192,66535,1,0,0:0:0:0:
42,192,66607,1,0,0:0:0:0:
384,192,66679,1,0,0:0:0:0:
213,192,66751,1,0,0:0:0:0:
42,192,66823,1,0,0:0:0:0:
128,192,66895,1,0,0:0:0:0:
213,192,66967,1,0,0:0:0:0:
298,192,67040,1,0,0:0:0:0:
384,192,67112,1,0,0:0:0:0:
469,192,67184,1,0,0:0:0:0:
128,192,67256,1,0,0:0:0:0:
42,192,67256,1,0,0:0:0:0:
213,192,67256,1,0,0:0:0:0:
469,192,67689,1,0,0:0:0:0:
298,192,67689,1,0,0:0:0:0:
128,192,67833,1,0,0:0:0:0:
298,192,67977,1,0,0:0:0:0:
213,192,68121,1,0,0:0:0:0:
384,192,68266,1,0,0:0:0:0:
128,192,68266,1,0,0:0:0:0:
42,192,68410,1,0,0:0:0:0:
298,192,68554,1,0,0:0:0:0:
469,192,68626,1,0,0:0:0:0:
298,192,68698,1,0,0:0:0:0:
469,192,68770,1,0,0:0:0:0:
213,192,68842,1,0,0:0:0:0:
384,192,68915,1,0,0:0:0:0:
213,192,68987,1,0,0:0:0:0:
384,192,69059,1,0,0:0:0:0:
42,192,69131,1,0,0:0:0:0:
298,192,69227,1,0,0:0:0:0:
469,192,69323,1,0,0:0:0:0:
128,192,69419,1,0,0:0:0:0:
213,192,69516,1,0,0:0:0:0:
384,192,69612,1,0,0:0:0:0:
298,192,69708,1,0,0:0:0:0:
42,192,69852,1,0,0:0:0:0:
213,192,69996,1,0,0:0:0:0:
384,192,69996,1,0,0:0:0:0:
42,192,70141,1,0,0:0:0:0:
298,192,70285,1,0,0:0:0:0:
128,192,70429,1,0,0:0:0:0:
384,192,70573,1,0,0:0:0:0:
469,192,70573,1,0,0:0:0:0:
213,192,70717,1,0,0:0:0:0:
469,192,70862,1,0,0:0:0:0:
298,192,71006,1,0,0:0:0:0:
42,192,71150,1,0,0:0:0:0:
128,192,71150,1,0,0:0:0:0:
213,192,71294,1,0,0:0:0:0:
384,192,71439,1,0,0:0:0:0:
128,192,71583,1,0,0:0:0:0:
42,192,71727,1,0,0:0:0:0:
213,192,71727,1,0,0:0:0:0:
298,192,71799,1,0,0:0:0:0:
469,192,71871,1,0,0:0:0:0:
298,192,71943,1,0,0:0:0:0:
213,192,72016,1,0,0:0:0:0:
469,192,72232,1,0,0:0:0:0:
213,192,72304,1,0,0:0:0:0:
384,192,72304,1,0,0:0:0:0:
128,192,72448,1,0,0:0:0:0:
213,192,72592,1,0,0:0:0:0:
469,192,72809,1,0,0:0:0:0:
213,192,72881,1,0,0:0:0:0:
384,192,72881,1,0,0:0:0:0:
128,192,73025,1,0,0:0:0:0:
213,192,73169,1,0,0:0:0:0:
469,192,73386,1,0,0:0:0:0:
213,192,73458,1,0,0:0:0:0:
384,192,73458,1,0,0:0:0:0:
128,192,73602,1,0,0:0:0:0:
298,192,73746,1,0,0:0:0:0:
469,192,73963,1,0,0:0:0:0:
298,192,74035,1,0,0:0:0:0:
213,192,74035,1,0,0:0:0:0:
42,192,74179,1,0,0:0:0:0:
384,192,74323,1,0,0:0:0:0:
128,192,74467,1,0,0:0:0:0:
298,192,74612,1,0,0:0:0:0:
469,192,74612,1,0,0:0:0:0:
213,192,74684,1,0,0:0:0:0:
128,192,74756,1,0,0:0:0:0:
42,192,74828,1,0,0:0:0:0:
384,192,74900,1,0,0:0:0:0:
128,192,75044,1,0,0:0:0:0:
213,192,75189,1,0,0:0:0:0:
42,192,75189,1,0,0:0:0:0:
298,192,75261,1,0,0:0:0:0:
384,192,75333,1,0,0:0:0:0:
469,192,75405,1,0,0:0:0:0:
42,192,75477,1,0,0:0:0:0:
298,192,75621,1,0,0:0:0:0:
128,192,75766,1,0,0:0:0:0:
384,192,75766,1,0,0:0:0:0:
42,192,75910,1,0,0:0:0:0:
469,192,76054,1,0,0:0:0:0:
298,192,76198,1,0,0:0:0:0:
128,192,76342,1,0,0:0:0:0:
213,192,76342,1,0,0:0:0:0:
384,192,76487,1,0,0:0:0:0:
42,192,76631,1,0,0:0:0:0:
469,192,76631,1,0,0:0:0:0:
298,192,76631,1,0,0:0:0:0:
128,192,77785,1,0,0:0:0:0:
128,192,77881,1,0,0:0:0:0:
128,192,77977,1,0,0:0:0:0:
384,192,78073,1,0,0:0:0:0:
384,192,78169,1,0,0:0:0:0:
384,192,78266,1,0,0:0:0:0:
213,192,78362,1,0,0:0:0:0:
298,192,78650,1,0,0:0:0:0:
469,192,78650,1,0,0:0:0:0:
42,192,78650,1,0,0:0:0:0:
213,192,78939,1,0,0:0:0:0:
384,192,78939,1,0,0:0:0:0:
42,192,78939,1,0,0:0:0:0:
128,192,79227,1,0,0:0:0:0:
469,192,79227,1,0,0:0:0:0:
298,192,79443,1,0,0:0:0:0:
213,192,79516,1,0,0:0:0:0:
469,192,79660,1,0,0:0:0:0:
384,192,79804,1,0,0:0:0:0:
298,192,79948,1,0,0:0:0:0:
42,192,79948,1,0,0:0:0:0:
213,192,80237,1,0,0:0:0:0:
384,192,80381,1,0,0:0:0:0:
128,192,80381,1,0,0:0:0:0:
298,192,80525,1,0,0:0:0:0:
42,192,80597,1,0,0:0:0:0:
213,192,80669,1,0,0:0:0:0:
384,192,80814,1,0,0:0:0:0:
128,192,80958,1,0,0:0:0:0:
298,192,80958,1,0,0:0:0:0:
469,192,81102,1,0,0:0:0:0:
213,192,81246,1,0,0:0:0:0:
42,192,81246,1,0,0:0:0:0:
384,192,81391,1,0,0:0:0:0:
298,192,81463,1,0,0:0:0:0:
128,192,81535,1,0,0:0:0:0:
469,192,81535,1,0,0:0:0:0:
213,192,81679,1,0,0:0:0:0:
298,192,81751,1,0,0:0:0:0:
42,192,81823,1,0,0:0:0:0:
384,192,81823,1,0,0:0:0:0:
128,192,81967,1,0,0:0:0:0:
213,192,82040,1,0,0:0:0:0:
469,192,82112,1,0,0:0:0:0:
298,192,82256,1,0,0:0:0:0:
