64,192,9628,1,0,0:0:0:0:
192,192,9729,1,0,0:0:0:0:
320,192,9729,1,0,0:0:0:0:
448,192,9729,1,0,0:0:0:0:
64,192,9831,1,0,0:0:0:0:
320,192,9932,1,0,0:0:0:0:
192,192,10033,1,0,0:0:0:0:
320,192,10135,1,0,0:0:0:0:
448,192,10135,1,0,0:0:0:0:
64,192,10236,1,0,0:0:0:0:
192,192,10337,1,0,0:0:0:0:
320,192,10439,1,0,0:0:0:0:
192,192,10540,1,0,0:0:0:0:
448,192,10540,1,0,0:0:0:0:
320,192,10641,1,0,0:0:0:0:
192,192,10743,1,0,0:0:0:0:
448,192,10743,1,0,0:0:0:0:
320,192,10844,1,0,0:0:0:0:
64,192,10945,1,0,0:0:0:0:
192,192,11047,1,0,0:0:0:0:
320,192,11148,1,0,0:0:0:0:
448,192,11148,1,0,0:0:0:0:
192,192,11250,1,0,0:0:0:0:
64,192,11351,1,0,0:0:0:0:
320,192,11452,1,0,0:0:0:0:
192,192,11554,1,0,0:0:0:0:
448,192,11655,1,0,0:0:0:0:
192,192,11756,1,0,0:0:0:0:
320,192,11858,1,0,0:0:0:0:
192,192,11959,1,0,0:0:0:0:
64,192,12060,1,0,0:0:0:0:
192,192,12162,1,0,0:0:0:0:
320,192,12162,1,0,0:0:0:0:
448,192,12162,1,0,0:0:0:0:
64,192,12263,1,0,0:0:0:0:
320,192,12364,1,0,0:0:0:0:
64,192,12466,1,0,0:0:0:0:
448,192,12567,1,0,0:0:0:0:
64,192,12668,1,0,0:0:0:0:
320,192,12770,1,0,0:0:0:0:
448,192,12770,1,0,0:0:0:0:
192,192,12871,1,0,0:0:0:0:
64,192,12972,1,0,0:0:0:0:
192,192,13023,1,0,0:0:0:0:
320,192,13074,1,0,0:0:0:0:
448,192,13125,1,0,0:0:0:0:
64,192,13175,1,0,0:0:0:0:
320,192,13226,1,0,0:0:0:0:
192,192,13277,1,0,0:0:0:0:
448,192,13327,1,0,0:0:0:0:
320,192,13378,1,0,0:0:0:0:
192,192,13429,1,0,0:0:0:0:
64,192,13479,1,0,0:0:0:0:
320,192,13530,1,0,0:0:0:0:
448,192,13581,1,0,0:0:0:0:
64,192,13631,1,0,0:0:0:0:
192,192,13682,1,0,0:0:0:0:
320,192,13733,1,0,0:0:0:0:
448,192,13783,1,0,0:0:0:0:
64,192,13834,1,0,0:0:0:0:
192,192,13885,1,0,0:0:0:0:
64,192,13935,1,0,0:0:0:0:
448,192,13986,1,0,0:0:0:0:
320,192,14037,1,0,0:0:0:0:
192,192,14087,1,0,0:0:0:0:
64,192,14138,1,0,0:0:0:0:
448,192,14189,1,0,0:0:0:0:
192,192,14239,1,0,0:0:0:0:
320,192,14290,1,0,0:0:0:0:
192,192,14341,1,0,0:0:0:0:
64,192,14391,1,0,0:0:0:0:
448,192,14442,1,0,0:0:0:0:
192,192,14493,1,0,0:0:0:0:
320,192,14543,1,0,0:0:0:0:
64,192,14594,1,0,0:0:0:0:
192,192,14645,1,0,0:0:0:0:
320,192,14695,1,0,0:0:0:0:
448,192,14746,1,0,0:0:0:0:
64,192,14797,1,0,0:0:0:0:
192,192,14847,1,0,0:0:0:0:
320,192,14898,1,0,0:0:0:0:
448,192,14949,1,0,0:0:0:0:
64,192,15000,1,0,0:0:0:0:
192,192,15050,1,0,0:0:0:0:
448,192,15101,1,0,0:0:0:0:
320,192,15152,1,0,0:0:0:0:
192,192,15202,1,0,0:0:0:0:
320,192,15253,1,0,0:0:0:0:
64,192,15304,1,0,0:0:0:0:
192,192,15354,1,0,0:0:0:0:
320,192,15405,1,0,0:0:0:0:
64,192,15456,1,0,0:0:0:0:
192,192,15506,1,0,0:0:0:0:
320,192,15557,1,0,0:0:0:0:
64,192,15608,1,0,0:0:0:0:
320,192,15658,1,0,0:0:0:0:
192,192,15709,1,0,0:0:0:0:
448,192,15760,1,0,0:0:0:0:
320,192,15810,1,0,0:0:0:0:
192,192,15912,1,0,0:0:0:0:
320,192,16013,1,0,0:0:0:0:
448,192,16013,1,0,0:0:0:0:
192,192,16114,1,0,0:0:0:0:
64,192,16216,1,0,0:0:0:0:
320,192,16266,1,0,0:0:0:0:
192,192,16317,1,0,0:0:0:0:
448,192,16368,1,0,0:0:0:0:
320,192,16418,1,0,0:0:0:0:
192,192,16469,1,0,0:0:0:0:
64,192,16520,1,0,0:0:0:0:
320,192,16570,1,0,0:0:0:0:
448,192,16621,1,0,0:0:0:0:
192,192,16672,1,0,0:0:0:0:
320,192,16722,1,0,0:0:0:0:
192,192,16773,1,0,0:0:0:0:
64,192,16824,1,0,0:0:0:0:
448,192,16875,1,0,0:0:0:0:
192,192,16925,1,0,0:0:0:0:
320,192,16976,1,0,0:0:0:0:
64,192,17027,1,0,0:0:0:0:
192,192,17077,1,0,0:0:0:0:
320,192,17128,1,0,0:0:0:0:
448,192,17179,1,0,0:0:0:0:
192,192,17229,1,0,0:0:0:0:
320,192,17280,1,0,0:0:0:0:
64,192,17331,1,0,0:0:0:0:
192,192,17381,1,0,0:0:0:0:
448,192,17432,1,0,0:0:0:0:
320,192,17483,1,0,0:0:0:0:
192,192,17533,1,0,0:0:0:0:
64,192,17584,1,0,0:0:0:0:
448,192,17635,1,0,0:0:0:0:
192,192,17685,1,0,0:0:0:0:
320,192,17736,1,0,0:0:0:0:
64,192,17787,1,0,0:0:0:0:
192,192,17837,1,0,0:0:0:0:
320,192,17888,1,0,0:0:0:0:
64,192,17939,1,0,0:0:0:0:
192,192,17989,1,0,0:0:0:0:
320,192,18040,1,0,0:0:0:0:
448,192,18091,1,0,0:0:0:0:
64,192,18141,1,0,0:0:0:0:
320,192,18192,1,0,0:0:0:0:
192,192,18243,1,0,0:0:0:0:
64,192,18293,1,0,0:0:0:0:
320,192,18344,1,0,0:0:0:0:
192,192,18395,1,0,0:0:0:0:
448,192,18445,1,0,0:0:0:0:
320,192,18496,1,0,0:0:0:0:
192,192,18547,1,0,0:0:0:0:
64,192,18598,1,0,0:0:0:0:
320,192,18648,1,0,0:0:0:0:
192,192,18699,1,0,0:0:0:0:
64,192,18750,1,0,0:0:0:0:
320,192,18800,1,0,0:0:0:0:
192,192,18851,1,0,0:0:0:0:
448,192,18902,1,0,0:0:0:0:
64,192,18952,1,0,0:0:0:0:
192,192,19003,1,0,0:0:0:0:
320,192,19054,1,0,0:0:0:0:
192,192,19155,1,0,0:0:0:0:
64,192,19256,1,0,0:0:0:0:
320,192,19256,1,0,0:0:0:0:
192,192,19358,1,0,0:0:0:0:
320,192,19459,1,0,0:0:0:0:
192,192,19510,1,0,0:0:0:0:
64,192,19560,1,0,0:0:0:0:
320,192,19611,1,0,0:0:0:0:
448,192,19662,1,0,0:0:0:0:
64,192,19712,1,0,0:0:0:0:
192,192,19763,1,0,0:0:0:0:
320,192,19814,1,0,0:0:0:0:
448,192,19864,1,0,0:0:0:0:
320,192,19915,1,0,0:0:0:0:
192,192,19966,1,0,0:0:0:0:
64,192,20016,1,0,0:0:0:0:
448,192,20067,1,0,0:0:0:0:
192,192,20118,1,0,0:0:0:0:
320,192,20168,1,0,0:0:0:0:
64,192,20219,1,0,0:0:0:0:
192,192,20270,1,0,0:0:0:0:
320,192,20320,1,0,0:0:0:0:
448,192,20371,1,0,0:0:0:0:
192,192,20422,1,0,0:0:0:0:
64,192,20473,1,0,0:0:0:0:
320,192,20523,1,0,0:0:0:0:
192,192,20574,1,0,0:0:0:0:
448,192,20625,1,0,0:0:0:0:
320,192,20675,1,0,0:0:0:0:
64,192,20726,1,0,0:0:0:0:
192,192,20777,1,0,0:0:0:0:
320,192,20827,1,0,0:0:0:0:
192,192,20878,1,0,0:0:0:0:
448,192,20929,1,0,0:0:0:0:
320,192,20979,1,0,0:0:0:0:
64,192,21030,1,0,0:0:0:0:
192,192,21081,1,0,0:0:0:0:
320,192,21131,1,0,0:0:0:0:
64,192,21182,1,0,0:0:0:0:
192,192,21233,1,0,0:0:0:0:
320,192,21283,1,0,0:0:0:0:
448,192,21334,1,0,0:0:0:0:
64,192,21385,1,0,0:0:0:0:
320,192,21435,1,0,0:0:0:0:
192,192,21486,1,0,0:0:0:0:
64,192,21537,1,0,0:0:0:0:
320,192,21587,1,0,0:0:0:0:
192,192,21638,1,0,0:0:0:0:
448,192,21689,1,0,0:0:0:0:
320,192,21739,1,0,0:0:0:0:
192,192,21790,1,0,0:0:0:0:
64,192,21841,1,0,0:0:0:0:
320,192,21891,1,0,0:0:0:0:
192,192,21942,1,0,0:0:0:0:
64,192,21993,1,0,0:0:0:0:
320,192,22043,1,0,0:0:0:0:
448,192,22094,1,0,0:0:0:0:
64,192,22145,1,0,0:0:0:0:
192,192,22195,1,0,0:0:0:0:
320,192,22246,1,0,0:0:0:0:
448,192,22297,1,0,0:0:0:0:
320,192,22398,1,0,0:0:0:0:
64,192,22500,1,0,0:0:0:0:
192,192,22500,1,0,0:0:0:0:
320,192,22601,1,0,0:0:0:0:
448,192,22702,1,0,0:0:0:0:
192,192,22753,1,0,0:0:0:0:
64,192,22804,1,0,0:0:0:0:
320,192,22854,1,0,0:0:0:0:
192,192,22905,1,0,0:0:0:0:
448,192,22956,1,0,0:0:0:0:
320,192,23006,1,0,0:0:0:0:
192,192,23057,1,0,0:0:0:0:
64,192,23108,1,0,0:0:0:0:
192,192,23158,1,0,0:0:0:0:
320,192,23209,1,0,0:0:0:0:
448,192,23260,1,0,0:0:0:0:
192,192,23310,1,0,0:0:0:0:
320,192,23361,1,0,0:0:0:0:
64,192,23412,1,0,0:0:0:0:
192,192,23462,1,0,0:0:0:0:
448,192,23513,1,0,0:0:0:0:
320,192,23564,1,0,0:0:0:0:
192,192,23614,1,0,0:0:0:0:
64,192,23665,1,0,0:0:0:0:
320,192,23716,1,0,0:0:0:0:
192,192,23766,1,0,0:0:0:0:
320,192,23817,1,0,0:0:0:0:
64,192,23868,1,0,0:0:0:0:
448,192,23918,1,0,0:0:0:0:
320,192,23969,1,0,0:0:0:0:
192,192,24020,1,0,0:0:0:0:
64,192,24070,1,0,0:0:0:0:
448,192,24121,1,0,0:0:0:0:
320,192,24172,1,0,0:0:0:0:
192,192,24223,1,0,0:0:0:0:
64,192,24273,1,0,0:0:0:0:
448,192,24324,1,0,0:0:0:0:
320,192,24375,1,0,0:0:0:0:
192,192,24425,1,0,0:0:0:0:
64,192,24476,1,0,0:0:0:0:
320,192,24527,1,0,0:0:0:0:
448,192,24577,1,0,0:0:0:0:
192,192,24628,1,0,0:0:0:0:
64,192,24679,1,0,0:0:0:0:
320,192,24729,1,0,0:0:0:0:
192,192,24780,1,0,0:0:0:0:
64,192,24831,1,0,0:0:0:0:
448,192,24881,1,0,0:0:0:0:
320,192,24932,1,0,0:0:0:0:
192,192,24983,1,0,0:0:0:0:
64,192,25033,1,0,0:0:0:0:
320,192,25084,1,0,0:0:0:0:
448,192,25135,1,0,0:0:0:0:
64,192,25185,1,0,0:0:0:0:
320,192,25236,1,0,0:0:0:0:
192,192,25287,1,0,0:0:0:0:
448,192,25337,1,0,0:0:0:0:
64,192,25388,1,0,0:0:0:0:
320,192,25439,1,0,0:0:0:0:
192,192,25489,1,0,0:0:0:0:
64,192,25540,1,0,0:0:0:0:
448,192,25641,1,0,0:0:0:0:
192,192,25743,1,0,0:0:0:0:
320,192,25743,1,0,0:0:0:0:
448,192,25844,1,0,0:0:0:0:
320,192,25945,1,0,0:0:0:0:
192,192,25996,1,0,0:0:0:0:
448,192,26047,1,0,0:0:0:0:
64,192,26098,1,0,0:0:0:0:
192,192,26148,1,0,0:0:0:0:
320,192,26199,1,0,0:0:0:0:
448,192,26250,1,0,0:0:0:0:
192,192,26300,1,0,0:0:0:0:
64,192,26351,1,0,0:0:0:0:
448,192,26402,1,0,0:0:0:0:
320,192,26452,1,0,0:0:0:0:
192,192,26503,1,0,0:0:0:0:
64,192,26554,1,0,0:0:0:0:
320,192,26604,1,0,0:0:0:0:
192,192,26655,1,0,0:0:0:0:
320,192,26706,1,0,0:0:0:0:
64,192,26756,1,0,0:0:0:0:
448,192,26807,1,0,0:0:0:0:
192,192,26858,1,0,0:0:0:0:
320,192,26908,1,0,0:0:0:0:
64,192,26959,1,0,0:0:0:0:
192,192,27010,1,0,0:0:0:0:
320,192,27060,1,0,0:0:0:0:
448,192,27111,1,0,0:0:0:0:
192,192,27162,1,0,0:0:0:0:
64,192,27212,1,0,0:0:0:0:
448,192,27263,1,0,0:0:0:0:
320,192,27314,1,0,0:0:0:0:
192,192,27364,1,0,0:0:0:0:
64,192,27415,1,0,0:0:0:0:
320,192,27466,1,0,0:0:0:0:
448,192,27516,1,0,0:0:0:0:
192,192,27567,1,0,0:0:0:0:
320,192,27618,1,0,0:0:0:0:
448,192,27668,1,0,0:0:0:0:
192,192,27719,1,0,0:0:0:0:
320,192,27770,1,0,0:0:0:0:
448,192,27820,1,0,0:0:0:0:
64,192,27871,1,0,0:0:0:0:
192,192,27922,1,0,0:0:0:0:
320,192,27973,1,0,0:0:0:0:
64,192,28023,1,0,0:0:0:0:
192,192,28074,1,0,0:0:0:0:
448,192,28125,1,0,0:0:0:0:
320,192,28175,1,0,0:0:0:0:
192,192,28226,1,0,0:0:0:0:
64,192,28277,1,0,0:0:0:0:
320,192,28327,1,0,0:0:0:0:
448,192,28378,1,0,0:0:0:0:
64,192,28429,1,0,0:0:0:0:
320,192,28479,1,0,0:0:0:0:
192,192,28530,1,0,0:0:0:0:
448,192,28581,1,0,0:0:0:0:
64,192,28631,1,0,0:0:0:0:
320,192,28682,1,0,0:0:0:0:
192,192,28733,1,0,0:0:0:0:
448,192,28783,1,0,0:0:0:0:
64,192,28885,1,0,0:0:0:0:
320,192,28986,1,0,0:0:0:0:
448,192,28986,1,0,0:0:0:0:
64,192,29087,1,0,0:0:0:0:
448,192,29189,1,0,0:0:0:0:
192,192,29239,1,0,0:0:0:0:
448,192,29290,1,0,0:0:0:0:
64,192,29341,1,0,0:0:0:0:
320,192,29391,1,0,0:0:0:0:
64,192,29442,1,0,0:0:0:0:
192,192,29493,1,0,0:0:0:0:
320,192,29543,1,0,0:0:0:0:
448,192,29594,1,0,0:0:0:0:
64,192,29645,1,0,0:0:0:0:
320,192,29695,1,0,0:0:0:0:
192,192,29746,1,0,0:0:0:0:
448,192,29797,1,0,0:0:0:0:
320,192,29848,1,0,0:0:0:0:
192,192,29898,1,0,0:0:0:0:
64,192,29949,1,0,0:0:0:0:
448,192,30000,1,0,0:0:0:0:
192,192,30050,1,0,0:0:0:0:
320,192,30101,1,0,0:0:0:0:
64,192,30152,1,0,0:0:0:0:
192,192,30202,1,0,0:0:0:0:
320,192,30253,1,0,0:0:0:0:
448,192,30304,1,0,0:0:0:0:
192,192,30354,1,0,0:0:0:0:
64,192,30405,1,0,0:0:0:0:
320,192,30456,1,0,0:0:0:0:
192,192,30506,1,0,0:0:0:0:
448,192,30557,1,0,0:0:0:0:
64,192,30608,1,0,0:0:0:0:
192,192,30658,1,0,0:0:0:0:
320,192,30709,1,0,0:0:0:0:
448,192,30760,1,0,0:0:0:0:
64,192,30810,1,0,0:0:0:0:
320,192,30861,1,0,0:0:0:0:
448,192,30912,1,0,0:0:0:0:
192,192,30962,1,0,0:0:0:0:
320,192,31013,1,0,0:0:0:0:
64,192,31064,1,0,0:0:0:0:
448,192,31114,1,0,0:0:0:0:
192,192,31165,1,0,0:0:0:0:
64,192,31216,1,0,0:0:0:0:
448,192,31266,1,0,0:0:0:0:
192,192,31317,1,0,0:0:0:0:
320,192,31368,1,0,0:0:0:0:
64,192,31418,1,0,0:0:0:0:
448,192,31469,1,0,0:0:0:0:
320,192,31520,1,0,0:0:0:0:
192,192,31571,1,0,0:0:0:0:
64,192,31621,1,0,0:0:0:0:
320,192,31672,1,0,0:0:0:0:
192,192,31723,1,0,0:0:0:0:
64,192,31773,1,0,0:0:0:0:
320,192,31824,1,0,0:0:0:0:
192,192,31875,1,0,0:0:0:0:
448,192,31925,1,0,0:0:0:0:
64,192,31976,1,0,0:0:0:0:
320,192,32027,1,0,0:0:0:0:
448,192,32128,1,0,0:0:0:0:
192,192,32229,1,0,0:0:0:0:
320,192,32331,1,0,0:0:0:0:
448,192,32432,1,0,0:0:0:0:
320,192,32483,1,0,0:0:0:0:
192,192,32533,1,0,0:0:0:0:
64,192,32584,1,0,0:0:0:0:
448,192,32635,1,0,0:0:0:0:
320,192,32685,1,0,0:0:0:0:
192,192,32736,1,0,0:0:0:0:
64,192,32787,1,0,0:0:0:0:
448,192,32837,1,0,0:0:0:0:
192,192,32888,1,0,0:0:0:0:
320,192,32939,1,0,0:0:0:0:
64,192,32989,1,0,0:0:0:0:
192,192,33040,1,0,0:0:0:0:
320,192,33091,1,0,0:0:0:0:
448,192,33141,1,0,0:0:0:0:
192,192,33192,1,0,0:0:0:0:
64,192,33243,1,0,0:0:0:0:
448,192,33293,1,0,0:0:0:0:
320,192,33344,1,0,0:0:0:0:
448,192,33395,1,0,0:0:0:0:
64,192,33446,1,0,0:0:0:0:
192,192,33496,1,0,0:0:0:0:
320,192,33547,1,0,0:0:0:0:
448,192,33598,1,0,0:0:0:0:
64,192,33648,1,0,0:0:0:0:
320,192,33699,1,0,0:0:0:0:
192,192,33750,1,0,0:0:0:0:
448,192,33800,1,0,0:0:0:0:
320,192,33851,1,0,0:0:0:0:
192,192,33902,1,0,0:0:0:0:
64,192,33952,1,0,0:0:0:0:
448,192,34003,1,0,0:0:0:0:
320,192,34054,1,0,0:0:0:0:
192,192,34104,1,0,0:0:0:0:
64,192,34155,1,0,0:0:0:0:
192,192,34206,1,0,0:0:0:0:
320,192,34256,1,0,0:0:0:0:
448,192,34307,1,0,0:0:0:0:
320,192,34358,1,0,0:0:0:0:
64,192,34408,1,0,0:0:0:0:
192,192,34459,1,0,0:0:0:0:
320,192,34510,1,0,0:0:0:0:
448,192,34560,1,0,0:0:0:0:
192,192,34611,1,0,0:0:0:0:
64,192,34662,1,0,0:0:0:0:
448,192,34712,1,0,0:0:0:0:
320,192,34763,1,0,0:0:0:0:
192,192,34814,1,0,0:0:0:0:
64,192,34864,1,0,0:0:0:0:
192,192,34915,1,0,0:0:0:0:
320,192,34966,1,0,0:0:0:0:
64,192,35016,1,0,0:0:0:0:
448,192,35067,1,0,0:0:0:0:
192,192,35118,1,0,0:0:0:0:
320,192,35168,1,0,0:0:0:0:
64,192,35219,1,0,0:0:0:0:
192,192,35270,1,0,0:0:0:0:
320,192,35371,1,0,0:0:0:0:
448,192,35473,1,0,0:0:0:0:
320,192,35574,1,0,0:0:0:0:
448,192,35675,1,0,0:0:0:0:
320,192,35726,1,0,0:0:0:0:
192,192,35777,1,0,0:0:0:0:
64,192,35827,1,0,0:0:0:0:
192,192,35878,1,0,0:0:0:0:
320,192,35929,1,0,0:0:0:0:
448,192,35979,1,0,0:0:0:0:
64,192,36030,1,0,0:0:0:0:
320,192,36081,1,0,0:0:0:0:
192,192,36131,1,0,0:0:0:0:
448,192,36182,1,0,0:0:0:0:
64,192,36233,1,0,0:0:0:0:
192,192,36283,1,0,0:0:0:0:
320,192,36334,1,0,0:0:0:0:
448,192,36385,1,0,0:0:0:0:
192,192,36435,1,0,0:0:0:0:
320,192,36486,1,0,0:0:0:0:
64,192,36537,1,0,0:0:0:0:
448,192,36587,1,0,0:0:0:0:
320,192,36638,1,0,0:0:0:0:
192,192,36689,1,0,0:0:0:0:
64,192,36739,1,0,0:0:0:0:
448,192,36790,1,0,0:0:0:0:
192,192,36841,1,0,0:0:0:0:
448,192,36891,1,0,0:0:0:0:
64,192,36942,1,0,0:0:0:0:
320,192,36993,1,0,0:0:0:0:
192,192,37043,1,0,0:0:0:0:
64,192,37094,1,0,0:0:0:0:
448,192,37145,1,0,0:0:0:0:
320,192,37196,1,0,0:0:0:0:
192,192,37246,1,0,0:0:0:0:
320,192,37297,1,0,0:0:0:0:
64,192,37348,1,0,0:0:0:0:
192,192,37398,1,0,0:0:0:0:
320,192,37449,1,0,0:0:0:0:
448,192,37500,1,0,0:0:0:0:
64,192,37550,1,0,0:0:0:0:
320,192,37601,1,0,0:0:0:0:
192,192,37652,1,0,0:0:0:0:
448,192,37702,1,0,0:0:0:0:
64,192,37753,1,0,0:0:0:0:
320,192,37804,1,0,0:0:0:0:
192,192,37854,1,0,0:0:0:0:
448,192,37905,1,0,0:0:0:0:
64,192,37956,1,0,0:0:0:0:
320,192,38006,1,0,0:0:0:0:
192,192,38057,1,0,0:0:0:0:
64,192,38108,1,0,0:0:0:0:
320,192,38158,1,0,0:0:0:0:
192,192,38209,1,0,0:0:0:0:
448,192,38260,1,0,0:0:0:0:
64,192,38310,1,0,0:0:0:0:
320,192,38361,1,0,0:0:0:0:
192,192,38412,1,0,0:0:0:0:
320,192,38462,1,0,0:0:0:0:
64,192,38513,1,0,0:0:0:0:
192,192,38614,1,0,0:0:0:0:
320,192,38716,1,0,0:0:0:0:
448,192,38817,1,0,0:0:0:0:
192,192,38918,1,0,0:0:0:0:
320,192,38969,1,0,0:0:0:0:
448,192,39020,1,0,0:0:0:0:
192,192,39071,1,0,0:0:0:0:
64,192,39121,1,0,0:0:0:0:
320,192,39172,1,0,0:0:0:0:
448,192,39223,1,0,0:0:0:0:
192,192,39273,1,0,0:0:0:0:
64,192,39324,1,0,0:0:0:0:
448,192,39375,1,0,0:0:0:0:
192,192,39425,1,0,0:0:0:0:
320,192,39476,1,0,0:0:0:0:
64,192,39527,1,0,0:0:0:0:
192,192,39577,1,0,0:0:0:0:
320,192,39628,1,0,0:0:0:0:
448,192,39679,1,0,0:0:0:0:
192,192,39729,1,0,0:0:0:0:
320,192,39780,1,0,0:0:0:0:
448,192,39831,1,0,0:0:0:0:
192,192,39881,1,0,0:0:0:0:
64,192,39932,1,0,0:0:0:0:
448,192,39983,1,0,0:0:0:0:
192,192,40033,1,0,0:0:0:0:
320,192,40084,1,0,0:0:0:0:
64,192,40135,1,0,0:0:0:0:
192,192,40185,1,0,0:0:0:0:
320,192,40236,1,0,0:0:0:0:
448,192,40287,1,0,0:0:0:0:
192,192,40337,1,0,0:0:0:0:
320,192,40388,1,0,0:0:0:0:
