128,192,21308,1,0,0:0:0:0:
469,192,21588,1,0,0:0:0:0:
469,192,21869,1,0,0:0:0:0:
298,192,22149,1,0,0:0:0:0:
213,192,22289,1,0,0:0:0:0:
128,192,22429,1,0,0:0:0:0:
384,192,22710,1,0,0:0:0:0:
128,192,22990,1,0,0:0:0:0:
298,192,23271,1,0,0:0:0:0:
469,192,23551,1,0,0:0:0:0:
42,192,23831,1,0,0:0:0:0:
469,192,24112,1,0,0:0:0:0:
213,192,24392,1,0,0:0:0:0:
298,192,24672,1,0,0:0:0:0:
128,192,24953,1,0,0:0:0:0:
298,192,25233,1,0,0:0:0:0:
384,192,25514,1,0,0:0:0:0:
42,192,25794,1,0,0:0:0:0:
213,192,26074,1,0,0:0:0:0:
42,192,26355,1,0,0:0:0:0:
469,192,26635,1,0,0:0:0:0:
128,192,26915,1,0,0:0:0:0:
298,192,27196,1,0,0:0:0:0:
128,192,27476,1,0,0:0:0:0:
384,192,27757,1,0,0:0:0:0:
298,192,28037,1,0,0:0:0:0:
213,192,28317,1,0,0:0:0:0:
298,192,28598,1,0,0:0:0:0:
42,192,28878,1,0,0:0:0:0:
469,192,29158,1,0,0:0:0:0:
384,192,29439,1,0,0:0:0:0:
384,192,29719,1,0,0:0:0:0:
298,192,30000,1,0,0:0:0:0:
213,192,30140,1,0,0:0:0:0:
298,192,30420,1,0,0:0:0:0:
213,192,30560,1,0,0:0:0:0:
213,192,30841,1,0,0:0:0:0:
384,192,31401,1,0,0:0:0:0:
128,192,31682,1,0,0:0:0:0:
384,192,31962,1,0,0:0:0:0:
213,192,32242,1,0,0:0:0:0:
42,192,32523,1,0,0:0:0:0:
469,192,32803,1,0,0:0:0:0:
42,192,33084,1,0,0:0:0:0:
298,192,33364,1,0,0:0:0:0:
213,192,33644,1,0,0:0:0:0:
384,192,33925,1,0,0:0:0:0:
213,192,34205,1,0,0:0:0:0:
128,192,34485,1,0,0:0:0:0:
469,192,34766,1,0,0:0:0:0:
298,192,35046,1,0,0:0:0:0:
469,192,35327,1,0,0:0:0:0:
42,192,35607,1,0,0:0:0:0:
384,192,35887,1,0,0:0:0:0:
213,192,36168,1,0,0:0:0:0:
384,192,36448,1,0,0:0:0:0:
128,192,36728,1,0,0:0:0:0:
213,192,37009,1,0,0:0:0:0:
298,192,37289,1,0,0:0:0:0:
213,192,37570,1,0,0:0:0:0:
469,192,37850,1,0,0:0:0:0:
42,192,38130,1,0,0:0:0:0:
128,192,38411,1,0,0:0:0:0:
128,192,38691,1,0,0:0:0:0:
213,192,38971,1,0,0:0:0:0:
298,192,39112,1,0,0:0:0:0:
384,192,39252,1,0,0:0:0:0:
128,192,39532,1,0,0:0:0:0:
128,192,39813,1,0,0:0:0:0:
298,192,40093,1,0,0:0:0:0:
213,192,40233,1,0,0:0:0:0:
42,192,40373,128,0,42056:0:0:0:0:
469,192,40373,1,0,0:0:0:0:
469,192,40934,1,0,0:0:0:0:
469,192,41495,1,0,0:0:0:0:
298,192,42056,128,0,42616:0:0:0:0:
469,192,42056,1,0,0:0:0:0:
213,192,42616,128,0,44299:0:0:0:0:
469,192,42616,1,0,0:0:0:0:
469,192,43177,1,0,0:0:0:0:
469,192,43738,1,0,0:0:0:0:
128,192,44299,128,0,44859:0:0:0:0:
384,192,44299,1,0,0:0:0:0:
298,192,44859,128,0,46542:0:0:0:0:
469,192,44859,1,0,0:0:0:0:
469,192,45420,1,0,0:0:0:0:
469,192,45981,1,0,0:0:0:0:
128,192,46542,128,0,47102:0:0:0:0:
469,192,46542,1,0,0:0:0:0:
42,192,47102,128,0,48504:0:0:0:0:
469,192,47102,1,0,0:0:0:0:
469,192,47663,1,0,0:0:0:0:
384,192,48224,1,0,0:0:0:0:
384,192,48785,1,0,0:0:0:0:
42,192,49345,128,0,51028:0:0:0:0:
469,192,49345,1,0,0:0:0:0:
469,192,49906,1,0,0:0:0:0:
469,192,50467,1,0,0:0:0:0:
298,192,51028,128,0,51588:0:0:0:0:
469,192,51028,1,0,0:0:0:0:
213,192,51588,128,0,53271:0:0:0:0:
469,192,51588,1,0,0:0:0:0:
469,192,52149,1,0,0:0:0:0:
469,192,52710,1,0,0:0:0:0:
42,192,53271,128,0,53831:0:0:0:0:
384,192,53271,1,0,0:0:0:0:
128,192,53831,128,0,54252:0:0:0:0:
469,192,53831,1,0,0:0:0:0:
298,192,54252,128,0,54672:0:0:0:0:
469,192,54392,1,0,0:0:0:0:
213,192,54672,128,0,54953:0:0:0:0:
42,192,54953,128,0,55514:0:0:0:0:
469,192,54953,1,0,0:0:0:0:
128,192,55514,128,0,56074:0:0:0:0:
469,192,55514,1,0,0:0:0:0:
469,192,56074,128,0,58317:0:0:0:0:
298,192,56074,1,0,0:0:0:0:
298,192,56635,1,0,0:0:0:0:
213,192,57196,1,0,0:0:0:0:
42,192,57196,1,0,0:0:0:0:
42,192,57757,1,0,0:0:0:0:
213,192,57757,1,0,0:0:0:0:
128,192,58317,1,0,0:0:0:0:
384,192,58878,1,0,0:0:0:0:
384,192,59439,1,0,0:0:0:0:
384,192,60000,1,0,0:0:0:0:
384,192,60560,1,0,0:0:0:0:
384,192,61121,1,0,0:0:0:0:
384,192,61682,1,0,0:0:0:0:
384,192,62242,1,0,0:0:0:0:
213,192,62803,1,0,0:0:0:0:
213,192,63364,1,0,0:0:0:0:
213,192,63925,1,0,0:0:0:0:
213,192,64485,1,0,0:0:0:0:
213,192,65046,1,0,0:0:0:0:
213,192,65607,1,0,0:0:0:0:
213,192,66168,1,0,0:0:0:0:
213,192,66728,1,0,0:0:0:0:
298,192,67289,1,0,0:0:0:0:
42,192,67289,1,0,0:0:0:0:
298,192,67850,1,0,0:0:0:0:
298,192,68411,1,0,0:0:0:0:
298,192,68971,1,0,0:0:0:0:
42,192,69532,1,0,0:0:0:0:
298,192,69532,1,0,0:0:0:0:
298,192,70093,1,0,0:0:0:0:
298,192,70654,1,0,0:0:0:0:
298,192,71214,1,0,0:0:0:0:
469,192,71775,1,0,0:0:0:0:
128,192,71775,1,0,0:0:0:0:
128,192,72336,1,0,0:0:0:0:
128,192,72897,1,0,0:0:0:0:
128,192,73457,1,0,0:0:0:0:
469,192,74018,1,0,0:0:0:0:
128,192,74018,1,0,0:0:0:0:
128,192,74579,1,0,0:0:0:0:
128,192,75140,1,0,0:0:0:0:
298,192,75700,128,0,76261:0:0:0:0:
384,192,76261,1,0,0:0:0:0:
42,192,76261,1,0,0:0:0:0:
298,192,76822,1,0,0:0:0:0:
128,192,76822,1,0,0:0:0:0:
469,192,77383,1,0,0:0:0:0:
213,192,77383,1,0,0:0:0:0:
384,192,77943,1,0,0:0:0:0:
42,192,77943,1,0,0:0:0:0:
298,192,78504,1,0,0:0:0:0:
213,192,78504,1,0,0:0:0:0:
128,192,79065,1,0,0:0:0:0:
469,192,79065,1,0,0:0:0:0:
384,192,79626,1,0,0:0:0:0:
213,192,79626,1,0,0:0:0:0:
298,192,80186,1,0,0:0:0:0:
42,192,80186,1,0,0:0:0:0:
384,192,80747,1,0,0:0:0:0:
128,192,80747,1,0,0:0:0:0:
213,192,81308,1,0,0:0:0:0:
469,192,81308,1,0,0:0:0:0:
298,192,81869,1,0,0:0:0:0:
42,192,81869,1,0,0:0:0:0:
213,192,82429,1,0,0:0:0:0:
384,192,82429,1,0,0:0:0:0:
469,192,82990,1,0,0:0:0:0:
128,192,82990,1,0,0:0:0:0:
384,192,83551,1,0,0:0:0:0:
42,192,83551,1,0,0:0:0:0:
298,192,84112,1,0,0:0:0:0:
213,192,84112,1,0,0:0:0:0:
128,192,84672,1,0,0:0:0:0:
384,192,84672,1,0,0:0:0:0:
298,192,85233,1,0,0:0:0:0:
42,192,85233,1,0,0:0:0:0:
384,192,85794,1,0,0:0:0:0:
213,192,85794,1,0,0:0:0:0:
298,192,86355,1,0,0:0:0:0:
42,192,86355,1,0,0:0:0:0:
469,192,86915,1,0,0:0:0:0:
128,192,86915,1,0,0:0:0:0:
298,192,87476,1,0,0:0:0:0:
213,192,87476,1,0,0:0:0:0:
42,192,88037,1,0,0:0:0:0:
384,192,88037,1,0,0:0:0:0:
298,192,88598,1,0,0:0:0:0:
128,192,88598,1,0,0:0:0:0:
469,192,89158,1,0,0:0:0:0:
213,192,89158,1,0,0:0:0:0:
384,192,89719,1,0,0:0:0:0:
128,192,89719,1,0,0:0:0:0:
42,192,90280,1,0,0:0:0:0:
469,192,90280,1,0,0:0:0:0:
384,192,90841,1,0,0:0:0:0:
213,192,90841,1,0,0:0:0:0:
128,192,91401,1,0,0:0:0:0:
298,192,91401,1,0,0:0:0:0:
42,192,91962,1,0,0:0:0:0:
384,192,92242,1,0,0:0:0:0:
384,192,92523,1,0,0:0:0:0:
213,192,93084,1,0,0:0:0:0:
384,192,93364,1,0,0:0:0:0:
384,192,93644,1,0,0:0:0:0:
469,192,93925,1,0,0:0:0:0:
298,192,94065,1,0,0:0:0:0:
128,192,94205,1,0,0:0:0:0:
384,192,94485,1,0,0:0:0:0:
128,192,94766,1,0,0:0:0:0:
298,192,95046,1,0,0:0:0:0:
469,192,95327,1,0,0:0:0:0:
42,192,95607,1,0,0:0:0:0:
469,192,95887,1,0,0:0:0:0:
213,192,96168,1,0,0:0:0:0:
298,192,96448,1,0,0:0:0:0:
128,192,96728,1,0,0:0:0:0:
298,192,97009,1,0,0:0:0:0:
384,192,97289,1,0,0:0:0:0:
42,192,97570,1,0,0:0:0:0:
213,192,97850,1,0,0:0:0:0:
42,192,98130,1,0,0:0:0:0:
469,192,98411,1,0,0:0:0:0:
128,192,98691,1,0,0:0:0:0:
298,192,98971,1,0,0:0:0:0:
128,192,99252,1,0,0:0:0:0:
384,192,99532,1,0,0:0:0:0:
298,192,99813,1,0,0:0:0:0:
213,192,100093,1,0,0:0:0:0:
298,192,100373,1,0,0:0:0:0:
42,192,100654,1,0,0:0:0:0:
469,192,100934,1,0,0:0:0:0:
384,192,101214,1,0,0:0:0:0:
384,192,101495,1,0,0:0:0:0:
298,192,101775,1,0,0:0:0:0:
213,192,101915,1,0,0:0:0:0:
298,192,102196,1,0,0:0:0:0:
213,192,102336,1,0,0:0:0:0:
213,192,102616,1,0,0:0:0:0:
384,192,103177,1,0,0:0:0:0:
128,192,103457,1,0,0:0:0:0:
384,192,103738,1,0,0:0:0:0:
213,192,104018,1,0,0:0:0:0:
42,192,104299,1,0,0:0:0:0:
469,192,104579,1,0,0:0:0:0:
42,192,104859,1,0,0:0:0:0:
298,192,105140,1,0,0:0:0:0:
213,192,105420,1,0,0:0:0:0:
384,192,105700,1,0,0:0:0:0:
213,192,105981,1,0,0:0:0:0:
128,192,106261,1,0,0:0:0:0:
469,192,106542,1,0,0:0:0:0:
298,192,106822,1,0,0:0:0:0:
469,192,107102,1,0,0:0:0:0:
42,192,107383,1,0,0:0:0:0:
384,192,107663,1,0,0:0:0:0:
213,192,107943,1,0,0:0:0:0:
384,192,108224,1,0,0:0:0:0:
128,192,108504,1,0,0:0:0:0:
213,192,108785,1,0,0:0:0:0:
298,192,109065,1,0,0:0:0:0:
213,192,109345,1,0,0:0:0:0:
469,192,109626,1,0,0:0:0:0:
42,192,109906,1,0,0:0:0:0:
128,192,110186,1,0,0:0:0:0:
128,192,110467,1,0,0:0:0:0:
213,192,110747,1,0,0:0:0:0:
298,192,110887,1,0,0:0:0:0:
384,192,111028,1,0,0:0:0:0:
128,192,111308,1,0,0:0:0:0:
128,192,111588,1,0,0:0:0:0:
298,192,111869,1,0,0:0:0:0:
213,192,112009,1,0,0:0:0:0:
469,192,112149,1,0,0:0:0:0:
42,192,112149,1,0,0:0:0:0:
