298,192,14482,1,0,0:0:0:0:
469,192,14689,1,0,0:0:0:0:
128,192,14689,1,0,0:0:0:0:
298,192,14896,1,0,0:0:0:0:
469,192,15103,1,0,0:0:0:0:
128,192,15103,1,0,0:0:0:0:
298,192,15310,1,0,0:0:0:0:
469,192,15517,1,0,0:0:0:0:
128,192,15517,1,0,0:0:0:0:
298,192,15724,1,0,0:0:0:0:
469,192,15931,1,0,0:0:0:0:
128,192,15931,1,0,0:0:0:0:
298,192,16137,1,0,0:0:0:0:
469,192,16344,1,0,0:0:0:0:
128,192,16344,1,0,0:0:0:0:
213,192,16448,1,0,0:0:0:0:
384,192,16551,1,0,0:0:0:0:
128,192,16758,1,0,0:0:0:0:
298,192,16758,1,0,0:0:0:0:
384,192,16965,1,0,0:0:0:0:
128,192,17172,1,0,0:0:0:0:
298,192,17172,1,0,0:0:0:0:
384,192,17379,1,0,0:0:0:0:
128,192,17586,1,0,0:0:0:0:
298,192,17586,1,0,0:0:0:0:
384,192,17793,1,0,0:0:0:0:
128,192,18000,1,0,0:0:0:0:
298,192,18000,1,0,0:0:0:0:
384,192,18206,1,0,0:0:0:0:
128,192,18413,1,0,0:0:0:0:
298,192,18413,1,0,0:0:0:0:
384,192,18620,1,0,0:0:0:0:
128,192,18827,1,0,0:0:0:0:
298,192,18827,1,0,0:0:0:0:
384,192,19034,1,0,0:0:0:0:
42,192,19034,1,0,0:0:0:0:
128,192,19241,1,0,0:0:0:0:
469,192,19241,1,0,0:0:0:0:
384,192,19448,1,0,0:0:0:0:
42,192,19448,1,0,0:0:0:0:
128,192,19655,1,0,0:0:0:0:
469,192,19655,1,0,0:0:0:0:
298,192,19655,1,0,0:0:0:0:
469,192,19862,1,0,0:0:0:0:
213,192,19862,1,0,0:0:0:0:
384,192,20068,1,0,0:0:0:0:
42,192,20068,1,0,0:0:0:0:
213,192,20275,1,0,0:0:0:0:
384,192,20482,1,0,0:0:0:0:
42,192,20482,1,0,0:0:0:0:
213,192,20689,1,0,0:0:0:0:
384,192,20896,1,0,0:0:0:0:
42,192,20896,1,0,0:0:0:0:
213,192,21103,1,0,0:0:0:0:
384,192,21310,1,0,0:0:0:0:
42,192,21310,1,0,0:0:0:0:
213,192,21517,1,0,0:0:0:0:
384,192,21724,1,0,0:0:0:0:
42,192,21724,1,0,0:0:0:0:
213,192,21931,1,0,0:0:0:0:
384,192,22137,1,0,0:0:0:0:
42,192,22137,1,0,0:0:0:0:
213,192,22344,1,0,0:0:0:0:
384,192,22551,1,0,0:0:0:0:
42,192,22551,1,0,0:0:0:0:
213,192,22758,1,0,0:0:0:0:
384,192,22965,1,0,0:0:0:0:
42,192,22965,1,0,0:0:0:0:
298,192,23068,1,0,0:0:0:0:
128,192,23172,1,0,0:0:0:0:
469,192,23172,1,0,0:0:0:0:
213,192,23379,1,0,0:0:0:0:
384,192,23379,1,0,0:0:0:0:
128,192,23586,1,0,0:0:0:0:
213,192,23793,1,0,0:0:0:0:
384,192,23793,1,0,0:0:0:0:
128,192,24000,1,0,0:0:0:0:
469,192,24000,1,0,0:0:0:0:
213,192,24206,1,0,0:0:0:0:
384,192,24206,1,0,0:0:0:0:
128,192,24413,1,0,0:0:0:0:
213,192,24620,1,0,0:0:0:0:
384,192,24620,1,0,0:0:0:0:
128,192,24827,1,0,0:0:0:0:
469,192,24827,1,0,0:0:0:0:
213,192,25034,1,0,0:0:0:0:
384,192,25034,1,0,0:0:0:0:
128,192,25241,1,0,0:0:0:0:
469,192,25241,1,0,0:0:0:0:
213,192,25448,1,0,0:0:0:0:
384,192,25448,1,0,0:0:0:0:
469,192,25655,1,0,0:0:0:0:
128,192,25655,1,0,0:0:0:0:
298,192,25655,1,0,0:0:0:0:
42,192,25862,1,0,0:0:0:0:
384,192,25862,1,0,0:0:0:0:
213,192,25862,1,0,0:0:0:0:
469,192,26068,1,0,0:0:0:0:
128,192,26068,1,0,0:0:0:0:
298,192,26068,1,0,0:0:0:0:
213,192,26275,1,0,0:0:0:0:
384,192,26482,1,0,0:0:0:0:
128,192,26482,1,0,0:0:0:0:
42,192,26482,1,0,0:0:0:0:
469,192,26482,1,0,0:0:0:0:
213,192,26896,1,0,0:0:0:0:
298,192,26896,1,0,0:0:0:0:
42,192,27103,1,0,0:0:0:0:
384,192,27310,1,0,0:0:0:0:
469,192,27310,1,0,0:0:0:0:
213,192,27724,1,0,0:0:0:0:
128,192,27724,1,0,0:0:0:0:
298,192,27724,1,0,0:0:0:0:
42,192,27931,1,0,0:0:0:0:
384,192,28137,1,0,0:0:0:0:
298,192,28137,1,0,0:0:0:0:
384,192,28551,1,0,0:0:0:0:
128,192,28551,1,0,0:0:0:0:
469,192,28551,1,0,0:0:0:0:
384,192,28965,1,0,0:0:0:0:
213,192,28965,1,0,0:0:0:0:
384,192,29172,1,0,0:0:0:0:
298,192,29275,1,0,0:0:0:0:
128,192,29379,1,0,0:0:0:0:
469,192,29379,1,0,0:0:0:0:
213,192,29379,1,0,0:0:0:0:
42,192,29586,1,0,0:0:0:0:
213,192,29793,1,0,0:0:0:0:
384,192,29793,1,0,0:0:0:0:
298,192,30206,1,0,0:0:0:0:
128,192,30206,1,0,0:0:0:0:
469,192,30206,1,0,0:0:0:0:
42,192,30413,1,0,0:0:0:0:
469,192,30620,1,0,0:0:0:0:
213,192,30620,1,0,0:0:0:0:
298,192,31034,1,0,0:0:0:0:
128,192,31034,1,0,0:0:0:0:
384,192,31034,1,0,0:0:0:0:
42,192,31241,1,0,0:0:0:0:
469,192,31448,1,0,0:0:0:0:
213,192,31448,1,0,0:0:0:0:
469,192,31862,1,0,0:0:0:0:
42,192,31862,1,0,0:0:0:0:
298,192,31862,1,0,0:0:0:0:
384,192,32275,1,0,0:0:0:0:
213,192,32275,1,0,0:0:0:0:
469,192,32482,1,0,0:0:0:0:
469,192,32689,1,0,0:0:0:0:
128,192,32689,1,0,0:0:0:0:
42,192,32689,1,0,0:0:0:0:
469,192,32896,1,0,0:0:0:0:
42,192,32896,1,0,0:0:0:0:
298,192,33000,1,0,0:0:0:0:
469,192,33103,1,0,0:0:0:0:
384,192,33103,1,0,0:0:0:0:
128,192,33103,1,0,0:0:0:0:
213,192,33517,1,0,0:0:0:0:
298,192,33517,1,0,0:0:0:0:
469,192,33724,1,0,0:0:0:0:
42,192,33931,1,0,0:0:0:0:
128,192,33931,1,0,0:0:0:0:
213,192,34344,1,0,0:0:0:0:
384,192,34344,1,0,0:0:0:0:
298,192,34344,1,0,0:0:0:0:
469,192,34551,1,0,0:0:0:0:
213,192,34758,1,0,0:0:0:0:
128,192,34758,1,0,0:0:0:0:
42,192,35172,1,0,0:0:0:0:
384,192,35172,1,0,0:0:0:0:
128,192,35172,1,0,0:0:0:0:
298,192,35586,1,0,0:0:0:0:
128,192,35586,1,0,0:0:0:0:
128,192,35793,1,0,0:0:0:0:
213,192,35896,1,0,0:0:0:0:
298,192,36000,1,0,0:0:0:0:
42,192,36000,1,0,0:0:0:0:
384,192,36000,1,0,0:0:0:0:
469,192,36206,1,0,0:0:0:0:
128,192,36413,1,0,0:0:0:0:
298,192,36413,1,0,0:0:0:0:
42,192,36827,1,0,0:0:0:0:
384,192,36827,1,0,0:0:0:0:
213,192,36827,1,0,0:0:0:0:
469,192,37034,1,0,0:0:0:0:
298,192,37241,1,0,0:0:0:0:
42,192,37241,1,0,0:0:0:0:
128,192,37655,1,0,0:0:0:0:
384,192,37655,1,0,0:0:0:0:
213,192,37655,1,0,0:0:0:0:
469,192,37862,1,0,0:0:0:0:
298,192,38068,1,0,0:0:0:0:
42,192,38068,1,0,0:0:0:0:
213,192,38482,1,0,0:0:0:0:
469,192,38482,1,0,0:0:0:0:
42,192,38482,1,0,0:0:0:0:
298,192,38896,1,0,0:0:0:0:
128,192,38896,1,0,0:0:0:0:
42,192,39103,1,0,0:0:0:0:
42,192,39310,1,0,0:0:0:0:
469,192,39310,128,0,39724:0:0:0:0:
384,192,39310,1,0,0:0:0:0:
213,192,39517,1,0,0:0:0:0:
128,192,39724,1,0,0:0:0:0:
298,192,39724,1,0,0:0:0:0:
298,192,39931,1,0,0:0:0:0:
298,192,40137,1,0,0:0:0:0:
128,192,40137,1,0,0:0:0:0:
298,192,40344,1,0,0:0:0:0:
469,192,40448,1,0,0:0:0:0:
298,192,40551,1,0,0:0:0:0:
128,192,40551,1,0,0:0:0:0:
298,192,40758,1,0,0:0:0:0:
298,192,40965,1,0,0:0:0:0:
128,192,40965,1,0,0:0:0:0:
298,192,41172,1,0,0:0:0:0:
298,192,41379,1,0,0:0:0:0:
128,192,41379,1,0,0:0:0:0:
384,192,41482,1,0,0:0:0:0:
469,192,41586,1,0,0:0:0:0:
384,192,41689,1,0,0:0:0:0:
298,192,41793,1,0,0:0:0:0:
128,192,41793,1,0,0:0:0:0:
298,192,42000,1,0,0:0:0:0:
213,192,42000,128,0,42103:0:0:0:0:
128,192,42103,128,0,42206:0:0:0:0:
469,192,42206,1,0,0:0:0:0:
213,192,42206,128,0,42413:0:0:0:0:
469,192,42413,1,0,0:0:0:0:
42,192,42517,128,0,42724:0:0:0:0:
469,192,42620,1,0,0:0:0:0:
42,192,42827,128,0,43034:0:0:0:0:
384,192,43034,1,0,0:0:0:0:
128,192,43034,1,0,0:0:0:0:
298,192,43137,1,0,0:0:0:0:
213,192,43241,1,0,0:0:0:0:
298,192,43344,1,0,0:0:0:0:
384,192,43448,1,0,0:0:0:0:
128,192,43448,1,0,0:0:0:0:
384,192,43655,1,0,0:0:0:0:
298,192,43758,1,0,0:0:0:0:
384,192,43862,1,0,0:0:0:0:
128,192,43862,1,0,0:0:0:0:
384,192,44068,1,0,0:0:0:0:
384,192,44275,1,0,0:0:0:0:
128,192,44275,1,0,0:0:0:0:
298,192,44379,1,0,0:0:0:0:
469,192,44482,1,0,0:0:0:0:
384,192,44586,1,0,0:0:0:0:
298,192,44689,1,0,0:0:0:0:
128,192,44689,1,0,0:0:0:0:
128,192,45103,1,0,0:0:0:0:
298,192,45310,1,0,0:0:0:0:
384,192,45517,1,0,0:0:0:0:
128,192,45517,1,0,0:0:0:0:
213,192,45517,128,0,45724:0:0:0:0:
469,192,45724,1,0,0:0:0:0:
384,192,45827,1,0,0:0:0:0:
213,192,45827,128,0,46034:0:0:0:0:
298,192,45931,1,0,0:0:0:0:
469,192,46034,1,0,0:0:0:0:
42,192,46137,128,0,46344:0:0:0:0:
298,192,46137,1,0,0:0:0:0:
213,192,46344,1,0,0:0:0:0:
384,192,46344,1,0,0:0:0:0:
213,192,46551,1,0,0:0:0:0:
384,192,46758,1,0,0:0:0:0:
213,192,46758,1,0,0:0:0:0:
213,192,46965,1,0,0:0:0:0:
42,192,47068,1,0,0:0:0:0:
384,192,47172,1,0,0:0:0:0:
213,192,47172,1,0,0:0:0:0:
213,192,47379,1,0,0:0:0:0:
384,192,47586,1,0,0:0:0:0:
213,192,47586,1,0,0:0:0:0:
213,192,47793,1,0,0:0:0:0:
384,192,48000,1,0,0:0:0:0:
213,192,48000,1,0,0:0:0:0:
128,192,48103,1,0,0:0:0:0:
42,192,48206,1,0,0:0:0:0:
128,192,48310,1,0,0:0:0:0:
384,192,48413,1,0,0:0:0:0:
213,192,48413,1,0,0:0:0:0:
298,192,48620,128,0,48724:0:0:0:0:
213,192,48620,1,0,0:0:0:0:
384,192,48724,128,0,48827:0:0:0:0:
42,192,48827,1,0,0:0:0:0:
298,192,48827,128,0,49034:0:0:0:0:
42,192,49034,1,0,0:0:0:0:
298,192,49137,128,0,49344:0:0:0:0:
42,192,49241,1,0,0:0:0:0:
469,192,49448,128,0,49655:0:0:0:0:
384,192,49655,1,0,0:0:0:0:
128,192,49655,1,0,0:0:0:0:
213,192,49758,1,0,0:0:0:0:
298,192,49862,1,0,0:0:0:0:
213,192,49965,1,0,0:0:0:0:
384,192,50068,1,0,0:0:0:0:
128,192,50068,1,0,0:0:0:0:
128,192,50275,1,0,0:0:0:0:
213,192,50379,1,0,0:0:0:0:
384,192,50482,1,0,0:0:0:0:
128,192,50482,1,0,0:0:0:0:
128,192,50689,1,0,0:0:0:0:
384,192,50896,1,0,0:0:0:0:
128,192,50896,1,0,0:0:0:0:
213,192,51000,1,0,0:0:0:0:
42,192,51103,1,0,0:0:0:0:
128,192,51206,1,0,0:0:0:0:
384,192,51310,1,0,0:0:0:0:
213,192,51310,1,0,0:0:0:0:
469,192,51310,1,0,0:0:0:0:
298,192,51413,1,0,0:0:0:0:
469,192,51724,1,0,0:0:0:0:
384,192,51724,1,0,0:0:0:0:
298,192,51931,1,0,0:0:0:0:
213,192,52034,1,0,0:0:0:0:
469,192,52137,1,0,0:0:0:0:
128,192,52137,128,0,52241:0:0:0:0:
128,192,52344,128,0,52448:0:0:0:0:
469,192,52551,1,0,0:0:0:0:
128,192,52551,128,0,52655:0:0:0:0:
298,192,52655,1,0,0:0:0:0:
469,192,52758,1,0,0:0:0:0:
213,192,52862,1,0,0:0:0:0:
128,192,52965,1,0,0:0:0:0:
42,192,52965,1,0,0:0:0:0:
384,192,52965,1,0,0:0:0:0:
469,192,52965,1,0,0:0:0:0:
298,192,53172,1,0,0:0:0:0:
213,192,53379,1,0,0:0:0:0:
469,192,53379,1,0,0:0:0:0:
42,192,53379,1,0,0:0:0:0:
298,192,53482,1,0,0:0:0:0:
213,192,53586,1,0,0:0:0:0:
298,192,53793,1,0,0:0:0:0:
128,192,53793,1,0,0:0:0:0:
213,192,54000,1,0,0:0:0:0:
298,192,54206,1,0,0:0:0:0:
469,192,54206,1,0,0:0:0:0:
42,192,54206,1,0,0:0:0:0:
213,192,54413,1,0,0:0:0:0:
298,192,54517,1,0,0:0:0:0:
213,192,54620,1,0,0:0:0:0:
384,192,54620,1,0,0:0:0:0:
298,192,54827,1,0,0:0:0:0:
213,192,55034,1,0,0:0:0:0:
469,192,55034,1,0,0:0:0:0:
42,192,55034,1,0,0:0:0:0:
298,192,55241,1,0,0:0:0:0:
213,192,55448,1,0,0:0:0:0:
128,192,55448,1,0,0:0:0:0:
298,192,55655,1,0,0:0:0:0:
128,192,55655,1,0,0:0:0:0:
213,192,55862,1,0,0:0:0:0:
42,192,55862,1,0,0:0:0:0:
469,192,55862,1,0,0:0:0:0:
298,192,55965,1,0,0:0:0:0:
213,192,56068,1,0,0:0:0:0:
298,192,56172,1,0,0:0:0:0:
128,192,56275,1,0,0:0:0:0:
469,192,56275,1,0,0:0:0:0:
384,192,56482,1,0,0:0:0:0:
128,192,56689,1,0,0:0:0:0:
298,192,56689,1,0,0:0:0:0:
213,192,56689,1,0,0:0:0:0:
384,192,56793,1,0,0:0:0:0:
128,192,56896,1,0,0:0:0:0:
384,192,57103,1,0,0:0:0:0:
42,192,57103,1,0,0:0:0:0:
128,192,57310,1,0,0:0:0:0:
384,192,57517,1,0,0:0:0:0:
213,192,57517,1,0,0:0:0:0:
298,192,57517,1,0,0:0:0:0:
128,192,57724,1,0,0:0:0:0:
384,192,57827,1,0,0:0:0:0:
128,192,57931,1,0,0:0:0:0:
469,192,57931,1,0,0:0:0:0:
384,192,58137,1,0,0:0:0:0:
128,192,58344,1,0,0:0:0:0:
298,192,58344,1,0,0:0:0:0:
213,192,58344,1,0,0:0:0:0:
384,192,58551,1,0,0:0:0:0:
128,192,58758,1,0,0:0:0:0:
42,192,58758,1,0,0:0:0:0:
384,192,58965,1,0,0:0:0:0:
128,192,59172,1,0,0:0:0:0:
213,192,59172,1,0,0:0:0:0:
298,192,59172,1,0,0:0:0:0:
384,192,59275,1,0,0:0:0:0:
128,192,59379,1,0,0:0:0:0:
213,192,59379,1,0,0:0:0:0:
298,192,59586,1,0,0:0:0:0:
42,192,59793,1,0,0:0:0:0:
469,192,60000,1,0,0:0:0:0:
384,192,60000,1,0,0:0:0:0:
128,192,60000,1,0,0:0:0:0:
42,192,60103,1,0,0:0:0:0:
469,192,60206,1,0,0:0:0:0:
42,192,60413,1,0,0:0:0:0:
213,192,60413,1,0,0:0:0:0:
469,192,60620,1,0,0:0:0:0:
42,192,60827,1,0,0:0:0:0:
128,192,60827,1,0,0:0:0:0:
384,192,60827,1,0,0:0:0:0:
469,192,61034,1,0,0:0:0:0:
42,192,61137,1,0,0:0:0:0:
469,192,61241,1,0,0:0:0:0:
298,192,61241,1,0,0:0:0:0:
42,192,61448,1,0,0:0:0:0:
469,192,61655,1,0,0:0:0:0:
128,192,61655,1,0,0:0:0:0:
384,192,61655,1,0,0:0:0:0:
42,192,61862,1,0,0:0:0:0:
469,192,62068,1,0,0:0:0:0:
213,192,62068,1,0,0:0:0:0:
42,192,62275,1,0,0:0:0:0:
213,192,62275,1,0,0:0:0:0:
469,192,62482,1,0,0:0:0:0:
384,192,62482,1,0,0:0:0:0:
128,192,62482,1,0,0:0:0:0:
42,192,62586,1,0,0:0:0:0:
384,192,62896,1,0,0:0:0:0:
213,192,63103,1,0,0:0:0:0:
298,192,63310,1,0,0:0:0:0:
469,192,63310,1,0,0:0:0:0:
42,192,63310,1,0,0:0:0:0:
213,192,63413,1,0,0:0:0:0:
298,192,63517,1,0,0:0:0:0:
213,192,63724,1,0,0:0:0:0:
128,192,63724,1,0,0:0:0:0:
298,192,63931,1,0,0:0:0:0:
213,192,64137,1,0,0:0:0:0:
469,192,64137,1,0,0:0:0:0:
42,192,64137,1,0,0:0:0:0:
298,192,64344,1,0,0:0:0:0:
213,192,64448,1,0,0:0:0:0:
298,192,64551,1,0,0:0:0:0:
384,192,64551,1,0,0:0:0:0:
213,192,64758,1,0,0:0:0:0:
298,192,64965,1,0,0:0:0:0:
42,192,64965,1,0,0:0:0:0:
469,192,64965,1,0,0:0:0:0:
213,192,65172,1,0,0:0:0:0:
298,192,65379,1,0,0:0:0:0:
128,192,65379,1,0,0:0:0:0:
213,192,65586,1,0,0:0:0:0:
298,192,65793,1,0,0:0:0:0:
469,192,65793,1,0,0:0:0:0:
42,192,65793,1,0,0:0:0:0:
213,192,65896,1,0,0:0:0:0:
384,192,66000,1,0,0:0:0:0:
469,192,66000,1,0,0:0:0:0:
128,192,66103,1,0,0:0:0:0:
213,192,66206,1,0,0:0:0:0:
298,192,66206,1,0,0:0:0:0:
469,192,66206,1,0,0:0:0:0:
42,192,66206,1,0,0:0:0:0:
213,192,66620,1,0,0:0:0:0:
42,192,66827,1,0,0:0:0:0:
384,192,67034,1,0,0:0:0:0:
213,192,67448,1,0,0:0:0:0:
42,192,67655,1,0,0:0:0:0:
384,192,67862,1,0,0:0:0:0:
384,192,68275,1,0,0:0:0:0:
384,192,68689,1,0,0:0:0:0:
298,192,69000,1,0,0:0:0:0:
128,192,69103,1,0,0:0:0:0:
42,192,69310,1,0,0:0:0:0:
213,192,69517,1,0,0:0:0:0:
298,192,69931,1,0,0:0:0:0:
42,192,70137,1,0,0:0:0:0:
469,192,70344,1,0,0:0:0:0:
298,192,70758,1,0,0:0:0:0:
42,192,70965,1,0,0:0:0:0:
469,192,71172,1,0,0:0:0:0:
469,192,71586,1,0,0:0:0:0:
384,192,72000,1,0,0:0:0:0:
469,192,72206,1,0,0:0:0:0:
469,192,72413,1,0,0:0:0:0:
469,192,72620,1,0,0:0:0:0:
42,192,72620,1,0,0:0:0:0:
298,192,72724,1,0,0:0:0:0:
128,192,72827,1,0,0:0:0:0:
42,192,72827,1,0,0:0:0:0:
298,192,73241,1,0,0:0:0:0:
469,192,73448,1,0,0:0:0:0:
128,192,73655,1,0,0:0:0:0:
298,192,74068,1,0,0:0:0:0:
469,192,74275,1,0,0:0:0:0:
128,192,74482,1,0,0:0:0:0:
128,192,74896,1,0,0:0:0:0:
128,192,75310,1,0,0:0:0:0:
213,192,75620,1,0,0:0:0:0:
384,192,75724,1,0,0:0:0:0:
469,192,75931,1,0,0:0:0:0:
298,192,76137,1,0,0:0:0:0:
213,192,76551,1,0,0:0:0:0:
469,192,76758,1,0,0:0:0:0:
42,192,76965,1,0,0:0:0:0:
213,192,77379,1,0,0:0:0:0:
469,192,77586,1,0,0:0:0:0:
42,192,77793,1,0,0:0:0:0:
384,192,77793,1,0,0:0:0:0:
42,192,78206,1,0,0:0:0:0:
128,192,78620,1,0,0:0:0:0:
384,192,78620,1,0,0:0:0:0:
42,192,78827,1,0,0:0:0:0:
469,192,78827,1,0,0:0:0:0:
384,192,78931,1,0,0:0:0:0:
213,192,79034,1,0,0:0:0:0:
298,192,79034,1,0,0:0:0:0:
128,192,79137,1,0,0:0:0:0:
384,192,79241,1,0,0:0:0:0:
298,192,79241,1,0,0:0:0:0:
128,192,79344,1,0,0:0:0:0:
384,192,79448,1,0,0:0:0:0:
213,192,79448,1,0,0:0:0:0:
42,192,79448,1,0,0:0:0:0:
469,192,79448,1,0,0:0:0:0:
213,192,79862,1,0,0:0:0:0:
298,192,79862,1,0,0:0:0:0:
42,192,80068,1,0,0:0:0:0:
128,192,80172,1,0,0:0:0:0:
384,192,80275,1,0,0:0:0:0:
469,192,80275,1,0,0:0:0:0:
213,192,80689,1,0,0:0:0:0:
128,192,80689,1,0,0:0:0:0:
298,192,80689,1,0,0:0:0:0:
42,192,80896,1,0,0:0:0:0:
213,192,81000,1,0,0:0:0:0:
384,192,81103,1,0,0:0:0:0:
298,192,81103,1,0,0:0:0:0:
384,192,81517,1,0,0:0:0:0:
128,192,81517,1,0,0:0:0:0:
469,192,81517,1,0,0:0:0:0:
384,192,81931,1,0,0:0:0:0:
213,192,81931,1,0,0:0:0:0:
384,192,82137,1,0,0:0:0:0:
298,192,82241,1,0,0:0:0:0:
128,192,82344,1,0,0:0:0:0:
469,192,82344,1,0,0:0:0:0:
213,192,82344,1,0,0:0:0:0:
298,192,82448,1,0,0:0:0:0:
42,192,82551,1,0,0:0:0:0:
469,192,82655,1,0,0:0:0:0:
213,192,82758,1,0,0:0:0:0:
384,192,82758,1,0,0:0:0:0:
298,192,82862,1,0,0:0:0:0:
42,192,82965,1,0,0:0:0:0:
298,192,83172,1,0,0:0:0:0:
128,192,83172,1,0,0:0:0:0:
469,192,83172,1,0,0:0:0:0:
42,192,83379,1,0,0:0:0:0:
469,192,83586,1,0,0:0:0:0:
213,192,83586,1,0,0:0:0:0:
298,192,83689,1,0,0:0:0:0:
42,192,83793,1,0,0:0:0:0:
298,192,84000,1,0,0:0:0:0:
128,192,84000,1,0,0:0:0:0:
384,192,84000,1,0,0:0:0:0:
42,192,84206,1,0,0:0:0:0:
298,192,84310,1,0,0:0:0:0:
469,192,84413,1,0,0:0:0:0:
213,192,84413,1,0,0:0:0:0:
128,192,84517,1,0,0:0:0:0:
213,192,84620,1,0,0:0:0:0:
469,192,84827,1,0,0:0:0:0:
42,192,84827,1,0,0:0:0:0:
298,192,84827,1,0,0:0:0:0:
384,192,84931,1,0,0:0:0:0:
128,192,85034,1,0,0:0:0:0:
384,192,85241,1,0,0:0:0:0:
213,192,85241,1,0,0:0:0:0:
298,192,85344,1,0,0:0:0:0:
469,192,85448,1,0,0:0:0:0:
469,192,85655,1,0,0:0:0:0:
128,192,85655,1,0,0:0:0:0:
42,192,85655,1,0,0:0:0:0:
469,192,85862,1,0,0:0:0:0:
42,192,85862,1,0,0:0:0:0:
298,192,85965,1,0,0:0:0:0:
