469,192,61399,1,0,0:0:0:0:
213,192,61399,1,0,0:0:0:0:
298,192,61834,1,0,0:0:0:0:
42,192,61834,1,0,0:0:0:0:
469,192,62269,1,0,0:0:0:0:
298,192,62703,1,0,0:0:0:0:
42,192,62703,1,0,0:0:0:0:
469,192,63138,1,0,0:0:0:0:
384,192,63573,1,0,0:0:0:0:
128,192,63573,1,0,0:0:0:0:
469,192,64008,1,0,0:0:0:0:
384,192,64443,1,0,0:0:0:0:
128,192,64443,1,0,0:0:0:0:
42,192,64877,1,0,0:0:0:0:
213,192,65312,1,0,0:0:0:0:
298,192,65312,1,0,0:0:0:0:
42,192,65747,1,0,0:0:0:0:
213,192,66182,1,0,0:0:0:0:
298,192,66182,1,0,0:0:0:0:
42,192,66616,1,0,0:0:0:0:
298,192,67051,1,0,0:0:0:0:
469,192,67051,1,0,0:0:0:0:
42,192,67486,1,0,0:0:0:0:
298,192,67921,1,0,0:0:0:0:
469,192,67921,1,0,0:0:0:0:
384,192,68356,1,0,0:0:0:0:
213,192,68790,1,0,0:0:0:0:
128,192,68790,1,0,0:0:0:0:
384,192,69225,1,0,0:0:0:0:
213,192,69660,1,0,0:0:0:0:
128,192,69660,1,0,0:0:0:0:
384,192,70095,1,0,0:0:0:0:
298,192,70529,1,0,0:0:0:0:
42,192,70529,1,0,0:0:0:0:
384,192,70964,1,0,0:0:0:0:
298,192,71399,1,0,0:0:0:0:
42,192,71399,1,0,0:0:0:0:
128,192,71834,1,0,0:0:0:0:
213,192,72269,1,0,0:0:0:0:
384,192,72269,1,0,0:0:0:0:
128,192,72703,1,0,0:0:0:0:
213,192,73138,1,0,0:0:0:0:
384,192,73138,1,0,0:0:0:0:
469,192,74008,1,0,0:0:0:0:
42,192,74008,1,0,0:0:0:0:
469,192,74877,1,0,0:0:0:0:
42,192,74877,1,0,0:0:0:0:
298,192,75312,1,0,0:0:0:0:
213,192,75312,1,0,0:0:0:0:
384,192,75747,128,0,75964:0:0:0:0:
128,192,75964,128,0,76182:0:0:0:0:
298,192,76182,128,0,76399:0:0:0:0:
213,192,76399,128,0,77051:0:0:0:0:
298,192,77703,1,0,0:0:0:0:
469,192,77703,1,0,0:0:0:0:
42,192,77703,1,0,0:0:0:0:
213,192,78790,1,0,0:0:0:0:
42,192,79225,128,0,79443:0:0:0:0:
384,192,79443,128,0,79660:0:0:0:0:
128,192,79660,128,0,79877:0:0:0:0:
298,192,79877,128,0,80529:0:0:0:0:
42,192,81182,1,0,0:0:0:0:
469,192,81182,1,0,0:0:0:0:
384,192,81182,1,0,0:0:0:0:
42,192,82269,1,0,0:0:0:0:
469,192,82269,1,0,0:0:0:0:
298,192,82703,128,0,82921:0:0:0:0:
128,192,82921,128,0,83138:0:0:0:0:
384,192,83138,128,0,83356:0:0:0:0:
213,192,83356,128,0,84008:0:0:0:0:
384,192,84660,1,0,0:0:0:0:
42,192,84660,1,0,0:0:0:0:
298,192,84660,1,0,0:0:0:0:
469,192,85747,1,0,0:0:0:0:
128,192,86182,128,0,86399:0:0:0:0:
384,192,86399,128,0,86616:0:0:0:0:
42,192,86616,128,0,86834:0:0:0:0:
298,192,86834,128,0,87269:0:0:0:0:
469,192,87269,1,0,0:0:0:0:
213,192,87269,1,0,0:0:0:0:
213,192,88790,1,0,0:0:0:0:
298,192,89008,1,0,0:0:0:0:
469,192,89225,1,0,0:0:0:0:
42,192,89225,1,0,0:0:0:0:
213,192,89660,1,0,0:0:0:0:
298,192,89660,1,0,0:0:0:0:
384,192,90095,1,0,0:0:0:0:
213,192,90529,1,0,0:0:0:0:
298,192,90529,1,0,0:0:0:0:
128,192,90964,1,0,0:0:0:0:
298,192,91399,1,0,0:0:0:0:
384,192,91399,1,0,0:0:0:0:
42,192,91834,1,0,0:0:0:0:
298,192,92269,1,0,0:0:0:0:
384,192,92269,1,0,0:0:0:0:
213,192,92703,1,0,0:0:0:0:
384,192,93138,1,0,0:0:0:0:
469,192,93138,1,0,0:0:0:0:
298,192,93573,1,0,0:0:0:0:
384,192,94008,1,0,0:0:0:0:
469,192,94008,1,0,0:0:0:0:
42,192,94443,1,0,0:0:0:0:
213,192,94877,1,0,0:0:0:0:
128,192,94877,1,0,0:0:0:0:
384,192,95312,1,0,0:0:0:0:
213,192,95747,1,0,0:0:0:0:
128,192,95747,1,0,0:0:0:0:
469,192,95964,1,0,0:0:0:0:
298,192,96182,1,0,0:0:0:0:
128,192,96616,1,0,0:0:0:0:
42,192,96616,1,0,0:0:0:0:
469,192,97051,1,0,0:0:0:0:
128,192,97486,1,0,0:0:0:0:
42,192,97486,1,0,0:0:0:0:
213,192,97921,1,0,0:0:0:0:
384,192,98356,1,0,0:0:0:0:
469,192,98356,1,0,0:0:0:0:
128,192,98790,1,0,0:0:0:0:
384,192,99225,1,0,0:0:0:0:
469,192,99225,1,0,0:0:0:0:
42,192,99660,1,0,0:0:0:0:
298,192,100095,1,0,0:0:0:0:
384,192,100095,1,0,0:0:0:0:
213,192,100529,1,0,0:0:0:0:
298,192,100964,1,0,0:0:0:0:
384,192,100964,1,0,0:0:0:0:
213,192,101399,1,0,0:0:0:0:
42,192,101834,1,0,0:0:0:0:
469,192,101834,1,0,0:0:0:0:
298,192,102269,1,0,0:0:0:0:
42,192,102703,1,0,0:0:0:0:
469,192,102703,1,0,0:0:0:0:
128,192,103138,1,0,0:0:0:0:
384,192,103138,1,0,0:0:0:0:
213,192,103790,1,0,0:0:0:0:
298,192,104225,128,0,104660:0:0:0:0:
42,192,104877,1,0,0:0:0:0:
469,192,104877,1,0,0:0:0:0:
213,192,105312,1,0,0:0:0:0:
298,192,105312,1,0,0:0:0:0:
128,192,105747,1,0,0:0:0:0:
213,192,106182,1,0,0:0:0:0:
298,192,106182,1,0,0:0:0:0:
384,192,106616,1,0,0:0:0:0:
128,192,107051,1,0,0:0:0:0:
213,192,107051,1,0,0:0:0:0:
469,192,107486,1,0,0:0:0:0:
128,192,107921,1,0,0:0:0:0:
213,192,107921,1,0,0:0:0:0:
298,192,108356,1,0,0:0:0:0:
42,192,108790,1,0,0:0:0:0:
128,192,108790,1,0,0:0:0:0:
384,192,109225,1,0,0:0:0:0:
42,192,109660,1,0,0:0:0:0:
128,192,109660,1,0,0:0:0:0:
213,192,110095,1,0,0:0:0:0:
384,192,110529,1,0,0:0:0:0:
298,192,110529,1,0,0:0:0:0:
128,192,110964,1,0,0:0:0:0:
384,192,111399,1,0,0:0:0:0:
298,192,111399,1,0,0:0:0:0:
213,192,111616,1,0,0:0:0:0:
42,192,111834,1,0,0:0:0:0:
469,192,112269,1,0,0:0:0:0:
384,192,112269,1,0,0:0:0:0:
128,192,112703,1,0,0:0:0:0:
469,192,113138,1,0,0:0:0:0:
384,192,113138,1,0,0:0:0:0:
298,192,113573,1,0,0:0:0:0:
42,192,114008,1,0,0:0:0:0:
128,192,114008,1,0,0:0:0:0:
213,192,114443,1,0,0:0:0:0:
42,192,114877,1,0,0:0:0:0:
128,192,114877,1,0,0:0:0:0:
384,192,115312,1,0,0:0:0:0:
128,192,115747,1,0,0:0:0:0:
213,192,115747,1,0,0:0:0:0:
469,192,116182,1,0,0:0:0:0:
128,192,116616,1,0,0:0:0:0:
213,192,116616,1,0,0:0:0:0:
298,192,117051,1,0,0:0:0:0:
469,192,117051,1,0,0:0:0:0:
384,192,117703,128,0,117921:0:0:0:0:
213,192,117921,1,0,0:0:0:0:
42,192,117921,1,0,0:0:0:0:
298,192,118573,1,0,0:0:0:0:
384,192,118790,1,0,0:0:0:0:
469,192,118790,1,0,0:0:0:0:
128,192,118790,1,0,0:0:0:0:
