384,192,21517,1,0,0:0:0:0:
42,192,21517,1,0,0:0:0:0:
298,192,21741,1,0,0:0:0:0:
128,192,21965,1,0,0:0:0:0:
469,192,21965,1,0,0:0:0:0:
213,192,22189,1,0,0:0:0:0:
384,192,22413,1,0,0:0:0:0:
42,192,22413,1,0,0:0:0:0:
298,192,22636,1,0,0:0:0:0:
128,192,22860,1,0,0:0:0:0:
469,192,22860,1,0,0:0:0:0:
213,192,23084,1,0,0:0:0:0:
384,192,23308,1,0,0:0:0:0:
469,192,23308,1,0,0:0:0:0:
128,192,23532,1,0,0:0:0:0:
298,192,23756,1,0,0:0:0:0:
384,192,23756,1,0,0:0:0:0:
42,192,23980,1,0,0:0:0:0:
298,192,24204,1,0,0:0:0:0:
128,192,24204,1,0,0:0:0:0:
469,192,24427,1,0,0:0:0:0:
213,192,24651,1,0,0:0:0:0:
42,192,24651,1,0,0:0:0:0:
384,192,24875,1,0,0:0:0:0:
42,192,24875,1,0,0:0:0:0:
298,192,25099,1,0,0:0:0:0:
469,192,25099,1,0,0:0:0:0:
42,192,25323,1,0,0:0:0:0:
384,192,25547,1,0,0:0:0:0:
213,192,25547,1,0,0:0:0:0:
298,192,25547,1,0,0:0:0:0:
128,192,25771,1,0,0:0:0:0:
469,192,25995,1,0,0:0:0:0:
298,192,25995,1,0,0:0:0:0:
42,192,26219,1,0,0:0:0:0:
384,192,26442,1,0,0:0:0:0:
213,192,26442,1,0,0:0:0:0:
298,192,26442,1,0,0:0:0:0:
128,192,26666,1,0,0:0:0:0:
298,192,26890,1,0,0:0:0:0:
213,192,26890,1,0,0:0:0:0:
469,192,27114,1,0,0:0:0:0:
42,192,27338,1,0,0:0:0:0:
128,192,27338,1,0,0:0:0:0:
213,192,27338,1,0,0:0:0:0:
298,192,27562,1,0,0:0:0:0:
213,192,27786,1,0,0:0:0:0:
469,192,27786,1,0,0:0:0:0:
128,192,28010,1,0,0:0:0:0:
42,192,28233,1,0,0:0:0:0:
384,192,28233,1,0,0:0:0:0:
469,192,28233,1,0,0:0:0:0:
42,192,28457,1,0,0:0:0:0:
298,192,28457,1,0,0:0:0:0:
469,192,28681,1,0,0:0:0:0:
128,192,28681,1,0,0:0:0:0:
213,192,28905,1,0,0:0:0:0:
42,192,29129,1,0,0:0:0:0:
384,192,29129,1,0,0:0:0:0:
469,192,29129,1,0,0:0:0:0:
298,192,29353,1,0,0:0:0:0:
469,192,29577,1,0,0:0:0:0:
128,192,29577,1,0,0:0:0:0:
213,192,29801,1,0,0:0:0:0:
42,192,30025,1,0,0:0:0:0:
384,192,30025,1,0,0:0:0:0:
469,192,30025,1,0,0:0:0:0:
298,192,30248,1,0,0:0:0:0:
42,192,30472,128,0,32263:0:0:0:0:
128,192,30472,1,0,0:0:0:0:
469,192,30472,1,0,0:0:0:0:
384,192,30696,1,0,0:0:0:0:
213,192,30920,1,0,0:0:0:0:
128,192,30920,1,0,0:0:0:0:
469,192,30920,1,0,0:0:0:0:
298,192,31144,1,0,0:0:0:0:
128,192,31368,1,0,0:0:0:0:
469,192,31368,1,0,0:0:0:0:
213,192,31592,1,0,0:0:0:0:
384,192,31816,1,0,0:0:0:0:
469,192,31816,1,0,0:0:0:0:
128,192,31816,1,0,0:0:0:0:
298,192,32039,1,0,0:0:0:0:
469,192,32263,1,0,0:0:0:0:
213,192,32263,1,0,0:0:0:0:
384,192,32487,1,0,0:0:0:0:
298,192,32599,1,0,0:0:0:0:
128,192,32711,1,0,0:0:0:0:
213,192,32935,1,0,0:0:0:0:
298,192,33159,1,0,0:0:0:0:
469,192,33383,1,0,0:0:0:0:
298,192,33607,1,0,0:0:0:0:
213,192,33830,1,0,0:0:0:0:
128,192,34054,128,0,34726:0:0:0:0:
384,192,34054,128,0,34726:0:0:0:0:
213,192,34054,1,0,0:0:0:0:
42,192,34054,1,0,0:0:0:0:
298,192,34054,1,0,0:0:0:0:
469,192,34054,1,0,0:0:0:0:
42,192,34502,1,0,0:0:0:0:
469,192,34502,1,0,0:0:0:0:
298,192,34726,128,0,35174:0:0:0:0:
469,192,34726,128,0,35174:0:0:0:0:
42,192,34950,1,0,0:0:0:0:
384,192,35174,128,0,35398:0:0:0:0:
213,192,35174,128,0,35398:0:0:0:0:
298,192,35398,128,0,35622:0:0:0:0:
128,192,35398,128,0,35622:0:0:0:0:
469,192,35398,1,0,0:0:0:0:
42,192,35398,1,0,0:0:0:0:
213,192,35622,128,0,35845:0:0:0:0:
42,192,35622,128,0,35845:0:0:0:0:
469,192,35845,1,0,0:0:0:0:
469,192,36293,1,0,0:0:0:0:
42,192,36293,1,0,0:0:0:0:
42,192,36741,1,0,0:0:0:0:
384,192,36741,128,0,36965:0:0:0:0:
298,192,36965,128,0,37189:0:0:0:0:
42,192,37189,1,0,0:0:0:0:
469,192,37189,1,0,0:0:0:0:
128,192,37189,128,0,37413:0:0:0:0:
213,192,37413,128,0,37636:0:0:0:0:
469,192,37636,1,0,0:0:0:0:
298,192,37636,128,0,37972:0:0:0:0:
384,192,37636,128,0,37972:0:0:0:0:
469,192,38084,1,0,0:0:0:0:
42,192,38084,1,0,0:0:0:0:
298,192,38084,128,0,38420:0:0:0:0:
213,192,38084,128,0,38420:0:0:0:0:
42,192,38532,1,0,0:0:0:0:
213,192,38532,128,0,38868:0:0:0:0:
128,192,38532,128,0,38868:0:0:0:0:
42,192,38980,1,0,0:0:0:0:
469,192,38980,1,0,0:0:0:0:
298,192,38980,128,0,39204:0:0:0:0:
384,192,39204,128,0,39427:0:0:0:0:
469,192,39427,1,0,0:0:0:0:
128,192,39651,128,0,39875:0:0:0:0:
469,192,39875,1,0,0:0:0:0:
42,192,39875,1,0,0:0:0:0:
298,192,39875,128,0,40099:0:0:0:0:
213,192,40099,128,0,40323:0:0:0:0:
42,192,40323,1,0,0:0:0:0:
384,192,40323,128,0,40547:0:0:0:0:
298,192,40547,128,0,40771:0:0:0:0:
42,192,40771,1,0,0:0:0:0:
469,192,40771,1,0,0:0:0:0:
128,192,40771,128,0,40995:0:0:0:0:
213,192,40995,128,0,41219:0:0:0:0:
384,192,41219,128,0,41890:0:0:0:0:
128,192,41219,128,0,41890:0:0:0:0:
469,192,41219,1,0,0:0:0:0:
469,192,41666,1,0,0:0:0:0:
42,192,41666,1,0,0:0:0:0:
469,192,41890,128,0,42338:0:0:0:0:
298,192,41890,128,0,42338:0:0:0:0:
42,192,42114,1,0,0:0:0:0:
213,192,42338,128,0,42562:0:0:0:0:
384,192,42338,128,0,42562:0:0:0:0:
469,192,42562,1,0,0:0:0:0:
42,192,42562,1,0,0:0:0:0:
298,192,42562,128,0,42786:0:0:0:0:
128,192,42562,128,0,42786:0:0:0:0:
42,192,42786,128,0,43010:0:0:0:0:
213,192,42786,128,0,43010:0:0:0:0:
469,192,43010,1,0,0:0:0:0:
42,192,43457,1,0,0:0:0:0:
469,192,43457,1,0,0:0:0:0:
384,192,43905,128,0,44129:0:0:0:0:
42,192,43905,1,0,0:0:0:0:
298,192,44129,128,0,44353:0:0:0:0:
128,192,44353,128,0,44577:0:0:0:0:
469,192,44353,1,0,0:0:0:0:
42,192,44353,1,0,0:0:0:0:
213,192,44577,128,0,44801:0:0:0:0:
384,192,44801,128,0,45136:0:0:0:0:
298,192,44801,128,0,45136:0:0:0:0:
469,192,44801,1,0,0:0:0:0:
298,192,45248,128,0,45584:0:0:0:0:
213,192,45248,128,0,45584:0:0:0:0:
469,192,45248,1,0,0:0:0:0:
42,192,45248,1,0,0:0:0:0:
128,192,45696,128,0,46032:0:0:0:0:
213,192,45696,128,0,46032:0:0:0:0:
42,192,45696,1,0,0:0:0:0:
298,192,46144,128,0,46368:0:0:0:0:
469,192,46144,1,0,0:0:0:0:
42,192,46144,1,0,0:0:0:0:
384,192,46368,128,0,46592:0:0:0:0:
469,192,46592,1,0,0:0:0:0:
128,192,46816,128,0,47039:0:0:0:0:
298,192,47039,128,0,47263:0:0:0:0:
42,192,47039,1,0,0:0:0:0:
469,192,47039,1,0,0:0:0:0:
213,192,47263,128,0,47487:0:0:0:0:
384,192,47487,128,0,47711:0:0:0:0:
42,192,47487,1,0,0:0:0:0:
298,192,47711,128,0,47935:0:0:0:0:
128,192,47935,128,0,48159:0:0:0:0:
469,192,47935,1,0,0:0:0:0:
42,192,47935,1,0,0:0:0:0:
213,192,48159,128,0,48383:0:0:0:0:
384,192,48159,1,0,0:0:0:0:
469,192,48383,1,0,0:0:0:0:
298,192,48383,1,0,0:0:0:0:
42,192,48383,1,0,0:0:0:0:
384,192,48830,1,0,0:0:0:0:
213,192,48830,1,0,0:0:0:0:
128,192,48830,1,0,0:0:0:0:
384,192,49278,1,0,0:0:0:0:
42,192,49278,1,0,0:0:0:0:
298,192,49502,1,0,0:0:0:0:
384,192,49726,1,0,0:0:0:0:
213,192,49726,1,0,0:0:0:0:
469,192,49726,1,0,0:0:0:0:
128,192,49950,1,0,0:0:0:0:
298,192,50174,1,0,0:0:0:0:
384,192,50174,1,0,0:0:0:0:
128,192,50398,1,0,0:0:0:0:
213,192,50622,1,0,0:0:0:0:
469,192,50622,1,0,0:0:0:0:
42,192,50622,1,0,0:0:0:0:
128,192,50845,1,0,0:0:0:0:
298,192,51069,1,0,0:0:0:0:
42,192,51293,1,0,0:0:0:0:
128,192,51517,1,0,0:0:0:0:
384,192,51517,1,0,0:0:0:0:
469,192,51517,1,0,0:0:0:0:
213,192,51741,1,0,0:0:0:0:
469,192,51965,1,0,0:0:0:0:
42,192,51965,1,0,0:0:0:0:
384,192,52413,1,0,0:0:0:0:
213,192,52413,1,0,0:0:0:0:
128,192,52413,1,0,0:0:0:0:
298,192,52860,1,0,0:0:0:0:
469,192,52860,1,0,0:0:0:0:
384,192,53308,1,0,0:0:0:0:
128,192,53308,1,0,0:0:0:0:
42,192,53308,1,0,0:0:0:0:
469,192,53532,1,0,0:0:0:0:
213,192,53756,1,0,0:0:0:0:
469,192,53980,1,0,0:0:0:0:
298,192,54204,1,0,0:0:0:0:
42,192,54204,1,0,0:0:0:0:
469,192,54427,1,0,0:0:0:0:
298,192,54651,1,0,0:0:0:0:
384,192,54651,1,0,0:0:0:0:
213,192,54875,1,0,0:0:0:0:
384,192,55099,1,0,0:0:0:0:
128,192,55099,1,0,0:0:0:0:
42,192,55099,1,0,0:0:0:0:
469,192,55323,1,0,0:0:0:0:
298,192,55547,1,0,0:0:0:0:
128,192,55547,1,0,0:0:0:0:
213,192,55547,1,0,0:0:0:0:
384,192,55995,1,0,0:0:0:0:
42,192,55995,1,0,0:0:0:0:
469,192,55995,1,0,0:0:0:0:
384,192,56442,1,0,0:0:0:0:
128,192,56442,1,0,0:0:0:0:
298,192,56666,1,0,0:0:0:0:
384,192,56890,1,0,0:0:0:0:
469,192,56890,1,0,0:0:0:0:
213,192,56890,1,0,0:0:0:0:
128,192,57114,1,0,0:0:0:0:
298,192,57338,1,0,0:0:0:0:
128,192,57562,1,0,0:0:0:0:
42,192,57786,1,0,0:0:0:0:
213,192,57786,1,0,0:0:0:0:
469,192,57786,1,0,0:0:0:0:
128,192,58010,1,0,0:0:0:0:
384,192,58233,1,0,0:0:0:0:
42,192,58457,1,0,0:0:0:0:
128,192,58681,1,0,0:0:0:0:
298,192,58681,1,0,0:0:0:0:
469,192,58681,1,0,0:0:0:0:
213,192,58905,1,0,0:0:0:0:
469,192,59129,1,0,0:0:0:0:
42,192,59129,1,0,0:0:0:0:
384,192,59577,1,0,0:0:0:0:
42,192,59577,1,0,0:0:0:0:
213,192,59577,1,0,0:0:0:0:
298,192,60025,1,0,0:0:0:0:
128,192,60025,1,0,0:0:0:0:
469,192,60025,128,0,60472:0:0:0:0:
213,192,60360,1,0,0:0:0:0:
42,192,60472,1,0,0:0:0:0:
384,192,60472,1,0,0:0:0:0:
298,192,60472,1,0,0:0:0:0:
128,192,60696,1,0,0:0:0:0:
213,192,60808,1,0,0:0:0:0:
298,192,60920,1,0,0:0:0:0:
469,192,60920,1,0,0:0:0:0:
42,192,60920,1,0,0:0:0:0:
384,192,61144,1,0,0:0:0:0:
128,192,61592,1,0,0:0:0:0:
128,192,62039,1,0,0:0:0:0:
128,192,62487,1,0,0:0:0:0:
298,192,62711,1,0,0:0:0:0:
469,192,62711,1,0,0:0:0:0:
384,192,62711,1,0,0:0:0:0:
42,192,62935,1,0,0:0:0:0:
384,192,63159,1,0,0:0:0:0:
213,192,63159,1,0,0:0:0:0:
128,192,63383,1,0,0:0:0:0:
469,192,63607,1,0,0:0:0:0:
298,192,63607,1,0,0:0:0:0:
42,192,63830,1,0,0:0:0:0:
384,192,64054,1,0,0:0:0:0:
213,192,64054,1,0,0:0:0:0:
128,192,64278,1,0,0:0:0:0:
298,192,64502,1,0,0:0:0:0:
213,192,64502,1,0,0:0:0:0:
469,192,64726,1,0,0:0:0:0:
42,192,64950,1,0,0:0:0:0:
128,192,64950,1,0,0:0:0:0:
298,192,65174,1,0,0:0:0:0:
213,192,65398,1,0,0:0:0:0:
469,192,65398,1,0,0:0:0:0:
128,192,65622,1,0,0:0:0:0:
42,192,65845,1,0,0:0:0:0:
384,192,65845,1,0,0:0:0:0:
42,192,66069,1,0,0:0:0:0:
298,192,66069,1,0,0:0:0:0:
469,192,66293,1,0,0:0:0:0:
128,192,66293,1,0,0:0:0:0:
213,192,66517,1,0,0:0:0:0:
42,192,66741,1,0,0:0:0:0:
384,192,66741,1,0,0:0:0:0:
298,192,66965,1,0,0:0:0:0:
469,192,67189,1,0,0:0:0:0:
128,192,67189,1,0,0:0:0:0:
213,192,67413,1,0,0:0:0:0:
42,192,67636,1,0,0:0:0:0:
384,192,67636,1,0,0:0:0:0:
298,192,67860,1,0,0:0:0:0:
42,192,68084,1,0,0:0:0:0:
128,192,68084,1,0,0:0:0:0:
384,192,68308,1,0,0:0:0:0:
128,192,68532,1,0,0:0:0:0:
213,192,68532,1,0,0:0:0:0:
469,192,68756,1,0,0:0:0:0:
384,192,68980,1,0,0:0:0:0:
213,192,68980,1,0,0:0:0:0:
42,192,69204,1,0,0:0:0:0:
469,192,69427,1,0,0:0:0:0:
298,192,69427,1,0,0:0:0:0:
469,192,69651,1,0,0:0:0:0:
128,192,69651,1,0,0:0:0:0:
42,192,69875,1,0,0:0:0:0:
213,192,69875,1,0,0:0:0:0:
384,192,69875,1,0,0:0:0:0:
469,192,70099,1,0,0:0:0:0:
298,192,70323,1,0,0:0:0:0:
128,192,70323,1,0,0:0:0:0:
384,192,70547,1,0,0:0:0:0:
213,192,70771,1,0,0:0:0:0:
42,192,70771,1,0,0:0:0:0:
469,192,70995,1,0,0:0:0:0:
298,192,71219,1,0,0:0:0:0:
128,192,71219,1,0,0:0:0:0:
384,192,71442,1,0,0:0:0:0:
298,192,71666,1,0,0:0:0:0:
213,192,71666,1,0,0:0:0:0:
42,192,71890,1,0,0:0:0:0:
384,192,72114,1,0,0:0:0:0:
469,192,72114,1,0,0:0:0:0:
213,192,72338,1,0,0:0:0:0:
42,192,72562,1,0,0:0:0:0:
298,192,72562,1,0,0:0:0:0:
384,192,72786,1,0,0:0:0:0:
42,192,73010,1,0,0:0:0:0:
469,192,73010,1,0,0:0:0:0:
213,192,73233,1,0,0:0:0:0:
469,192,73233,1,0,0:0:0:0:
384,192,73457,1,0,0:0:0:0:
42,192,73457,1,0,0:0:0:0:
298,192,73681,1,0,0:0:0:0:
128,192,73905,1,0,0:0:0:0:
469,192,73905,1,0,0:0:0:0:
213,192,74129,1,0,0:0:0:0:
384,192,74353,1,0,0:0:0:0:
42,192,74353,1,0,0:0:0:0:
298,192,74577,1,0,0:0:0:0:
128,192,74801,1,0,0:0:0:0:
469,192,74801,1,0,0:0:0:0:
213,192,75025,1,0,0:0:0:0:
42,192,75248,1,0,0:0:0:0:
384,192,75248,1,0,0:0:0:0:
469,192,75248,128,0,77039:0:0:0:0:
128,192,75472,1,0,0:0:0:0:
42,192,75696,1,0,0:0:0:0:
298,192,75696,1,0,0:0:0:0:
213,192,75920,1,0,0:0:0:0:
42,192,76144,1,0,0:0:0:0:
384,192,76144,1,0,0:0:0:0:
298,192,76368,1,0,0:0:0:0:
384,192,76592,1,0,0:0:0:0:
128,192,76592,1,0,0:0:0:0:
213,192,76816,1,0,0:0:0:0:
298,192,76927,1,0,0:0:0:0:
42,192,77039,1,0,0:0:0:0:
384,192,77039,1,0,0:0:0:0:
42,192,77711,128,0,78159:0:0:0:0:
213,192,77711,128,0,78159:0:0:0:0:
298,192,78159,128,0,78383:0:0:0:0:
128,192,78159,128,0,78383:0:0:0:0:
213,192,78383,128,0,78607:0:0:0:0:
384,192,78383,128,0,78607:0:0:0:0:
469,192,78607,128,0,78830:0:0:0:0:
298,192,78607,128,0,78830:0:0:0:0:
128,192,79726,128,0,79950:0:0:0:0:
213,192,79950,128,0,80174:0:0:0:0:
384,192,80174,128,0,80398:0:0:0:0:
298,192,80398,128,0,80622:0:0:0:0:
128,192,80622,128,0,80957:0:0:0:0:
213,192,80622,128,0,80957:0:0:0:0:
213,192,81069,128,0,81405:0:0:0:0:
298,192,81069,128,0,81405:0:0:0:0:
384,192,81517,128,0,81853:0:0:0:0:
298,192,81517,128,0,81853:0:0:0:0:
213,192,81965,128,0,82189:0:0:0:0:
128,192,82189,128,0,82413:0:0:0:0:
384,192,82636,128,0,82860:0:0:0:0:
213,192,82860,128,0,83084:0:0:0:0:
298,192,83084,128,0,83308:0:0:0:0:
128,192,83308,128,0,83532:0:0:0:0:
213,192,83532,128,0,83756:0:0:0:0:
384,192,83756,128,0,83980:0:0:0:0:
298,192,83980,128,0,84204:0:0:0:0:
384,192,84204,128,0,84875:0:0:0:0:
128,192,84204,128,0,84875:0:0:0:0:
213,192,84875,128,0,85323:0:0:0:0:
42,192,84875,128,0,85323:0:0:0:0:
128,192,85323,128,0,85547:0:0:0:0:
298,192,85323,128,0,85547:0:0:0:0:
213,192,85547,128,0,85771:0:0:0:0:
384,192,85547,128,0,85771:0:0:0:0:
298,192,85771,128,0,85995:0:0:0:0:
469,192,85771,128,0,85995:0:0:0:0:
128,192,86890,128,0,87114:0:0:0:0:
213,192,87114,128,0,87338:0:0:0:0:
384,192,87338,128,0,87562:0:0:0:0:
298,192,87562,128,0,87786:0:0:0:0:
213,192,87786,128,0,88122:0:0:0:0:
128,192,87786,128,0,88122:0:0:0:0:
213,192,88233,128,0,88569:0:0:0:0:
298,192,88233,128,0,88569:0:0:0:0:
298,192,88681,128,0,89017:0:0:0:0:
384,192,88681,128,0,89017:0:0:0:0:
213,192,89129,128,0,89353:0:0:0:0:
128,192,89353,128,0,89577:0:0:0:0:
128,192,89801,128,0,90025:0:0:0:0:
128,192,90248,128,0,90472:0:0:0:0:
128,192,90696,128,0,90920:0:0:0:0:
469,192,90920,1,0,0:0:0:0:
469,192,91144,1,0,0:0:0:0:
128,192,91144,1,0,0:0:0:0:
298,192,91368,1,0,0:0:0:0:
469,192,91368,1,0,0:0:0:0:
42,192,91368,1,0,0:0:0:0:
213,192,93159,1,0,0:0:0:0:
42,192,93159,1,0,0:0:0:0:
469,192,93159,1,0,0:0:0:0:
128,192,93383,1,0,0:0:0:0:
213,192,93495,1,0,0:0:0:0:
384,192,93607,1,0,0:0:0:0:
298,192,93830,1,0,0:0:0:0:
213,192,94054,1,0,0:0:0:0:
42,192,94278,1,0,0:0:0:0:
213,192,94502,1,0,0:0:0:0:
298,192,94726,1,0,0:0:0:0:
42,192,94950,1,0,0:0:0:0:
298,192,94950,1,0,0:0:0:0:
469,192,94950,1,0,0:0:0:0:
128,192,94950,128,0,95622:0:0:0:0:
384,192,94950,128,0,95622:0:0:0:0:
213,192,94950,1,0,0:0:0:0:
213,192,95174,1,0,0:0:0:0:
469,192,95398,1,0,0:0:0:0:
42,192,95398,1,0,0:0:0:0:
469,192,95622,128,0,96069:0:0:0:0:
298,192,95622,128,0,96069:0:0:0:0:
213,192,95622,1,0,0:0:0:0:
42,192,95845,1,0,0:0:0:0:
213,192,96069,128,0,96293:0:0:0:0:
384,192,96069,128,0,96293:0:0:0:0:
128,192,96069,1,0,0:0:0:0:
469,192,96293,1,0,0:0:0:0:
42,192,96293,1,0,0:0:0:0:
298,192,96293,128,0,96517:0:0:0:0:
128,192,96293,128,0,96517:0:0:0:0:
42,192,96517,128,0,96741:0:0:0:0:
213,192,96517,128,0,96741:0:0:0:0:
384,192,96517,1,0,0:0:0:0:
469,192,96741,1,0,0:0:0:0:
298,192,96965,1,0,0:0:0:0:
42,192,97189,1,0,0:0:0:0:
469,192,97189,1,0,0:0:0:0:
213,192,97413,1,0,0:0:0:0:
384,192,97636,128,0,97860:0:0:0:0:
42,192,97636,1,0,0:0:0:0:
298,192,97860,128,0,98084:0:0:0:0:
128,192,97860,1,0,0:0:0:0:
128,192,98084,128,0,98308:0:0:0:0:
469,192,98084,1,0,0:0:0:0:
42,192,98084,1,0,0:0:0:0:
213,192,98308,128,0,98532:0:0:0:0:
384,192,98308,1,0,0:0:0:0:
384,192,98532,128,0,98868:0:0:0:0:
298,192,98532,128,0,98868:0:0:0:0:
469,192,98532,1,0,0:0:0:0:
128,192,98756,1,0,0:0:0:0:
298,192,98980,128,0,99316:0:0:0:0:
213,192,98980,128,0,99316:0:0:0:0:
469,192,98980,1,0,0:0:0:0:
42,192,98980,1,0,0:0:0:0:
384,192,99204,1,0,0:0:0:0:
128,192,99427,128,0,99763:0:0:0:0:
213,192,99427,128,0,99763:0:0:0:0:
42,192,99427,1,0,0:0:0:0:
298,192,99651,1,0,0:0:0:0:
298,192,99875,128,0,100099:0:0:0:0:
469,192,99875,1,0,0:0:0:0:
42,192,99875,1,0,0:0:0:0:
384,192,100099,128,0,100323:0:0:0:0:
128,192,100099,1,0,0:0:0:0:
469,192,100323,1,0,0:0:0:0:
128,192,100547,128,0,100771:0:0:0:0:
213,192,100547,1,0,0:0:0:0:
298,192,100771,128,0,100995:0:0:0:0:
42,192,100771,1,0,0:0:0:0:
469,192,100771,1,0,0:0:0:0:
213,192,100995,128,0,101219:0:0:0:0:
384,192,100995,1,0,0:0:0:0:
384,192,101219,128,0,101442:0:0:0:0:
42,192,101219,1,0,0:0:0:0:
298,192,101442,128,0,101666:0:0:0:0:
128,192,101442,1,0,0:0:0:0:
128,192,101666,128,0,101890:0:0:0:0:
