42,192,34735,1,0,0:0:0:0:
213,192,35041,1,0,0:0:0:0:
469,192,35041,1,0,0:0:0:0:
384,192,35347,1,0,0:0:0:0:
42,192,35347,1,0,0:0:0:0:
298,192,35654,1,0,0:0:0:0:
128,192,35807,1,0,0:0:0:0:
213,192,36266,1,0,0:0:0:0:
469,192,36572,1,0,0:0:0:0:
384,192,36572,1,0,0:0:0:0:
42,192,36725,1,0,0:0:0:0:
298,192,37031,1,0,0:0:0:0:
128,192,37490,1,0,0:0:0:0:
469,192,37796,1,0,0:0:0:0:
213,192,38409,1,0,0:0:0:0:
384,192,38562,1,0,0:0:0:0:
213,192,38715,1,0,0:0:0:0:
298,192,39021,1,0,0:0:0:0:
42,192,39021,1,0,0:0:0:0:
128,192,39327,1,0,0:0:0:0:
469,192,39480,1,0,0:0:0:0:
384,192,39633,1,0,0:0:0:0:
384,192,39939,1,0,0:0:0:0:
298,192,40245,1,0,0:0:0:0:
213,192,40245,1,0,0:0:0:0:
384,192,40552,1,0,0:0:0:0:
42,192,40858,1,0,0:0:0:0:
469,192,41011,1,0,0:0:0:0:
128,192,41164,1,0,0:0:0:0:
384,192,41317,1,0,0:0:0:0:
213,192,41470,1,0,0:0:0:0:
298,192,41623,1,0,0:0:0:0:
128,192,41776,1,0,0:0:0:0:
384,192,41929,1,0,0:0:0:0:
42,192,42082,1,0,0:0:0:0:
213,192,42082,1,0,0:0:0:0:
469,192,42388,1,0,0:0:0:0:
298,192,42388,1,0,0:0:0:0:
384,192,42694,1,0,0:0:0:0:
42,192,42694,1,0,0:0:0:0:
298,192,42847,1,0,0:0:0:0:
213,192,43001,1,0,0:0:0:0:
128,192,43154,1,0,0:0:0:0:
42,192,43613,1,0,0:0:0:0:
384,192,43919,1,0,0:0:0:0:
469,192,43919,1,0,0:0:0:0:
128,192,44072,1,0,0:0:0:0:
298,192,44225,1,0,0:0:0:0:
42,192,44378,1,0,0:0:0:0:
128,192,44990,1,0,0:0:0:0:
384,192,45143,1,0,0:0:0:0:
213,192,45296,1,0,0:0:0:0:
298,192,45450,1,0,0:0:0:0:
42,192,45603,1,0,0:0:0:0:
384,192,45909,1,0,0:0:0:0:
298,192,46062,1,0,0:0:0:0:
213,192,46215,1,0,0:0:0:0:
42,192,46368,1,0,0:0:0:0:
128,192,46368,1,0,0:0:0:0:
469,192,46521,1,0,0:0:0:0:
298,192,46674,1,0,0:0:0:0:
213,192,46827,1,0,0:0:0:0:
384,192,47286,1,0,0:0:0:0:
42,192,47592,1,0,0:0:0:0:
298,192,48205,1,0,0:0:0:0:
128,192,48358,1,0,0:0:0:0:
298,192,48511,1,0,0:0:0:0:
469,192,48817,1,0,0:0:0:0:
213,192,48817,1,0,0:0:0:0:
384,192,49123,1,0,0:0:0:0:
42,192,49276,1,0,0:0:0:0:
128,192,49429,1,0,0:0:0:0:
128,192,49735,1,0,0:0:0:0:
298,192,50041,1,0,0:0:0:0:
213,192,50041,1,0,0:0:0:0:
128,192,50347,1,0,0:0:0:0:
469,192,50654,1,0,0:0:0:0:
42,192,50807,1,0,0:0:0:0:
384,192,50960,1,0,0:0:0:0:
128,192,51113,1,0,0:0:0:0:
298,192,51266,1,0,0:0:0:0:
213,192,51419,1,0,0:0:0:0:
384,192,51572,1,0,0:0:0:0:
128,192,51725,1,0,0:0:0:0:
469,192,51878,5,0,0:0:0:0:
42,192,51878,1,0,0:0:0:0:
469,192,52031,1,0,0:0:0:0:
298,192,52184,1,0,0:0:0:0:
213,192,52490,1,0,0:0:0:0:
128,192,52796,1,0,0:0:0:0:
384,192,52950,1,0,0:0:0:0:
384,192,53256,1,0,0:0:0:0:
298,192,53562,1,0,0:0:0:0:
213,192,53715,1,0,0:0:0:0:
128,192,54021,1,0,0:0:0:0:
384,192,54327,1,0,0:0:0:0:
298,192,54633,1,0,0:0:0:0:
213,192,54939,1,0,0:0:0:0:
128,192,55245,1,0,0:0:0:0:
469,192,55398,1,0,0:0:0:0:
469,192,55705,1,0,0:0:0:0:
298,192,56011,1,0,0:0:0:0:
213,192,56164,1,0,0:0:0:0:
128,192,56470,1,0,0:0:0:0:
298,192,56776,1,0,0:0:0:0:
213,192,57082,1,0,0:0:0:0:
128,192,57388,1,0,0:0:0:0:
42,192,57694,1,0,0:0:0:0:
298,192,57847,1,0,0:0:0:0:
298,192,58154,1,0,0:0:0:0:
213,192,58460,1,0,0:0:0:0:
128,192,58613,1,0,0:0:0:0:
42,192,58919,1,0,0:0:0:0:
384,192,59225,1,0,0:0:0:0:
298,192,59531,1,0,0:0:0:0:
213,192,59837,1,0,0:0:0:0:
128,192,60143,1,0,0:0:0:0:
384,192,60296,1,0,0:0:0:0:
42,192,60450,1,0,0:0:0:0:
42,192,60603,1,0,0:0:0:0:
469,192,60756,1,0,0:0:0:0:
469,192,60909,1,0,0:0:0:0:
128,192,61062,1,0,0:0:0:0:
298,192,61215,1,0,0:0:0:0:
384,192,61368,1,0,0:0:0:0:
213,192,61521,1,0,0:0:0:0:
42,192,61674,1,0,0:0:0:0:
469,192,61674,1,0,0:0:0:0:
298,192,61980,1,0,0:0:0:0:
128,192,62286,1,0,0:0:0:0:
469,192,62286,1,0,0:0:0:0:
384,192,62592,1,0,0:0:0:0:
42,192,63205,1,0,0:0:0:0:
213,192,63511,1,0,0:0:0:0:
469,192,63511,1,0,0:0:0:0:
128,192,63817,1,0,0:0:0:0:
384,192,64276,1,0,0:0:0:0:
298,192,64429,1,0,0:0:0:0:
42,192,64735,1,0,0:0:0:0:
42,192,65960,1,0,0:0:0:0:
213,192,66266,1,0,0:0:0:0:
298,192,66419,1,0,0:0:0:0:
469,192,66572,1,0,0:0:0:0:
384,192,67031,1,0,0:0:0:0:
128,192,67184,1,0,0:0:0:0:
213,192,67490,1,0,0:0:0:0:
128,192,68409,1,0,0:0:0:0:
469,192,68409,1,0,0:0:0:0:
384,192,68715,1,0,0:0:0:0:
298,192,69021,1,0,0:0:0:0:
298,192,69174,1,0,0:0:0:0:
213,192,69327,1,0,0:0:0:0:
213,192,69480,1,0,0:0:0:0:
42,192,69633,1,0,0:0:0:0:
128,192,69939,1,0,0:0:0:0:
128,192,70092,1,0,0:0:0:0:
384,192,70245,1,0,0:0:0:0:
384,192,70398,1,0,0:0:0:0:
298,192,70552,1,0,0:0:0:0:
469,192,70858,1,0,0:0:0:0:
42,192,71164,1,0,0:0:0:0:
213,192,71317,1,0,0:0:0:0:
469,192,71470,1,0,0:0:0:0:
298,192,71776,1,0,0:0:0:0:
128,192,72082,1,0,0:0:0:0:
42,192,72082,1,0,0:0:0:0:
384,192,72388,1,0,0:0:0:0:
213,192,73001,1,0,0:0:0:0:
42,192,73307,1,0,0:0:0:0:
469,192,73307,1,0,0:0:0:0:
298,192,73613,1,0,0:0:0:0:
469,192,74225,1,0,0:0:0:0:
128,192,74378,1,0,0:0:0:0:
384,192,74531,1,0,0:0:0:0:
42,192,75756,1,0,0:0:0:0:
298,192,76062,1,0,0:0:0:0:
469,192,76368,128,0,76980:0:0:0:0:
128,192,76827,1,0,0:0:0:0:
384,192,76980,1,0,0:0:0:0:
213,192,77286,1,0,0:0:0:0:
128,192,78205,1,0,0:0:0:0:
469,192,78511,1,0,0:0:0:0:
384,192,78664,1,0,0:0:0:0:
42,192,78817,1,0,0:0:0:0:
128,192,79276,1,0,0:0:0:0:
298,192,79429,1,0,0:0:0:0:
213,192,79735,128,0,80347:0:0:0:0:
298,192,80347,128,0,80960:0:0:0:0:
128,192,80654,1,0,0:0:0:0:
384,192,80960,1,0,0:0:0:0:
213,192,81113,1,0,0:0:0:0:
42,192,81266,1,0,0:0:0:0:
469,192,81266,1,0,0:0:0:0:
42,192,81419,1,0,0:0:0:0:
469,192,81419,1,0,0:0:0:0:
213,192,81725,1,0,0:0:0:0:
213,192,81878,1,0,0:0:0:0:
298,192,82184,1,0,0:0:0:0:
298,192,82337,1,0,0:0:0:0:
213,192,82490,1,0,0:0:0:0:
384,192,82643,1,0,0:0:0:0:
128,192,82796,1,0,0:0:0:0:
384,192,82796,1,0,0:0:0:0:
298,192,83103,1,0,0:0:0:0:
469,192,83103,1,0,0:0:0:0:
213,192,83409,1,0,0:0:0:0:
42,192,83409,1,0,0:0:0:0:
298,192,83715,1,0,0:0:0:0:
384,192,83715,1,0,0:0:0:0:
469,192,83715,1,0,0:0:0:0:
128,192,84021,1,0,0:0:0:0:
213,192,84021,1,0,0:0:0:0:
42,192,84327,1,0,0:0:0:0:
384,192,84327,1,0,0:0:0:0:
213,192,84480,1,0,0:0:0:0:
298,192,84633,1,0,0:0:0:0:
469,192,84786,1,0,0:0:0:0:
384,192,85245,1,0,0:0:0:0:
128,192,85552,1,0,0:0:0:0:
42,192,85552,1,0,0:0:0:0:
298,192,85705,1,0,0:0:0:0:
213,192,85858,1,0,0:0:0:0:
42,192,86164,1,0,0:0:0:0:
298,192,86164,1,0,0:0:0:0:
469,192,86470,1,0,0:0:0:0:
213,192,86470,1,0,0:0:0:0:
384,192,86776,1,0,0:0:0:0:
42,192,86776,1,0,0:0:0:0:
298,192,87082,1,0,0:0:0:0:
128,192,87235,1,0,0:0:0:0:
213,192,87694,1,0,0:0:0:0:
469,192,88001,1,0,0:0:0:0:
384,192,88001,1,0,0:0:0:0:
42,192,88154,1,0,0:0:0:0:
298,192,88460,1,0,0:0:0:0:
128,192,88919,1,0,0:0:0:0:
469,192,89225,1,0,0:0:0:0:
213,192,89837,1,0,0:0:0:0:
384,192,89990,1,0,0:0:0:0:
213,192,90143,1,0,0:0:0:0:
42,192,90450,1,0,0:0:0:0:
298,192,90450,1,0,0:0:0:0:
128,192,90756,1,0,0:0:0:0:
469,192,90909,1,0,0:0:0:0:
384,192,91062,1,0,0:0:0:0:
384,192,91368,1,0,0:0:0:0:
213,192,91674,1,0,0:0:0:0:
298,192,91674,1,0,0:0:0:0:
384,192,91980,1,0,0:0:0:0:
42,192,92286,1,0,0:0:0:0:
469,192,92439,1,0,0:0:0:0:
128,192,92592,1,0,0:0:0:0:
384,192,92745,1,0,0:0:0:0:
213,192,92898,1,0,0:0:0:0:
298,192,93052,1,0,0:0:0:0:
128,192,93205,1,0,0:0:0:0:
384,192,93358,1,0,0:0:0:0:
213,192,93511,1,0,0:0:0:0:
42,192,93511,1,0,0:0:0:0:
298,192,93817,1,0,0:0:0:0:
469,192,93817,1,0,0:0:0:0:
384,192,94123,1,0,0:0:0:0:
42,192,94123,1,0,0:0:0:0:
298,192,94276,1,0,0:0:0:0:
213,192,94429,1,0,0:0:0:0:
128,192,94582,1,0,0:0:0:0:
42,192,95041,1,0,0:0:0:0:
384,192,95347,1,0,0:0:0:0:
469,192,95347,1,0,0:0:0:0:
128,192,95501,1,0,0:0:0:0:
298,192,95654,1,0,0:0:0:0:
42,192,95807,1,0,0:0:0:0:
128,192,96419,1,0,0:0:0:0:
384,192,96572,1,0,0:0:0:0:
213,192,96725,1,0,0:0:0:0:
298,192,96878,1,0,0:0:0:0:
42,192,97031,1,0,0:0:0:0:
384,192,97337,1,0,0:0:0:0:
298,192,97490,1,0,0:0:0:0:
213,192,97643,1,0,0:0:0:0:
42,192,97796,1,0,0:0:0:0:
128,192,97796,1,0,0:0:0:0:
469,192,97950,1,0,0:0:0:0:
298,192,98103,1,0,0:0:0:0:
213,192,98256,1,0,0:0:0:0:
384,192,98715,1,0,0:0:0:0:
42,192,99021,1,0,0:0:0:0:
298,192,99633,1,0,0:0:0:0:
128,192,99786,1,0,0:0:0:0:
298,192,99939,1,0,0:0:0:0:
213,192,100245,1,0,0:0:0:0:
469,192,100245,1,0,0:0:0:0:
42,192,100245,1,0,0:0:0:0:
384,192,100552,1,0,0:0:0:0:
42,192,100705,1,0,0:0:0:0:
128,192,100858,1,0,0:0:0:0:
469,192,100858,1,0,0:0:0:0:
128,192,101164,1,0,0:0:0:0:
469,192,101164,1,0,0:0:0:0:
213,192,101470,1,0,0:0:0:0:
298,192,101470,1,0,0:0:0:0:
384,192,101470,1,0,0:0:0:0:
128,192,101776,1,0,0:0:0:0:
469,192,102082,1,0,0:0:0:0:
42,192,102082,1,0,0:0:0:0:
298,192,102235,1,0,0:0:0:0:
213,192,102388,1,0,0:0:0:0:
42,192,102388,1,0,0:0:0:0:
384,192,102694,1,0,0:0:0:0:
469,192,102694,1,0,0:0:0:0:
128,192,103001,1,0,0:0:0:0:
298,192,103154,1,0,0:0:0:0:
42,192,103307,1,0,0:0:0:0:
213,192,103307,1,0,0:0:0:0:
469,192,103307,1,0,0:0:0:0:
