213,192,35454,1,0,0:0:0:0:
469,192,35454,1,0,0:0:0:0:
42,192,35559,1,0,0:0:0:0:
298,192,35559,1,0,0:0:0:0:
42,192,35769,1,0,0:0:0:0:
298,192,35769,1,0,0:0:0:0:
213,192,35874,1,0,0:0:0:0:
469,192,35874,1,0,0:0:0:0:
384,192,36083,1,0,0:0:0:0:
128,192,36083,1,0,0:0:0:0:
298,192,36188,1,0,0:0:0:0:
213,192,36188,1,0,0:0:0:0:
213,192,36398,1,0,0:0:0:0:
298,192,36398,1,0,0:0:0:0:
384,192,36503,1,0,0:0:0:0:
128,192,36503,1,0,0:0:0:0:
469,192,36608,1,0,0:0:0:0:
42,192,36608,1,0,0:0:0:0:
298,192,36713,1,0,0:0:0:0:
213,192,36713,1,0,0:0:0:0:
128,192,36923,1,0,0:0:0:0:
384,192,36923,1,0,0:0:0:0:
213,192,37132,1,0,0:0:0:0:
469,192,37132,1,0,0:0:0:0:
128,192,37237,1,0,0:0:0:0:
384,192,37237,1,0,0:0:0:0:
298,192,37552,1,0,0:0:0:0:
42,192,37552,1,0,0:0:0:0:
213,192,37762,1,0,0:0:0:0:
128,192,37762,1,0,0:0:0:0:
384,192,37762,1,0,0:0:0:0:
469,192,37762,1,0,0:0:0:0:
42,192,38181,1,0,0:0:0:0:
213,192,38181,1,0,0:0:0:0:
298,192,38181,1,0,0:0:0:0:
469,192,38181,1,0,0:0:0:0:
128,192,38601,1,0,0:0:0:0:
42,192,38601,1,0,0:0:0:0:
298,192,38601,1,0,0:0:0:0:
384,192,38601,1,0,0:0:0:0:
213,192,38811,1,0,0:0:0:0:
469,192,38811,1,0,0:0:0:0:
128,192,38916,1,0,0:0:0:0:
298,192,38916,1,0,0:0:0:0:
298,192,39125,1,0,0:0:0:0:
128,192,39125,1,0,0:0:0:0:
213,192,39230,1,0,0:0:0:0:
469,192,39230,1,0,0:0:0:0:
42,192,39440,1,0,0:0:0:0:
298,192,39440,1,0,0:0:0:0:
384,192,39545,1,0,0:0:0:0:
128,192,39545,1,0,0:0:0:0:
384,192,39755,1,0,0:0:0:0:
128,192,39755,1,0,0:0:0:0:
42,192,39860,1,0,0:0:0:0:
298,192,39860,1,0,0:0:0:0:
469,192,39965,1,0,0:0:0:0:
213,192,39965,1,0,0:0:0:0:
384,192,40069,1,0,0:0:0:0:
128,192,40069,1,0,0:0:0:0:
469,192,40279,1,0,0:0:0:0:
42,192,40279,1,0,0:0:0:0:
298,192,40489,1,0,0:0:0:0:
213,192,40489,1,0,0:0:0:0:
42,192,40594,1,0,0:0:0:0:
469,192,40594,1,0,0:0:0:0:
469,192,40804,1,0,0:0:0:0:
42,192,40804,1,0,0:0:0:0:
213,192,40909,1,0,0:0:0:0:
298,192,40909,1,0,0:0:0:0:
128,192,41118,1,0,0:0:0:0:
42,192,41118,1,0,0:0:0:0:
384,192,41118,1,0,0:0:0:0:
469,192,41118,1,0,0:0:0:0:
384,192,41538,1,0,0:0:0:0:
298,192,41538,1,0,0:0:0:0:
213,192,41538,1,0,0:0:0:0:
128,192,41538,1,0,0:0:0:0:
298,192,41958,1,0,0:0:0:0:
384,192,41958,1,0,0:0:0:0:
469,192,41958,1,0,0:0:0:0:
42,192,41958,1,0,0:0:0:0:
213,192,42377,1,0,0:0:0:0:
42,192,42377,1,0,0:0:0:0:
384,192,42797,1,0,0:0:0:0:
128,192,43216,1,0,0:0:0:0:
298,192,43636,1,0,0:0:0:0:
469,192,43636,1,0,0:0:0:0:
42,192,44055,1,0,0:0:0:0:
213,192,44055,1,0,0:0:0:0:
384,192,44475,1,0,0:0:0:0:
469,192,44475,1,0,0:0:0:0:
298,192,44475,1,0,0:0:0:0:
213,192,44895,1,0,0:0:0:0:
128,192,44895,1,0,0:0:0:0:
42,192,44895,1,0,0:0:0:0:
298,192,45314,1,0,0:0:0:0:
384,192,45314,1,0,0:0:0:0:
469,192,45314,1,0,0:0:0:0:
213,192,45314,1,0,0:0:0:0:
42,192,45524,1,0,0:0:0:0:
128,192,45629,1,0,0:0:0:0:
42,192,45734,1,0,0:0:0:0:
128,192,45839,1,0,0:0:0:0:
42,192,45944,1,0,0:0:0:0:
128,192,46048,1,0,0:0:0:0:
298,192,46153,1,0,0:0:0:0:
298,192,46363,1,0,0:0:0:0:
469,192,46363,1,0,0:0:0:0:
384,192,46573,1,0,0:0:0:0:
42,192,46573,1,0,0:0:0:0:
128,192,46678,1,0,0:0:0:0:
213,192,46783,1,0,0:0:0:0:
298,192,46888,1,0,0:0:0:0:
469,192,46993,1,0,0:0:0:0:
42,192,46993,1,0,0:0:0:0:
213,192,47412,1,0,0:0:0:0:
128,192,47412,1,0,0:0:0:0:
384,192,47832,1,0,0:0:0:0:
298,192,48251,1,0,0:0:0:0:
213,192,48251,1,0,0:0:0:0:
469,192,48671,1,0,0:0:0:0:
384,192,49090,1,0,0:0:0:0:
298,192,49090,1,0,0:0:0:0:
213,192,49510,1,0,0:0:0:0:
128,192,49930,1,0,0:0:0:0:
42,192,49930,1,0,0:0:0:0:
298,192,50349,1,0,0:0:0:0:
384,192,50769,1,0,0:0:0:0:
469,192,50769,1,0,0:0:0:0:
213,192,51188,1,0,0:0:0:0:
298,192,51608,1,0,0:0:0:0:
384,192,51608,1,0,0:0:0:0:
128,192,52027,1,0,0:0:0:0:
213,192,52447,1,0,0:0:0:0:
298,192,52447,1,0,0:0:0:0:
42,192,52867,128,0,53286:0:0:0:0:
469,192,52867,128,0,53286:0:0:0:0:
384,192,53286,1,0,0:0:0:0:
128,192,53286,1,0,0:0:0:0:
42,192,53706,1,0,0:0:0:0:
469,192,53706,1,0,0:0:0:0:
298,192,53706,1,0,0:0:0:0:
384,192,53811,1,0,0:0:0:0:
298,192,53916,1,0,0:0:0:0:
384,192,54020,1,0,0:0:0:0:
128,192,54125,1,0,0:0:0:0:
213,192,54125,1,0,0:0:0:0:
42,192,54230,1,0,0:0:0:0:
213,192,54335,1,0,0:0:0:0:
42,192,54440,1,0,0:0:0:0:
384,192,54545,1,0,0:0:0:0:
298,192,54545,1,0,0:0:0:0:
298,192,54755,1,0,0:0:0:0:
213,192,54965,1,0,0:0:0:0:
298,192,54965,1,0,0:0:0:0:
42,192,54965,1,0,0:0:0:0:
469,192,55384,1,0,0:0:0:0:
128,192,55384,1,0,0:0:0:0:
213,192,55594,1,0,0:0:0:0:
128,192,55699,1,0,0:0:0:0:
298,192,55804,1,0,0:0:0:0:
384,192,55804,1,0,0:0:0:0:
469,192,55909,1,0,0:0:0:0:
298,192,56013,1,0,0:0:0:0:
213,192,56223,1,0,0:0:0:0:
384,192,56223,1,0,0:0:0:0:
384,192,56433,1,0,0:0:0:0:
42,192,56643,1,0,0:0:0:0:
128,192,56643,1,0,0:0:0:0:
298,192,56643,1,0,0:0:0:0:
298,192,57062,1,0,0:0:0:0:
213,192,57062,1,0,0:0:0:0:
128,192,57272,1,0,0:0:0:0:
213,192,57377,1,0,0:0:0:0:
469,192,57482,1,0,0:0:0:0:
384,192,57482,1,0,0:0:0:0:
42,192,57587,1,0,0:0:0:0:
213,192,57692,1,0,0:0:0:0:
42,192,57797,1,0,0:0:0:0:
213,192,57902,1,0,0:0:0:0:
469,192,57902,1,0,0:0:0:0:
469,192,58111,1,0,0:0:0:0:
384,192,58321,1,0,0:0:0:0:
298,192,58321,1,0,0:0:0:0:
213,192,58321,1,0,0:0:0:0:
128,192,58741,1,0,0:0:0:0:
384,192,58741,1,0,0:0:0:0:
42,192,58951,1,0,0:0:0:0:
469,192,59055,1,0,0:0:0:0:
298,192,59160,1,0,0:0:0:0:
213,192,59160,1,0,0:0:0:0:
128,192,59265,1,0,0:0:0:0:
384,192,59370,1,0,0:0:0:0:
128,192,59475,1,0,0:0:0:0:
298,192,59580,1,0,0:0:0:0:
42,192,59580,1,0,0:0:0:0:
469,192,59580,1,0,0:0:0:0:
298,192,59790,1,0,0:0:0:0:
42,192,59790,1,0,0:0:0:0:
128,192,60000,1,0,0:0:0:0:
213,192,60000,1,0,0:0:0:0:
384,192,60000,1,0,0:0:0:0:
298,192,60209,1,0,0:0:0:0:
213,192,60314,1,0,0:0:0:0:
384,192,60419,1,0,0:0:0:0:
469,192,60419,1,0,0:0:0:0:
42,192,60419,1,0,0:0:0:0:
42,192,61048,1,0,0:0:0:0:
128,192,61258,1,0,0:0:0:0:
298,192,61258,1,0,0:0:0:0:
384,192,61258,1,0,0:0:0:0:
469,192,61258,1,0,0:0:0:0:
213,192,61468,1,0,0:0:0:0:
298,192,61678,1,0,0:0:0:0:
128,192,61678,1,0,0:0:0:0:
42,192,61678,1,0,0:0:0:0:
469,192,61678,1,0,0:0:0:0:
384,192,61888,1,0,0:0:0:0:
213,192,61888,1,0,0:0:0:0:
213,192,61993,1,0,0:0:0:0:
469,192,62097,1,0,0:0:0:0:
42,192,62097,1,0,0:0:0:0:
298,192,62307,1,0,0:0:0:0:
384,192,62517,1,0,0:0:0:0:
469,192,62517,1,0,0:0:0:0:
42,192,62517,1,0,0:0:0:0:
213,192,62727,1,0,0:0:0:0:
469,192,62937,1,0,0:0:0:0:
128,192,62937,1,0,0:0:0:0:
298,192,63146,1,0,0:0:0:0:
42,192,63356,1,0,0:0:0:0:
384,192,63356,1,0,0:0:0:0:
469,192,63356,1,0,0:0:0:0:
213,192,63566,1,0,0:0:0:0:
469,192,63776,1,0,0:0:0:0:
128,192,63776,1,0,0:0:0:0:
298,192,63986,1,0,0:0:0:0:
384,192,64195,1,0,0:0:0:0:
42,192,64195,1,0,0:0:0:0:
469,192,64195,1,0,0:0:0:0:
213,192,64405,1,0,0:0:0:0:
469,192,64615,1,0,0:0:0:0:
128,192,64615,1,0,0:0:0:0:
213,192,64615,1,0,0:0:0:0:
298,192,64825,1,0,0:0:0:0:
469,192,65034,1,0,0:0:0:0:
42,192,65034,1,0,0:0:0:0:
384,192,65034,1,0,0:0:0:0:
298,192,65034,1,0,0:0:0:0:
213,192,65244,1,0,0:0:0:0:
384,192,65454,1,0,0:0:0:0:
128,192,65454,1,0,0:0:0:0:
42,192,65454,1,0,0:0:0:0:
298,192,65664,1,0,0:0:0:0:
213,192,65874,1,0,0:0:0:0:
42,192,65874,1,0,0:0:0:0:
469,192,65874,1,0,0:0:0:0:
298,192,66083,1,0,0:0:0:0:
384,192,66293,1,0,0:0:0:0:
128,192,66293,1,0,0:0:0:0:
213,192,66503,1,0,0:0:0:0:
298,192,66713,1,0,0:0:0:0:
469,192,66713,1,0,0:0:0:0:
42,192,66713,1,0,0:0:0:0:
213,192,66923,1,0,0:0:0:0:
128,192,67132,1,0,0:0:0:0:
384,192,67132,1,0,0:0:0:0:
298,192,67342,1,0,0:0:0:0:
213,192,67552,1,0,0:0:0:0:
42,192,67552,1,0,0:0:0:0:
469,192,67552,1,0,0:0:0:0:
298,192,67762,1,0,0:0:0:0:
384,192,67972,1,0,0:0:0:0:
128,192,67972,1,0,0:0:0:0:
213,192,67972,1,0,0:0:0:0:
213,192,68181,1,0,0:0:0:0:
298,192,68391,1,0,0:0:0:0:
469,192,68391,1,0,0:0:0:0:
42,192,68391,1,0,0:0:0:0:
384,192,68391,1,0,0:0:0:0:
213,192,68601,1,0,0:0:0:0:
469,192,68601,1,0,0:0:0:0:
384,192,68811,1,0,0:0:0:0:
42,192,68811,1,0,0:0:0:0:
128,192,68811,1,0,0:0:0:0:
298,192,68811,1,0,0:0:0:0:
298,192,69020,1,0,0:0:0:0:
128,192,69230,1,0,0:0:0:0:
213,192,69230,1,0,0:0:0:0:
469,192,69230,1,0,0:0:0:0:
298,192,69440,1,0,0:0:0:0:
384,192,69650,1,0,0:0:0:0:
42,192,69650,1,0,0:0:0:0:
298,192,69860,1,0,0:0:0:0:
213,192,70069,1,0,0:0:0:0:
128,192,70069,1,0,0:0:0:0:
469,192,70069,1,0,0:0:0:0:
298,192,70279,1,0,0:0:0:0:
384,192,70489,1,0,0:0:0:0:
42,192,70489,1,0,0:0:0:0:
128,192,70489,1,0,0:0:0:0:
298,192,70699,1,0,0:0:0:0:
128,192,70909,1,0,0:0:0:0:
213,192,70909,1,0,0:0:0:0:
469,192,70909,1,0,0:0:0:0:
298,192,71118,1,0,0:0:0:0:
42,192,71328,1,0,0:0:0:0:
384,192,71328,1,0,0:0:0:0:
469,192,71328,1,0,0:0:0:0:
298,192,71538,1,0,0:0:0:0:
128,192,71748,1,0,0:0:0:0:
469,192,71748,1,0,0:0:0:0:
213,192,71748,1,0,0:0:0:0:
42,192,71748,1,0,0:0:0:0:
298,192,71958,1,0,0:0:0:0:
469,192,72167,1,0,0:0:0:0:
42,192,72167,1,0,0:0:0:0:
298,192,72167,1,0,0:0:0:0:
384,192,72167,1,0,0:0:0:0:
213,192,72377,1,0,0:0:0:0:
469,192,72587,1,0,0:0:0:0:
42,192,72587,1,0,0:0:0:0:
128,192,72587,1,0,0:0:0:0:
298,192,72797,1,0,0:0:0:0:
384,192,73006,1,0,0:0:0:0:
42,192,73006,1,0,0:0:0:0:
213,192,73216,1,0,0:0:0:0:
42,192,73426,1,0,0:0:0:0:
128,192,73426,1,0,0:0:0:0:
469,192,73426,1,0,0:0:0:0:
298,192,73636,1,0,0:0:0:0:
384,192,73846,1,0,0:0:0:0:
42,192,73846,1,0,0:0:0:0:
213,192,74055,1,0,0:0:0:0:
128,192,74160,1,0,0:0:0:0:
469,192,74265,1,0,0:0:0:0:
213,192,74265,1,0,0:0:0:0:
384,192,74265,1,0,0:0:0:0:
128,192,74370,1,0,0:0:0:0:
298,192,74475,1,0,0:0:0:0:
213,192,74475,1,0,0:0:0:0:
128,192,74580,1,0,0:0:0:0:
298,192,74685,1,0,0:0:0:0:
384,192,74685,1,0,0:0:0:0:
42,192,74685,1,0,0:0:0:0:
213,192,74895,1,0,0:0:0:0:
128,192,75104,1,0,0:0:0:0:
213,192,75104,1,0,0:0:0:0:
42,192,75104,1,0,0:0:0:0:
469,192,75104,1,0,0:0:0:0:
298,192,75314,1,0,0:0:0:0:
469,192,75524,1,0,0:0:0:0:
42,192,75524,1,0,0:0:0:0:
298,192,75524,1,0,0:0:0:0:
384,192,75524,1,0,0:0:0:0:
213,192,75734,1,0,0:0:0:0:
469,192,75944,1,0,0:0:0:0:
42,192,75944,1,0,0:0:0:0:
128,192,75944,1,0,0:0:0:0:
298,192,76153,1,0,0:0:0:0:
384,192,76363,1,0,0:0:0:0:
42,192,76363,1,0,0:0:0:0:
213,192,76573,1,0,0:0:0:0:
42,192,76783,1,0,0:0:0:0:
128,192,76783,1,0,0:0:0:0:
469,192,76783,1,0,0:0:0:0:
298,192,76993,1,0,0:0:0:0:
384,192,77202,1,0,0:0:0:0:
42,192,77202,1,0,0:0:0:0:
213,192,77412,1,0,0:0:0:0:
42,192,77622,1,0,0:0:0:0:
469,192,77622,1,0,0:0:0:0:
128,192,77622,1,0,0:0:0:0:
298,192,77832,1,0,0:0:0:0:
384,192,78041,1,0,0:0:0:0:
42,192,78041,1,0,0:0:0:0:
213,192,78251,1,0,0:0:0:0:
128,192,78461,1,0,0:0:0:0:
42,192,78461,1,0,0:0:0:0:
469,192,78461,1,0,0:0:0:0:
298,192,78671,1,0,0:0:0:0:
469,192,78881,1,0,0:0:0:0:
384,192,78881,1,0,0:0:0:0:
128,192,78881,1,0,0:0:0:0:
213,192,79090,1,0,0:0:0:0:
42,192,79300,1,0,0:0:0:0:
469,192,79300,1,0,0:0:0:0:
298,192,79300,1,0,0:0:0:0:
213,192,79510,1,0,0:0:0:0:
