320,192,19997,1,0,0:0:0:0:
64,192,20133,1,0,0:0:0:0:
448,192,20268,1,0,0:0:0:0:
320,192,20268,1,0,0:0:0:0:
320,192,20403,1,0,0:0:0:0:
448,192,20538,1,0,0:0:0:0:
64,192,20538,1,0,0:0:0:0:
192,192,20673,1,0,0:0:0:0:
192,192,20808,1,0,0:0:0:0:
320,192,20808,1,0,0:0:0:0:
320,192,21078,1,0,0:0:0:0:
448,192,21078,1,0,0:0:0:0:
192,192,21214,1,0,0:0:0:0:
320,192,21281,1,0,0:0:0:0:
64,192,21349,1,0,0:0:0:0:
448,192,21349,1,0,0:0:0:0:
448,192,21484,1,0,0:0:0:0:
192,192,21619,1,0,0:0:0:0:
64,192,21619,1,0,0:0:0:0:
320,192,21754,1,0,0:0:0:0:
64,192,21889,1,0,0:0:0:0:
320,192,21889,1,0,0:0:0:0:
448,192,22024,1,0,0:0:0:0:
192,192,22160,1,0,0:0:0:0:
320,192,22160,1,0,0:0:0:0:
192,192,22295,1,0,0:0:0:0:
448,192,22430,1,0,0:0:0:0:
64,192,22430,1,0,0:0:0:0:
64,192,22565,1,0,0:0:0:0:
320,192,22700,1,0,0:0:0:0:
448,192,22700,1,0,0:0:0:0:
64,192,22835,1,0,0:0:0:0:
448,192,22903,1,0,0:0:0:0:
192,192,22970,1,0,0:0:0:0:
320,192,23038,1,0,0:0:0:0:
64,192,23106,1,0,0:0:0:0:
448,192,23241,1,0,0:0:0:0:
192,192,23241,1,0,0:0:0:0:
192,192,23376,1,0,0:0:0:0:
320,192,23511,1,0,0:0:0:0:
448,192,23511,1,0,0:0:0:0:
448,192,23646,1,0,0:0:0:0:
192,192,23781,1,0,0:0:0:0:
64,192,23781,1,0,0:0:0:0:
320,192,23916,1,0,0:0:0:0:
448,192,24051,1,0,0:0:0:0:
192,192,24051,1,0,0:0:0:0:
64,192,24187,1,0,0:0:0:0:
64,192,24322,1,0,0:0:0:0:
192,192,24322,1,0,0:0:0:0:
320,192,24457,1,0,0:0:0:0:
320,192,24592,1,0,0:0:0:0:
448,192,24592,1,0,0:0:0:0:
192,192,24660,1,0,0:0:0:0:
64,192,24727,1,0,0:0:0:0:
448,192,24862,1,0,0:0:0:0:
320,192,24862,1,0,0:0:0:0:
192,192,24997,1,0,0:0:0:0:
320,192,25065,1,0,0:0:0:0:
64,192,25133,1,0,0:0:0:0:
448,192,25133,1,0,0:0:0:0:
320,192,25268,1,0,0:0:0:0:
64,192,25403,1,0,0:0:0:0:
448,192,25403,1,0,0:0:0:0:
192,192,25470,1,0,0:0:0:0:
320,192,25538,1,0,0:0:0:0:
448,192,25673,1,0,0:0:0:0:
64,192,25673,1,0,0:0:0:0:
192,192,25808,1,0,0:0:0:0:
320,192,25943,1,0,0:0:0:0:
64,192,25943,1,0,0:0:0:0:
448,192,25943,1,0,0:0:0:0:
192,192,26078,1,0,0:0:0:0:
448,192,26214,1,0,0:0:0:0:
64,192,26214,1,0,0:0:0:0:
320,192,26349,1,0,0:0:0:0:
192,192,26416,1,0,0:0:0:0:
320,192,26551,1,0,0:0:0:0:
192,192,26619,1,0,0:0:0:0:
64,192,26754,1,0,0:0:0:0:
448,192,26754,1,0,0:0:0:0:
64,192,27024,1,0,0:0:0:0:
320,192,27024,1,0,0:0:0:0:
448,192,27024,1,0,0:0:0:0:
64,192,27295,1,0,0:0:0:0:
448,192,27295,1,0,0:0:0:0:
192,192,27362,1,0,0:0:0:0:
320,192,27430,1,0,0:0:0:0:
64,192,27565,1,0,0:0:0:0:
448,192,27565,1,0,0:0:0:0:
192,192,27700,1,0,0:0:0:0:
448,192,27835,1,0,0:0:0:0:
320,192,27835,1,0,0:0:0:0:
192,192,27970,1,0,0:0:0:0:
64,192,28106,1,0,0:0:0:0:
320,192,28106,1,0,0:0:0:0:
64,192,28241,1,0,0:0:0:0:
320,192,28376,1,0,0:0:0:0:
192,192,28376,1,0,0:0:0:0:
320,192,28511,1,0,0:0:0:0:
448,192,28646,1,0,0:0:0:0:
192,192,28646,1,0,0:0:0:0:
448,192,28781,1,0,0:0:0:0:
320,192,28916,1,0,0:0:0:0:
192,192,28916,1,0,0:0:0:0:
192,192,29051,1,0,0:0:0:0:
64,192,29187,1,0,0:0:0:0:
448,192,29187,1,0,0:0:0:0:
320,192,29322,1,0,0:0:0:0:
320,192,29457,1,0,0:0:0:0:
192,192,29457,1,0,0:0:0:0:
192,192,29727,1,0,0:0:0:0:
64,192,29727,1,0,0:0:0:0:
320,192,29862,1,0,0:0:0:0:
192,192,29930,1,0,0:0:0:0:
448,192,29997,1,0,0:0:0:0:
64,192,29997,1,0,0:0:0:0:
64,192,30133,1,0,0:0:0:0:
320,192,30268,1,0,0:0:0:0:
448,192,30268,1,0,0:0:0:0:
192,192,30403,1,0,0:0:0:0:
448,192,30538,1,0,0:0:0:0:
192,192,30538,1,0,0:0:0:0:
64,192,30673,1,0,0:0:0:0:
320,192,30808,1,0,0:0:0:0:
192,192,30808,1,0,0:0:0:0:
320,192,30943,1,0,0:0:0:0:
64,192,31078,1,0,0:0:0:0:
448,192,31078,1,0,0:0:0:0:
448,192,31214,1,0,0:0:0:0:
192,192,31214,1,0,0:0:0:0:
320,192,31214,1,0,0:0:0:0:
192,192,31484,1,0,0:0:0:0:
64,192,31484,1,0,0:0:0:0:
448,192,31551,1,0,0:0:0:0:
320,192,31619,1,0,0:0:0:0:
192,192,31687,1,0,0:0:0:0:
448,192,31754,1,0,0:0:0:0:
320,192,31889,1,0,0:0:0:0:
64,192,31889,1,0,0:0:0:0:
192,192,32024,1,0,0:0:0:0:
64,192,32160,1,0,0:0:0:0:
320,192,32160,1,0,0:0:0:0:
448,192,32295,1,0,0:0:0:0:
448,192,32430,1,0,0:0:0:0:
64,192,32430,1,0,0:0:0:0:
192,192,32565,1,0,0:0:0:0:
320,192,32700,1,0,0:0:0:0:
448,192,32700,1,0,0:0:0:0:
64,192,32835,1,0,0:0:0:0:
320,192,32970,1,0,0:0:0:0:
64,192,32970,1,0,0:0:0:0:
192,192,33106,1,0,0:0:0:0:
320,192,33241,1,0,0:0:0:0:
448,192,33241,1,0,0:0:0:0:
192,192,33376,1,0,0:0:0:0:
448,192,33511,1,0,0:0:0:0:
64,192,33511,1,0,0:0:0:0:
320,192,33646,1,0,0:0:0:0:
192,192,33714,1,0,0:0:0:0:
320,192,33781,1,0,0:0:0:0:
448,192,33916,1,0,0:0:0:0:
64,192,33916,1,0,0:0:0:0:
192,192,34051,1,0,0:0:0:0:
320,192,34119,1,0,0:0:0:0:
192,192,34187,1,0,0:0:0:0:
64,192,34322,1,0,0:0:0:0:
448,192,34322,1,0,0:0:0:0:
320,192,34457,1,0,0:0:0:0:
448,192,34457,1,0,0:0:0:0:
192,192,34457,1,0,0:0:0:0:
64,192,34592,5,0,0:0:0:0:
320,192,34727,1,0,0:0:0:0:
64,192,34862,1,0,0:0:0:0:
448,192,34862,1,0,0:0:0:0:
192,192,34997,1,0,0:0:0:0:
320,192,34997,1,0,0:0:0:0:
320,192,35133,1,0,0:0:0:0:
448,192,35268,1,0,0:0:0:0:
192,192,35268,1,0,0:0:0:0:
320,192,35403,1,0,0:0:0:0:
64,192,35403,1,0,0:0:0:0:
192,192,35538,1,0,0:0:0:0:
64,192,35673,1,0,0:0:0:0:
448,192,35673,1,0,0:0:0:0:
320,192,35673,1,0,0:0:0:0:
320,192,35943,1,0,0:0:0:0:
448,192,36078,1,0,0:0:0:0:
192,192,36214,1,0,0:0:0:0:
64,192,36214,1,0,0:0:0:0:
320,192,36349,1,0,0:0:0:0:
64,192,36484,1,0,0:0:0:0:
192,192,36619,1,0,0:0:0:0:
320,192,36754,1,0,0:0:0:0:
448,192,36754,1,0,0:0:0:0:
320,192,36889,1,0,0:0:0:0:
192,192,37024,1,0,0:0:0:0:
64,192,37024,1,0,0:0:0:0:
192,192,37160,1,0,0:0:0:0:
320,192,37295,1,0,0:0:0:0:
448,192,37295,1,0,0:0:0:0:
448,192,37430,1,0,0:0:0:0:
192,192,37565,1,0,0:0:0:0:
64,192,37565,1,0,0:0:0:0:
64,192,37700,1,0,0:0:0:0:
320,192,37835,1,0,0:0:0:0:
448,192,37835,1,0,0:0:0:0:
192,192,37903,1,0,0:0:0:0:
64,192,37970,1,0,0:0:0:0:
448,192,38038,1,0,0:0:0:0:
320,192,38106,1,0,0:0:0:0:
64,192,38173,1,0,0:0:0:0:
192,192,38241,1,0,0:0:0:0:
320,192,38308,1,0,0:0:0:0:
64,192,38376,1,0,0:0:0:0:
448,192,38443,1,0,0:0:0:0:
320,192,38511,1,0,0:0:0:0:
192,192,38578,1,0,0:0:0:0:
448,192,38646,1,0,0:0:0:0:
64,192,38714,1,0,0:0:0:0:
192,192,38781,1,0,0:0:0:0:
320,192,38849,1,0,0:0:0:0:
448,192,38916,1,0,0:0:0:0:
448,192,39187,1,0,0:0:0:0:
448,192,39457,1,0,0:0:0:0:
192,192,39592,1,0,0:0:0:0:
320,192,39660,1,0,0:0:0:0:
448,192,39727,1,0,0:0:0:0:
64,192,39727,1,0,0:0:0:0:
192,192,39997,1,0,0:0:0:0:
64,192,39997,1,0,0:0:0:0:
448,192,39997,1,0,0:0:0:0:
448,192,40268,1,0,0:0:0:0:
320,192,40268,1,0,0:0:0:0:
64,192,40403,1,0,0:0:0:0:
448,192,40538,1,0,0:0:0:0:
192,192,40538,1,0,0:0:0:0:
64,192,40673,1,0,0:0:0:0:
320,192,40808,1,0,0:0:0:0:
192,192,40876,1,0,0:0:0:0:
320,192,40943,1,0,0:0:0:0:
448,192,41011,1,0,0:0:0:0:
64,192,41078,1,0,0:0:0:0:
192,192,41214,1,0,0:0:0:0:
448,192,41349,1,0,0:0:0:0:
192,192,41484,1,0,0:0:0:0:
320,192,41619,1,0,0:0:0:0:
64,192,41754,1,0,0:0:0:0:
64,192,41889,1,0,0:0:0:0:
192,192,41889,1,0,0:0:0:0:
448,192,42024,1,0,0:0:0:0:
64,192,42160,1,0,0:0:0:0:
320,192,42160,1,0,0:0:0:0:
448,192,42160,1,0,0:0:0:0:
192,192,42430,1,0,0:0:0:0:
64,192,42430,1,0,0:0:0:0:
448,192,42565,1,0,0:0:0:0:
64,192,42700,1,0,0:0:0:0:
320,192,42700,1,0,0:0:0:0:
448,192,42835,1,0,0:0:0:0:
64,192,42970,1,0,0:0:0:0:
320,192,43038,1,0,0:0:0:0:
192,192,43106,1,0,0:0:0:0:
64,192,43173,1,0,0:0:0:0:
320,192,43241,1,0,0:0:0:0:
448,192,43241,1,0,0:0:0:0:
192,192,43376,1,0,0:0:0:0:
320,192,43511,1,0,0:0:0:0:
64,192,43646,1,0,0:0:0:0:
192,192,43646,1,0,0:0:0:0:
64,192,43916,1,0,0:0:0:0:
448,192,43916,1,0,0:0:0:0:
192,192,44051,1,0,0:0:0:0:
448,192,44051,1,0,0:0:0:0:
320,192,44322,1,0,0:0:0:0:
448,192,44322,1,0,0:0:0:0:
320,192,44457,1,0,0:0:0:0:
192,192,44457,1,0,0:0:0:0:
192,192,44592,1,0,0:0:0:0:
64,192,44592,1,0,0:0:0:0:
448,192,44727,1,0,0:0:0:0:
320,192,44862,1,0,0:0:0:0:
64,192,44862,1,0,0:0:0:0:
448,192,44997,1,0,0:0:0:0:
192,192,45133,1,0,0:0:0:0:
320,192,45200,1,0,0:0:0:0:
192,192,45268,1,0,0:0:0:0:
64,192,45335,1,0,0:0:0:0:
448,192,45403,1,0,0:0:0:0:
320,192,45538,1,0,0:0:0:0:
64,192,45673,1,0,0:0:0:0:
320,192,45808,1,0,0:0:0:0:
192,192,45943,1,0,0:0:0:0:
448,192,46078,1,0,0:0:0:0:
320,192,46214,1,0,0:0:0:0:
448,192,46214,1,0,0:0:0:0:
64,192,46349,1,0,0:0:0:0:
64,192,46484,1,0,0:0:0:0:
192,192,46484,1,0,0:0:0:0:
448,192,46484,1,0,0:0:0:0:
192,192,46754,1,0,0:0:0:0:
320,192,46889,1,0,0:0:0:0:
192,192,47024,1,0,0:0:0:0:
64,192,47024,1,0,0:0:0:0:
448,192,47024,1,0,0:0:0:0:
448,192,47227,1,0,0:0:0:0:
64,192,47227,1,0,0:0:0:0:
192,192,47227,1,0,0:0:0:0:
64,192,47430,1,0,0:0:0:0:
320,192,47430,1,0,0:0:0:0:
448,192,47430,1,0,0:0:0:0:
64,192,47633,1,0,0:0:0:0:
320,192,47633,1,0,0:0:0:0:
448,192,47633,1,0,0:0:0:0:
192,192,47835,1,0,0:0:0:0:
64,192,47835,1,0,0:0:0:0:
320,192,47970,1,0,0:0:0:0:
192,192,48106,1,0,0:0:0:0:
64,192,48106,1,0,0:0:0:0:
448,192,48106,1,0,0:0:0:0:
320,192,48376,1,0,0:0:0:0:
448,192,48376,1,0,0:0:0:0:
64,192,48376,1,0,0:0:0:0:
192,192,48646,1,0,0:0:0:0:
320,192,48646,1,0,0:0:0:0:
192,192,48916,1,0,0:0:0:0:
320,192,48916,1,0,0:0:0:0:
192,192,49187,1,0,0:0:0:0:
64,192,49187,1,0,0:0:0:0:
448,192,49187,1,0,0:0:0:0:
320,192,49322,1,0,0:0:0:0:
64,192,49457,1,0,0:0:0:0:
448,192,49592,1,0,0:0:0:0:
64,192,49727,1,0,0:0:0:0:
320,192,49862,1,0,0:0:0:0:
448,192,49997,1,0,0:0:0:0:
192,192,50133,1,0,0:0:0:0:
448,192,50268,1,0,0:0:0:0:
64,192,50403,1,0,0:0:0:0:
320,192,50538,1,0,0:0:0:0:
448,192,50538,1,0,0:0:0:0:
192,192,50538,1,0,0:0:0:0:
448,192,50808,1,0,0:0:0:0:
64,192,50808,1,0,0:0:0:0:
192,192,50808,1,0,0:0:0:0:
320,192,51078,1,0,0:0:0:0:
448,192,51078,1,0,0:0:0:0:
64,192,51214,1,0,0:0:0:0:
448,192,51349,1,0,0:0:0:0:
192,192,51349,1,0,0:0:0:0:
64,192,51484,1,0,0:0:0:0:
448,192,51619,1,0,0:0:0:0:
192,192,51687,1,0,0:0:0:0:
320,192,51754,1,0,0:0:0:0:
448,192,51822,1,0,0:0:0:0:
192,192,51889,1,0,0:0:0:0:
64,192,51889,1,0,0:0:0:0:
320,192,52024,1,0,0:0:0:0:
192,192,52160,1,0,0:0:0:0:
448,192,52295,1,0,0:0:0:0:
320,192,52295,1,0,0:0:0:0:
448,192,52565,1,0,0:0:0:0:
64,192,52565,1,0,0:0:0:0:
320,192,52700,1,0,0:0:0:0:
64,192,52700,1,0,0:0:0:0:
192,192,52970,1,0,0:0:0:0:
64,192,52970,1,0,0:0:0:0:
320,192,53106,1,0,0:0:0:0:
192,192,53241,1,0,0:0:0:0:
64,192,53376,1,0,0:0:0:0:
448,192,53376,1,0,0:0:0:0:
320,192,53511,1,0,0:0:0:0:
192,192,53646,1,0,0:0:0:0:
320,192,53781,1,0,0:0:0:0:
64,192,53916,1,0,0:0:0:0:
320,192,54051,1,0,0:0:0:0:
448,192,54051,1,0,0:0:0:0:
192,192,54187,1,0,0:0:0:0:
320,192,54322,1,0,0:0:0:0:
448,192,54457,1,0,0:0:0:0:
64,192,54457,1,0,0:0:0:0:
192,192,54592,1,0,0:0:0:0:
448,192,54727,1,0,0:0:0:0:
320,192,54862,1,0,0:0:0:0:
64,192,54862,1,0,0:0:0:0:
192,192,54997,1,0,0:0:0:0:
448,192,55133,1,0,0:0:0:0:
64,192,55133,1,0,0:0:0:0:
64,192,55403,1,0,0:0:0:0:
192,192,55470,1,0,0:0:0:0:
320,192,55538,1,0,0:0:0:0:
448,192,55606,1,0,0:0:0:0:
64,192,55673,1,0,0:0:0:0:
192,192,55741,1,0,0:0:0:0:
320,192,55808,1,0,0:0:0:0:
64,192,55876,1,0,0:0:0:0:
448,192,55943,1,0,0:0:0:0:
320,192,56011,1,0,0:0:0:0:
192,192,56078,1,0,0:0:0:0:
64,192,56146,5,0,0:0:0:0:
320,192,56214,1,0,0:0:0:0:
448,192,56214,1,0,0:0:0:0:
320,192,56484,1,0,0:0:0:0:
192,192,56619,1,0,0:0:0:0:
64,192,57024,1,0,0:0:0:0:
448,192,57024,1,0,0:0:0:0:
320,192,57295,5,0,0:0:0:0:
448,192,57295,1,0,0:0:0:0:
448,192,57700,1,0,0:0:0:0:
320,192,57700,1,0,0:0:0:0:
192,192,58376,1,0,0:0:0:0:
320,192,58376,1,0,0:0:0:0:
320,192,58781,1,0,0:0:0:0:
192,192,58781,1,0,0:0:0:0:
192,192,59457,1,0,0:0:0:0:
64,192,59457,1,0,0:0:0:0:
192,192,59862,1,0,0:0:0:0:
64,192,59862,1,0,0:0:0:0:
320,192,60133,1,0,0:0:0:0:
448,192,60268,1,0,0:0:0:0:
192,192,60403,1,0,0:0:0:0:
64,192,60538,1,0,0:0:0:0:
448,192,60538,1,0,0:0:0:0:
192,192,60673,1,0,0:0:0:0:
320,192,60808,1,0,0:0:0:0:
64,192,60943,1,0,0:0:0:0:
448,192,60943,1,0,0:0:0:0:
320,192,61078,1,0,0:0:0:0:
192,192,61214,1,0,0:0:0:0:
64,192,61349,1,0,0:0:0:0:
320,192,61484,1,0,0:0:0:0:
448,192,61619,1,0,0:0:0:0:
64,192,61619,1,0,0:0:0:0:
192,192,61619,1,0,0:0:0:0:
320,192,61754,1,0,0:0:0:0:
448,192,61889,1,0,0:0:0:0:
64,192,61889,1,0,0:0:0:0:
192,192,62024,1,0,0:0:0:0:
64,192,62024,1,0,0:0:0:0:
320,192,62160,1,0,0:0:0:0:
192,192,62295,1,0,0:0:0:0:
448,192,62430,1,0,0:0:0:0:
64,192,62430,1,0,0:0:0:0:
320,192,62700,1,0,0:0:0:0:
448,192,62700,1,0,0:0:0:0:
192,192,62835,1,0,0:0:0:0:
64,192,62970,1,0,0:0:0:0:
448,192,62970,1,0,0:0:0:0:
320,192,63106,1,0,0:0:0:0:
448,192,63106,1,0,0:0:0:0:
192,192,63241,1,0,0:0:0:0:
320,192,63376,1,0,0:0:0:0:
448,192,63511,1,0,0:0:0:0:
64,192,63511,1,0,0:0:0:0:
320,192,63781,1,0,0:0:0:0:
192,192,63781,1,0,0:0:0:0:
192,192,63916,1,0,0:0:0:0:
64,192,64051,1,0,0:0:0:0:
448,192,64051,1,0,0:0:0:0:
320,192,64187,1,0,0:0:0:0:
192,192,64187,1,0,0:0:0:0:
448,192,64322,1,0,0:0:0:0:
192,192,64457,1,0,0:0:0:0:
64,192,64592,1,0,0:0:0:0:
448,192,64592,1,0,0:0:0:0:
320,192,64727,1,0,0:0:0:0:
192,192,64862,1,0,0:0:0:0:
64,192,64862,1,0,0:0:0:0:
448,192,64862,1,0,0:0:0:0:
64,192,65268,1,0,0:0:0:0:
320,192,65268,1,0,0:0:0:0:
448,192,65268,1,0,0:0:0:0:
192,192,65538,1,0,0:0:0:0:
320,192,65673,1,0,0:0:0:0:
192,192,65808,1,0,0:0:0:0:
448,192,65808,1,0,0:0:0:0:
64,192,65808,1,0,0:0:0:0:
192,192,66078,1,0,0:0:0:0:
64,192,66214,1,0,0:0:0:0:
320,192,66214,1,0,0:0:0:0:
192,192,66349,1,0,0:0:0:0:
64,192,66484,1,0,0:0:0:0:
320,192,66484,1,0,0:0:0:0:
192,192,66619,1,0,0:0:0:0:
320,192,66754,1,0,0:0:0:0:
