192,192,11484,1,0,0:0:0:0:
448,192,11619,1,0,0:0:0:0:
320,192,11754,1,0,0:0:0:0:
192,192,11889,1,0,0:0:0:0:
64,192,11889,1,0,0:0:0:0:
320,192,12295,1,0,0:0:0:0:
448,192,12295,1,0,0:0:0:0:
64,192,12700,1,0,0:0:0:0:
448,192,12700,1,0,0:0:0:0:
320,192,12835,1,0,0:0:0:0:
192,192,12970,1,0,0:0:0:0:
64,192,13106,1,0,0:0:0:0:
448,192,13241,1,0,0:0:0:0:
192,192,13376,1,0,0:0:0:0:
448,192,13511,1,0,0:0:0:0:
320,192,13646,1,0,0:0:0:0:
64,192,13781,1,0,0:0:0:0:
192,192,13916,1,0,0:0:0:0:
320,192,14051,1,0,0:0:0:0:
448,192,14051,1,0,0:0:0:0:
448,192,14322,1,0,0:0:0:0:
320,192,14592,1,0,0:0:0:0:
64,192,14592,1,0,0:0:0:0:
320,192,14862,1,0,0:0:0:0:
192,192,15133,1,0,0:0:0:0:
448,192,15133,1,0,0:0:0:0:
192,192,15403,1,0,0:0:0:0:
64,192,15673,1,0,0:0:0:0:
320,192,15673,1,0,0:0:0:0:
64,192,15943,1,0,0:0:0:0:
448,192,16214,5,0,0:0:0:0:
64,192,16214,1,0,0:0:0:0:
192,192,16349,1,0,0:0:0:0:
320,192,16484,1,0,0:0:0:0:
448,192,16619,1,0,0:0:0:0:
320,192,16754,1,0,0:0:0:0:
192,192,16889,1,0,0:0:0:0:
64,192,17024,1,0,0:0:0:0:
192,192,17160,1,0,0:0:0:0:
448,192,17295,1,0,0:0:0:0:
448,192,17565,1,0,0:0:0:0:
448,192,17835,1,0,0:0:0:0:
192,192,17970,1,0,0:0:0:0:
448,192,18106,1,0,0:0:0:0:
64,192,18106,1,0,0:0:0:0:
192,192,18376,1,0,0:0:0:0:
64,192,18376,1,0,0:0:0:0:
320,192,18646,1,0,0:0:0:0:
192,192,18781,1,0,0:0:0:0:
320,192,18916,1,0,0:0:0:0:
64,192,19051,1,0,0:0:0:0:
192,192,19187,1,0,0:0:0:0:
320,192,19322,1,0,0:0:0:0:
64,192,19457,1,0,0:0:0:0:
448,192,19457,1,0,0:0:0:0:
192,192,19592,1,0,0:0:0:0:
448,192,19727,1,0,0:0:0:0:
320,192,19862,1,0,0:0:0:0:
192,192,19997,1,0,0:0:0:0:
448,192,20133,1,0,0:0:0:0:
192,192,20268,1,0,0:0:0:0:
320,192,20403,1,0,0:0:0:0:
64,192,20538,1,0,0:0:0:0:
448,192,20538,1,0,0:0:0:0:
192,192,20673,1,0,0:0:0:0:
320,192,20808,1,0,0:0:0:0:
320,192,21078,1,0,0:0:0:0:
192,192,21214,1,0,0:0:0:0:
448,192,21349,1,0,0:0:0:0:
64,192,21484,1,0,0:0:0:0:
320,192,21619,1,0,0:0:0:0:
448,192,21619,1,0,0:0:0:0:
192,192,21754,1,0,0:0:0:0:
320,192,21889,1,0,0:0:0:0:
448,192,22024,1,0,0:0:0:0:
64,192,22160,1,0,0:0:0:0:
192,192,22295,1,0,0:0:0:0:
320,192,22430,1,0,0:0:0:0:
448,192,22565,1,0,0:0:0:0:
192,192,22700,1,0,0:0:0:0:
64,192,22700,1,0,0:0:0:0:
64,192,22970,1,0,0:0:0:0:
320,192,23106,1,0,0:0:0:0:
448,192,23241,1,0,0:0:0:0:
192,192,23376,1,0,0:0:0:0:
448,192,23511,1,0,0:0:0:0:
64,192,23646,1,0,0:0:0:0:
320,192,23781,1,0,0:0:0:0:
192,192,23781,1,0,0:0:0:0:
448,192,23916,1,0,0:0:0:0:
64,192,24051,1,0,0:0:0:0:
192,192,24187,1,0,0:0:0:0:
320,192,24322,1,0,0:0:0:0:
64,192,24457,1,0,0:0:0:0:
320,192,24592,1,0,0:0:0:0:
192,192,24727,1,0,0:0:0:0:
64,192,24862,1,0,0:0:0:0:
448,192,24862,1,0,0:0:0:0:
192,192,25133,1,0,0:0:0:0:
64,192,25268,1,0,0:0:0:0:
320,192,25403,1,0,0:0:0:0:
192,192,25538,1,0,0:0:0:0:
320,192,25673,1,0,0:0:0:0:
448,192,25808,1,0,0:0:0:0:
192,192,25943,1,0,0:0:0:0:
64,192,25943,1,0,0:0:0:0:
448,192,26214,1,0,0:0:0:0:
320,192,26349,1,0,0:0:0:0:
192,192,26484,1,0,0:0:0:0:
320,192,26619,1,0,0:0:0:0:
64,192,26754,1,0,0:0:0:0:
320,192,27024,1,0,0:0:0:0:
448,192,27024,1,0,0:0:0:0:
192,192,27295,1,0,0:0:0:0:
320,192,27430,1,0,0:0:0:0:
192,192,27565,1,0,0:0:0:0:
448,192,27700,1,0,0:0:0:0:
320,192,27835,1,0,0:0:0:0:
192,192,27970,1,0,0:0:0:0:
448,192,28106,1,0,0:0:0:0:
64,192,28106,1,0,0:0:0:0:
320,192,28241,1,0,0:0:0:0:
64,192,28376,1,0,0:0:0:0:
192,192,28511,1,0,0:0:0:0:
320,192,28646,1,0,0:0:0:0:
64,192,28781,1,0,0:0:0:0:
320,192,28916,1,0,0:0:0:0:
192,192,29051,1,0,0:0:0:0:
448,192,29187,1,0,0:0:0:0:
64,192,29187,1,0,0:0:0:0:
320,192,29322,1,0,0:0:0:0:
192,192,29457,1,0,0:0:0:0:
192,192,29727,1,0,0:0:0:0:
320,192,29862,1,0,0:0:0:0:
64,192,29997,1,0,0:0:0:0:
448,192,30133,1,0,0:0:0:0:
192,192,30268,1,0,0:0:0:0:
64,192,30268,1,0,0:0:0:0:
320,192,30403,1,0,0:0:0:0:
192,192,30538,1,0,0:0:0:0:
64,192,30673,1,0,0:0:0:0:
448,192,30808,1,0,0:0:0:0:
320,192,30943,1,0,0:0:0:0:
192,192,31078,1,0,0:0:0:0:
64,192,31214,1,0,0:0:0:0:
448,192,31214,1,0,0:0:0:0:
320,192,31484,1,0,0:0:0:0:
448,192,31619,1,0,0:0:0:0:
192,192,31754,1,0,0:0:0:0:
320,192,31889,1,0,0:0:0:0:
64,192,32024,1,0,0:0:0:0:
448,192,32160,1,0,0:0:0:0:
64,192,32295,1,0,0:0:0:0:
320,192,32430,1,0,0:0:0:0:
192,192,32430,1,0,0:0:0:0:
448,192,32565,1,0,0:0:0:0:
192,192,32700,1,0,0:0:0:0:
448,192,32835,5,0,0:0:0:0:
320,192,32970,1,0,0:0:0:0:
64,192,33106,1,0,0:0:0:0:
320,192,33241,1,0,0:0:0:0:
192,192,33376,1,0,0:0:0:0:
448,192,33511,1,0,0:0:0:0:
64,192,33511,1,0,0:0:0:0:
64,192,33781,5,0,0:0:0:0:
320,192,33916,1,0,0:0:0:0:
192,192,33916,1,0,0:0:0:0:
448,192,34187,1,0,0:0:0:0:
192,192,34322,1,0,0:0:0:0:
64,192,34322,1,0,0:0:0:0:
320,192,34457,1,0,0:0:0:0:
448,192,34457,1,0,0:0:0:0:
64,192,34727,1,0,0:0:0:0:
448,192,34997,1,0,0:0:0:0:
64,192,35133,1,0,0:0:0:0:
192,192,35268,1,0,0:0:0:0:
320,192,35403,1,0,0:0:0:0:
64,192,35538,1,0,0:0:0:0:
320,192,35673,1,0,0:0:0:0:
448,192,35673,1,0,0:0:0:0:
448,192,35943,1,0,0:0:0:0:
320,192,36214,1,0,0:0:0:0:
64,192,36214,1,0,0:0:0:0:
320,192,36484,1,0,0:0:0:0:
192,192,36754,1,0,0:0:0:0:
448,192,36754,1,0,0:0:0:0:
320,192,36889,1,0,0:0:0:0:
192,192,37024,1,0,0:0:0:0:
320,192,37295,1,0,0:0:0:0:
64,192,37295,1,0,0:0:0:0:
192,192,37430,1,0,0:0:0:0:
64,192,37565,1,0,0:0:0:0:
448,192,37835,1,0,0:0:0:0:
64,192,37835,1,0,0:0:0:0:
192,192,37970,1,0,0:0:0:0:
320,192,38106,1,0,0:0:0:0:
448,192,38241,1,0,0:0:0:0:
320,192,38376,1,0,0:0:0:0:
192,192,38511,1,0,0:0:0:0:
64,192,38646,1,0,0:0:0:0:
192,192,38781,1,0,0:0:0:0:
448,192,38916,1,0,0:0:0:0:
448,192,39187,1,0,0:0:0:0:
448,192,39457,1,0,0:0:0:0:
192,192,39592,1,0,0:0:0:0:
448,192,39727,1,0,0:0:0:0:
64,192,39727,1,0,0:0:0:0:
192,192,39997,1,0,0:0:0:0:
64,192,39997,1,0,0:0:0:0:
320,192,40268,1,0,0:0:0:0:
64,192,40538,1,0,0:0:0:0:
192,192,40808,1,0,0:0:0:0:
320,192,40943,1,0,0:0:0:0:
448,192,41078,1,0,0:0:0:0:
64,192,41078,1,0,0:0:0:0:
192,192,41349,1,0,0:0:0:0:
448,192,41619,1,0,0:0:0:0:
320,192,41754,1,0,0:0:0:0:
192,192,41889,1,0,0:0:0:0:
64,192,41889,1,0,0:0:0:0:
448,192,42160,1,0,0:0:0:0:
320,192,42160,1,0,0:0:0:0:
192,192,42430,1,0,0:0:0:0:
448,192,42700,1,0,0:0:0:0:
320,192,42970,1,0,0:0:0:0:
192,192,43106,1,0,0:0:0:0:
320,192,43241,1,0,0:0:0:0:
64,192,43241,1,0,0:0:0:0:
192,192,43511,1,0,0:0:0:0:
320,192,43646,1,0,0:0:0:0:
448,192,43646,1,0,0:0:0:0:
320,192,43916,1,0,0:0:0:0:
192,192,44051,1,0,0:0:0:0:
64,192,44051,1,0,0:0:0:0:
320,192,44322,1,0,0:0:0:0:
448,192,44322,1,0,0:0:0:0:
192,192,44457,1,0,0:0:0:0:
64,192,44457,1,0,0:0:0:0:
320,192,44592,1,0,0:0:0:0:
448,192,44592,1,0,0:0:0:0:
448,192,44862,1,0,0:0:0:0:
320,192,45133,1,0,0:0:0:0:
192,192,45268,1,0,0:0:0:0:
64,192,45403,1,0,0:0:0:0:
448,192,45403,1,0,0:0:0:0:
320,192,45673,1,0,0:0:0:0:
64,192,45943,1,0,0:0:0:0:
192,192,46078,1,0,0:0:0:0:
320,192,46214,1,0,0:0:0:0:
448,192,46214,1,0,0:0:0:0:
64,192,46484,1,0,0:0:0:0:
192,192,46484,1,0,0:0:0:0:
192,192,46754,1,0,0:0:0:0:
448,192,47024,1,0,0:0:0:0:
320,192,47024,1,0,0:0:0:0:
192,192,47227,1,0,0:0:0:0:
64,192,47227,1,0,0:0:0:0:
320,192,47430,1,0,0:0:0:0:
448,192,47430,1,0,0:0:0:0:
192,192,47633,1,0,0:0:0:0:
64,192,47633,1,0,0:0:0:0:
320,192,47835,1,0,0:0:0:0:
192,192,48106,1,0,0:0:0:0:
320,192,48106,1,0,0:0:0:0:
64,192,48376,1,0,0:0:0:0:
448,192,48376,1,0,0:0:0:0:
320,192,48646,1,0,0:0:0:0:
320,192,48916,1,0,0:0:0:0:
192,192,49187,1,0,0:0:0:0:
64,192,49187,1,0,0:0:0:0:
320,192,49322,1,0,0:0:0:0:
64,192,49592,1,0,0:0:0:0:
448,192,49862,1,0,0:0:0:0:
320,192,50133,1,0,0:0:0:0:
192,192,50403,1,0,0:0:0:0:
448,192,50538,1,0,0:0:0:0:
64,192,50538,1,0,0:0:0:0:
320,192,50673,1,0,0:0:0:0:
192,192,50808,1,0,0:0:0:0:
64,192,50808,1,0,0:0:0:0:
320,192,51078,1,0,0:0:0:0:
64,192,51349,1,0,0:0:0:0:
192,192,51619,1,0,0:0:0:0:
320,192,51754,1,0,0:0:0:0:
448,192,51889,1,0,0:0:0:0:
192,192,51889,1,0,0:0:0:0:
320,192,52160,1,0,0:0:0:0:
192,192,52295,1,0,0:0:0:0:
64,192,52295,1,0,0:0:0:0:
192,192,52565,1,0,0:0:0:0:
448,192,52700,1,0,0:0:0:0:
192,192,52970,1,0,0:0:0:0:
320,192,52970,1,0,0:0:0:0:
64,192,53106,1,0,0:0:0:0:
448,192,53241,1,0,0:0:0:0:
192,192,53376,1,0,0:0:0:0:
64,192,53376,1,0,0:0:0:0:
448,192,53646,1,0,0:0:0:0:
64,192,53916,1,0,0:0:0:0:
320,192,54051,1,0,0:0:0:0:
192,192,54051,1,0,0:0:0:0:
448,192,54187,1,0,0:0:0:0:
64,192,54322,1,0,0:0:0:0:
320,192,54457,1,0,0:0:0:0:
448,192,54457,1,0,0:0:0:0:
64,192,54727,1,0,0:0:0:0:
320,192,54862,1,0,0:0:0:0:
192,192,54862,1,0,0:0:0:0:
64,192,55133,1,0,0:0:0:0:
448,192,55133,1,0,0:0:0:0:
320,192,55403,1,0,0:0:0:0:
192,192,55538,1,0,0:0:0:0:
64,192,55673,1,0,0:0:0:0:
192,192,55808,1,0,0:0:0:0:
320,192,55943,1,0,0:0:0:0:
448,192,56078,1,0,0:0:0:0:
192,192,56214,1,0,0:0:0:0:
64,192,56214,1,0,0:0:0:0:
320,192,57024,1,0,0:0:0:0:
192,192,57024,1,0,0:0:0:0:
64,192,57295,1,0,0:0:0:0:
448,192,57295,1,0,0:0:0:0:
448,192,57700,1,0,0:0:0:0:
192,192,58376,1,0,0:0:0:0:
192,192,58781,1,0,0:0:0:0:
320,192,59457,1,0,0:0:0:0:
320,192,59862,1,0,0:0:0:0:
64,192,60538,1,0,0:0:0:0:
64,192,60943,1,0,0:0:0:0:
320,192,61619,1,0,0:0:0:0:
448,192,61619,1,0,0:0:0:0:
64,192,61754,1,0,0:0:0:0:
320,192,61889,1,0,0:0:0:0:
448,192,62024,1,0,0:0:0:0:
64,192,62160,1,0,0:0:0:0:
192,192,62295,1,0,0:0:0:0:
320,192,62430,1,0,0:0:0:0:
192,192,62700,1,0,0:0:0:0:
64,192,62835,1,0,0:0:0:0:
448,192,62970,1,0,0:0:0:0:
192,192,63106,1,0,0:0:0:0:
320,192,63241,1,0,0:0:0:0:
64,192,63376,1,0,0:0:0:0:
448,192,63511,1,0,0:0:0:0:
320,192,63781,1,0,0:0:0:0:
448,192,63916,1,0,0:0:0:0:
64,192,64051,1,0,0:0:0:0:
320,192,64187,1,0,0:0:0:0:
192,192,64322,1,0,0:0:0:0:
448,192,64457,1,0,0:0:0:0:
64,192,64592,1,0,0:0:0:0:
64,192,64862,1,0,0:0:0:0:
320,192,64862,1,0,0:0:0:0:
448,192,65268,1,0,0:0:0:0:
192,192,65268,1,0,0:0:0:0:
320,192,65538,1,0,0:0:0:0:
192,192,65673,1,0,0:0:0:0:
320,192,65808,1,0,0:0:0:0:
448,192,65808,1,0,0:0:0:0:
320,192,66214,1,0,0:0:0:0:
320,192,66484,1,0,0:0:0:0:
64,192,66754,1,0,0:0:0:0:
192,192,66889,1,0,0:0:0:0:
448,192,67295,1,0,0:0:0:0:
320,192,67430,1,0,0:0:0:0:
448,192,67700,1,0,0:0:0:0:
64,192,67835,1,0,0:0:0:0:
320,192,67970,1,0,0:0:0:0:
192,192,68106,1,0,0:0:0:0:
192,192,68376,1,0,0:0:0:0:
192,192,68646,1,0,0:0:0:0:
448,192,68916,1,0,0:0:0:0:
320,192,69051,1,0,0:0:0:0:
192,192,69187,1,0,0:0:0:0:
64,192,69187,1,0,0:0:0:0:
320,192,69457,1,0,0:0:0:0:
64,192,69592,1,0,0:0:0:0:
320,192,69727,1,0,0:0:0:0:
192,192,69727,1,0,0:0:0:0:
192,192,69997,1,0,0:0:0:0:
64,192,70133,1,0,0:0:0:0:
448,192,70133,1,0,0:0:0:0:
320,192,70403,1,0,0:0:0:0:
192,192,70538,1,0,0:0:0:0:
320,192,70673,1,0,0:0:0:0:
192,192,70808,1,0,0:0:0:0:
64,192,70943,1,0,0:0:0:0:
448,192,71078,1,0,0:0:0:0:
320,192,71214,1,0,0:0:0:0:
192,192,71349,1,0,0:0:0:0:
64,192,71484,1,0,0:0:0:0:
448,192,71619,1,0,0:0:0:0:
320,192,71754,1,0,0:0:0:0:
64,192,71889,1,0,0:0:0:0:
192,192,72024,1,0,0:0:0:0:
320,192,72024,1,0,0:0:0:0:
448,192,72295,1,0,0:0:0:0:
64,192,72295,1,0,0:0:0:0:
192,192,72565,1,0,0:0:0:0:
320,192,72700,1,0,0:0:0:0:
192,192,72835,1,0,0:0:0:0:
320,192,72970,1,0,0:0:0:0:
448,192,73106,1,0,0:0:0:0:
64,192,73241,1,0,0:0:0:0:
192,192,73376,1,0,0:0:0:0:
320,192,73511,1,0,0:0:0:0:
448,192,73646,1,0,0:0:0:0:
64,192,73781,1,0,0:0:0:0:
320,192,73916,1,0,0:0:0:0:
192,192,74051,1,0,0:0:0:0:
320,192,74187,1,0,0:0:0:0:
448,192,74457,1,0,0:0:0:0:
64,192,74457,1,0,0:0:0:0:
320,192,75133,1,0,0:0:0:0:
64,192,75133,1,0,0:0:0:0:
320,192,75403,1,0,0:0:0:0:
448,192,75673,1,0,0:0:0:0:
192,192,75673,1,0,0:0:0:0:
320,192,75808,1,0,0:0:0:0:
192,192,75943,1,0,0:0:0:0:
64,192,76214,1,0,0:0:0:0:
320,192,76214,1,0,0:0:0:0:
192,192,76349,1,0,0:0:0:0:
64,192,76484,1,0,0:0:0:0:
448,192,76754,1,0,0:0:0:0:
64,192,76754,1,0,0:0:0:0:
192,192,76889,1,0,0:0:0:0:
320,192,77024,1,0,0:0:0:0:
448,192,77160,1,0,0:0:0:0:
320,192,77295,1,0,0:0:0:0:
192,192,77430,1,0,0:0:0:0:
64,192,77565,1,0,0:0:0:0:
192,192,77700,1,0,0:0:0:0:
448,192,77835,1,0,0:0:0:0:
448,192,78106,1,0,0:0:0:0:
448,192,78376,1,0,0:0:0:0:
192,192,78511,1,0,0:0:0:0:
448,192,78646,1,0,0:0:0:0:
64,192,78646,1,0,0:0:0:0:
320,192,78916,1,0,0:0:0:0:
192,192,78916,1,0,0:0:0:0:
448,192,85403,5,0,0:0:0:0:
448,192,85673,1,0,0:0:0:0:
448,192,85943,1,0,0:0:0:0:
448,192,86214,1,0,0:0:0:0:
192,192,86349,1,0,0:0:0:0:
64,192,86349,1,0,0:0:0:0:
320,192,86619,1,0,0:0:0:0:
192,192,86754,1,0,0:0:0:0:
320,192,86889,1,0,0:0:0:0:
448,192,86889,1,0,0:0:0:0:
192,192,87160,1,0,0:0:0:0:
64,192,87295,1,0,0:0:0:0:
448,192,87295,1,0,0:0:0:0:
320,192,87565,1,0,0:0:0:0:
192,192,87835,1,0,0:0:0:0:
64,192,87835,1,0,0:0:0:0:
320,192,87970,1,0,0:0:0:0:
192,192,88106,1,0,0:0:0:0:
448,192,88241,1,0,0:0:0:0:
320,192,88376,1,0,0:0:0:0:
192,192,88511,1,0,0:0:0:0:
448,192,88646,1,0,0:0:0:0:
64,192,88646,1,0,0:0:0:0:
320,192,88781,1,0,0:0:0:0:
64,192,88916,1,0,0:0:0:0:
192,192,89051,1,0,0:0:0:0:
320,192,89187,1,0,0:0:0:0:
64,192,89322,1,0,0:0:0:0:
320,192,89457,1,0,0:0:0:0:
192,192,89592,1,0,0:0:0:0:
448,192,89727,1,0,0:0:0:0:
64,192,89727,1,0,0:0:0:0:
320,192,89862,1,0,0:0:0:0:
192,192,89997,1,0,0:0:0:0:
448,192,90133,1,0,0:0:0:0:
192,192,90268,1,0,0:0:0:0:
320,192,90403,1,0,0:0:0:0:
64,192,90538,1,0,0:0:0:0:
448,192,90673,1,0,0:0:0:0:
192,192,90808,1,0,0:0:0:0:
64,192,90808,1,0,0:0:0:0:
320,192,90943,1,0,0:0:0:0:
192,192,91078,1,0,0:0:0:0:
64,192,91214,1,0,0:0:0:0:
448,192,91349,1,0,0:0:0:0:
320,192,91484,1,0,0:0:0:0:
192,192,91619,1,0,0:0:0:0:
64,192,91754,1,0,0:0:0:0:
448,192,91754,1,0,0:0:0:0:
320,192,92024,1,0,0:0:0:0:
448,192,92160,1,0,0:0:0:0:
192,192,92295,1,0,0:0:0:0:
320,192,92430,1,0,0:0:0:0:
64,192,92565,1,0,0:0:0:0:
448,192,92700,1,0,0:0:0:0:
64,192,92835,1,0,0:0:0:0:
320,192,92970,1,0,0:0:0:0:
192,192,92970,1,0,0:0:0:0:
448,192,93106,1,0,0:0:0:0:
192,192,93241,1,0,0:0:0:0:
448,192,93376,5,0,0:0:0:0:
320,192,93511,1,0,0:0:0:0:
64,192,93646,1,0,0:0:0:0:
320,192,93781,1,0,0:0:0:0:
192,192,93916,1,0,0:0:0:0:
448,192,94051,1,0,0:0:0:0:
64,192,94051,1,0,0:0:0:0:
64,192,94322,5,0,0:0:0:0:
320,192,94457,1,0,0:0:0:0:
192,192,94457,1,0,0:0:0:0:
448,192,94727,1,0,0:0:0:0:
192,192,94862,1,0,0:0:0:0:
64,192,94862,1,0,0:0:0:0:
320,192,94997,1,0,0:0:0:0:
448,192,94997,1,0,0:0:0:0:
64,192,95268,1,0,0:0:0:0:
320,192,95538,1,0,0:0:0:0:
64,192,95673,1,0,0:0:0:0:
192,192,95808,1,0,0:0:0:0:
448,192,95943,1,0,0:0:0:0:
320,192,96078,1,0,0:0:0:0:
192,192,96214,1,0,0:0:0:0:
64,192,96214,1,0,0:0:0:0:
448,192,96349,1,0,0:0:0:0:
320,192,96484,1,0,0:0:0:0:
64,192,96619,1,0,0:0:0:0:
192,192,96754,1,0,0:0:0:0:
320,192,96889,1,0,0:0:0:0:
192,192,97024,1,0,0:0:0:0:
320,192,97160,1,0,0:0:0:0:
448,192,97295,1,0,0:0:0:0:
64,192,97295,1,0,0:0:0:0:
192,192,97430,1,0,0:0:0:0:
448,192,97565,1,0,0:0:0:0:
64,192,97835,1,0,0:0:0:0:
320,192,97970,1,0,0:0:0:0:
64,192,98106,1,0,0:0:0:0:
192,192,98241,1,0,0:0:0:0:
320,192,98376,1,0,0:0:0:0:
448,192,98376,1,0,0:0:0:0:
192,192,98511,1,0,0:0:0:0:
64,192,98646,1,0,0:0:0:0:
448,192,98781,1,0,0:0:0:0:
320,192,98916,1,0,0:0:0:0:
64,192,99051,1,0,0:0:0:0:
192,192,99187,1,0,0:0:0:0:
320,192,99322,1,0,0:0:0:0:
448,192,99457,1,0,0:0:0:0:
64,192,99524,1,0,0:0:0:0:
320,192,99727,1,0,0:0:0:0:
448,192,99727,1,0,0:0:0:0:
192,192,99930,1,0,0:0:0:0:
448,192,100133,1,0,0:0:0:0:
64,192,100133,1,0,0:0:0:0:
192,192,100268,1,0,0:0:0:0:
448,192,100403,1,0,0:0:0:0:
320,192,100538,1,0,0:0:0:0:
64,192,100538,1,0,0:0:0:0:
192,192,100808,1,0,0:0:0:0:
448,192,100943,1,0,0:0:0:0:
320,192,101078,1,0,0:0:0:0:
192,192,101214,1,0,0:0:0:0:
320,192,101349,1,0,0:0:0:0:
192,192,101484,1,0,0:0:0:0:
64,192,101619,1,0,0:0:0:0:
448,192,101619,1,0,0:0:0:0:
320,192,101889,1,0,0:0:0:0:
448,192,101889,1,0,0:0:0:0:
64,192,102024,1,0,0:0:0:0:
320,192,102160,1,0,0:0:0:0:
192,192,102160,1,0,0:0:0:0:
448,192,102295,1,0,0:0:0:0:
192,192,102430,1,0,0:0:0:0:
64,192,102430,1,0,0:0:0:0:
64,192,102700,1,0,0:0:0:0:
448,192,102700,1,0,0:0:0:0:
192,192,102835,1,0,0:0:0:0:
320,192,102970,1,0,0:0:0:0:
192,192,103106,1,0,0:0:0:0:
320,192,103241,1,0,0:0:0:0:
448,192,103376,1,0,0:0:0:0:
64,192,103511,1,0,0:0:0:0:
320,192,103646,1,0,0:0:0:0:
192,192,103781,1,0,0:0:0:0:
64,192,103781,1,0,0:0:0:0:
448,192,104051,1,0,0:0:0:0:
320,192,104187,1,0,0:0:0:0:
192,192,104322,1,0,0:0:0:0:
320,192,104457,1,0,0:0:0:0:
64,192,104592,1,0,0:0:0:0:
320,192,104862,1,0,0:0:0:0:
448,192,104862,1,0,0:0:0:0:
64,192,104997,1,0,0:0:0:0:
192,192,105133,1,0,0:0:0:0:
320,192,105268,1,0,0:0:0:0:
448,192,105268,1,0,0:0:0:0:
64,192,105538,1,0,0:0:0:0:
192,192,105943,1,0,0:0:0:0:
64,192,105943,1,0,0:0:0:0:
448,192,106078,1,0,0:0:0:0:
320,192,106214,1,0,0:0:0:0:
192,192,106349,1,0,0:0:0:0:
64,192,106349,1,0,0:0:0:0:
