64,192,13781,1,0,0:0:0:0:
192,192,13916,1,0,0:0:0:0:
448,192,13916,1,0,0:0:0:0:
320,192,14051,1,0,0:0:0:0:
448,192,14051,1,0,0:0:0:0:
64,192,14051,1,0,0:0:0:0:
192,192,14051,1,0,0:0:0:0:
320,192,14187,1,0,0:0:0:0:
192,192,14322,1,0,0:0:0:0:
64,192,14322,1,0,0:0:0:0:
192,192,14457,1,0,0:0:0:0:
320,192,14592,1,0,0:0:0:0:
448,192,14592,1,0,0:0:0:0:
320,192,14727,1,0,0:0:0:0:
192,192,14862,1,0,0:0:0:0:
64,192,14862,1,0,0:0:0:0:
192,192,14997,1,0,0:0:0:0:
448,192,15133,1,0,0:0:0:0:
64,192,15133,1,0,0:0:0:0:
448,192,15268,1,0,0:0:0:0:
320,192,15268,1,0,0:0:0:0:
64,192,15403,1,0,0:0:0:0:
192,192,15403,1,0,0:0:0:0:
64,192,15538,1,0,0:0:0:0:
320,192,15538,1,0,0:0:0:0:
448,192,15673,1,0,0:0:0:0:
192,192,15673,1,0,0:0:0:0:
448,192,15808,1,0,0:0:0:0:
64,192,15808,1,0,0:0:0:0:
320,192,15943,1,0,0:0:0:0:
192,192,15943,1,0,0:0:0:0:
192,192,16078,1,0,0:0:0:0:
64,192,16078,1,0,0:0:0:0:
448,192,16214,1,0,0:0:0:0:
320,192,16214,1,0,0:0:0:0:
64,192,16281,1,0,0:0:0:0:
448,192,16349,1,0,0:0:0:0:
320,192,16349,1,0,0:0:0:0:
64,192,16416,1,0,0:0:0:0:
192,192,16484,1,0,0:0:0:0:
448,192,16484,1,0,0:0:0:0:
320,192,16551,1,0,0:0:0:0:
192,192,16619,1,0,0:0:0:0:
448,192,16619,1,0,0:0:0:0:
320,192,16687,1,0,0:0:0:0:
192,192,16754,1,0,0:0:0:0:
64,192,16754,1,0,0:0:0:0:
448,192,16822,1,0,0:0:0:0:
64,192,16889,1,0,0:0:0:0:
192,192,16889,1,0,0:0:0:0:
448,192,16957,1,0,0:0:0:0:
64,192,17024,1,0,0:0:0:0:
320,192,17024,1,0,0:0:0:0:
192,192,17092,1,0,0:0:0:0:
320,192,17160,1,0,0:0:0:0:
64,192,17160,1,0,0:0:0:0:
192,192,17227,1,0,0:0:0:0:
448,192,17295,5,0,0:0:0:0:
320,192,17362,1,0,0:0:0:0:
192,192,17430,1,0,0:0:0:0:
320,192,17497,1,0,0:0:0:0:
448,192,17565,1,0,0:0:0:0:
64,192,17633,1,0,0:0:0:0:
192,192,17700,1,0,0:0:0:0:
64,192,17768,1,0,0:0:0:0:
448,192,17835,1,0,0:0:0:0:
320,192,17903,1,0,0:0:0:0:
192,192,17970,1,0,0:0:0:0:
320,192,18038,1,0,0:0:0:0:
448,192,18106,1,0,0:0:0:0:
64,192,18106,1,0,0:0:0:0:
192,192,18106,1,0,0:0:0:0:
448,192,18376,1,0,0:0:0:0:
320,192,18376,1,0,0:0:0:0:
64,192,18376,1,0,0:0:0:0:
192,192,18443,1,0,0:0:0:0:
320,192,18511,1,0,0:0:0:0:
448,192,18578,1,0,0:0:0:0:
192,192,18646,1,0,0:0:0:0:
64,192,18646,1,0,0:0:0:0:
320,192,18714,1,0,0:0:0:0:
448,192,18714,1,0,0:0:0:0:
192,192,18781,1,0,0:0:0:0:
64,192,18781,1,0,0:0:0:0:
320,192,18849,1,0,0:0:0:0:
448,192,18916,1,0,0:0:0:0:
64,192,18916,1,0,0:0:0:0:
192,192,18984,1,0,0:0:0:0:
320,192,19051,1,0,0:0:0:0:
192,192,19119,1,0,0:0:0:0:
448,192,19187,1,0,0:0:0:0:
64,192,19187,1,0,0:0:0:0:
320,192,19254,1,0,0:0:0:0:
192,192,19322,1,0,0:0:0:0:
448,192,19389,1,0,0:0:0:0:
192,192,19457,1,0,0:0:0:0:
64,192,19457,1,0,0:0:0:0:
320,192,19457,1,0,0:0:0:0:
448,192,19524,1,0,0:0:0:0:
64,192,19592,1,0,0:0:0:0:
320,192,19660,1,0,0:0:0:0:
64,192,19727,1,0,0:0:0:0:
192,192,19727,1,0,0:0:0:0:
448,192,19795,1,0,0:0:0:0:
192,192,19862,1,0,0:0:0:0:
320,192,19930,1,0,0:0:0:0:
448,192,19997,1,0,0:0:0:0:
64,192,19997,1,0,0:0:0:0:
320,192,20065,1,0,0:0:0:0:
192,192,20133,1,0,0:0:0:0:
448,192,20200,1,0,0:0:0:0:
64,192,20268,1,0,0:0:0:0:
192,192,20268,1,0,0:0:0:0:
448,192,20335,1,0,0:0:0:0:
192,192,20403,1,0,0:0:0:0:
320,192,20403,1,0,0:0:0:0:
64,192,20470,1,0,0:0:0:0:
448,192,20538,1,0,0:0:0:0:
320,192,20538,1,0,0:0:0:0:
192,192,20538,1,0,0:0:0:0:
64,192,20606,1,0,0:0:0:0:
448,192,20673,1,0,0:0:0:0:
320,192,20673,1,0,0:0:0:0:
192,192,20741,1,0,0:0:0:0:
448,192,20808,1,0,0:0:0:0:
64,192,20808,1,0,0:0:0:0:
320,192,20876,1,0,0:0:0:0:
192,192,20943,1,0,0:0:0:0:
448,192,21011,1,0,0:0:0:0:
64,192,21078,1,0,0:0:0:0:
320,192,21078,1,0,0:0:0:0:
192,192,21146,1,0,0:0:0:0:
448,192,21214,1,0,0:0:0:0:
320,192,21214,1,0,0:0:0:0:
64,192,21281,1,0,0:0:0:0:
192,192,21281,1,0,0:0:0:0:
448,192,21349,1,0,0:0:0:0:
320,192,21349,1,0,0:0:0:0:
64,192,21416,1,0,0:0:0:0:
448,192,21484,1,0,0:0:0:0:
192,192,21484,1,0,0:0:0:0:
320,192,21551,1,0,0:0:0:0:
64,192,21619,1,0,0:0:0:0:
448,192,21619,1,0,0:0:0:0:
192,192,21619,1,0,0:0:0:0:
320,192,21687,1,0,0:0:0:0:
64,192,21754,1,0,0:0:0:0:
192,192,21754,1,0,0:0:0:0:
448,192,21822,1,0,0:0:0:0:
64,192,21889,1,0,0:0:0:0:
320,192,21889,1,0,0:0:0:0:
192,192,21957,1,0,0:0:0:0:
64,192,22024,1,0,0:0:0:0:
192,192,22092,1,0,0:0:0:0:
320,192,22160,1,0,0:0:0:0:
448,192,22160,1,0,0:0:0:0:
64,192,22227,1,0,0:0:0:0:
192,192,22295,1,0,0:0:0:0:
448,192,22295,1,0,0:0:0:0:
320,192,22362,1,0,0:0:0:0:
64,192,22430,1,0,0:0:0:0:
448,192,22430,1,0,0:0:0:0:
320,192,22497,1,0,0:0:0:0:
64,192,22565,1,0,0:0:0:0:
192,192,22565,1,0,0:0:0:0:
448,192,22633,1,0,0:0:0:0:
192,192,22700,1,0,0:0:0:0:
64,192,22700,1,0,0:0:0:0:
320,192,22700,1,0,0:0:0:0:
448,192,22768,1,0,0:0:0:0:
320,192,22835,1,0,0:0:0:0:
64,192,22903,1,0,0:0:0:0:
192,192,22970,1,0,0:0:0:0:
448,192,22970,1,0,0:0:0:0:
64,192,23038,1,0,0:0:0:0:
192,192,23106,1,0,0:0:0:0:
448,192,23173,1,0,0:0:0:0:
64,192,23241,1,0,0:0:0:0:
320,192,23241,1,0,0:0:0:0:
448,192,23308,1,0,0:0:0:0:
320,192,23376,1,0,0:0:0:0:
192,192,23376,1,0,0:0:0:0:
64,192,23443,1,0,0:0:0:0:
448,192,23511,1,0,0:0:0:0:
192,192,23511,1,0,0:0:0:0:
320,192,23578,1,0,0:0:0:0:
64,192,23646,1,0,0:0:0:0:
448,192,23646,1,0,0:0:0:0:
192,192,23714,1,0,0:0:0:0:
320,192,23781,1,0,0:0:0:0:
64,192,23781,1,0,0:0:0:0:
448,192,23781,1,0,0:0:0:0:
192,192,23849,1,0,0:0:0:0:
448,192,23916,1,0,0:0:0:0:
320,192,23916,1,0,0:0:0:0:
64,192,23984,1,0,0:0:0:0:
192,192,24051,1,0,0:0:0:0:
320,192,24051,1,0,0:0:0:0:
64,192,24119,1,0,0:0:0:0:
448,192,24187,1,0,0:0:0:0:
192,192,24187,1,0,0:0:0:0:
320,192,24254,1,0,0:0:0:0:
448,192,24322,1,0,0:0:0:0:
64,192,24322,1,0,0:0:0:0:
192,192,24389,1,0,0:0:0:0:
64,192,24457,1,0,0:0:0:0:
320,192,24457,1,0,0:0:0:0:
448,192,24524,1,0,0:0:0:0:
192,192,24592,1,0,0:0:0:0:
64,192,24592,1,0,0:0:0:0:
320,192,24660,1,0,0:0:0:0:
448,192,24660,1,0,0:0:0:0:
192,192,24727,1,0,0:0:0:0:
64,192,24727,1,0,0:0:0:0:
320,192,24795,1,0,0:0:0:0:
448,192,24862,1,0,0:0:0:0:
64,192,24862,1,0,0:0:0:0:
192,192,24862,1,0,0:0:0:0:
320,192,24930,1,0,0:0:0:0:
448,192,24997,1,0,0:0:0:0:
192,192,25065,1,0,0:0:0:0:
64,192,25065,1,0,0:0:0:0:
320,192,25133,1,0,0:0:0:0:
448,192,25133,1,0,0:0:0:0:
192,192,25200,1,0,0:0:0:0:
320,192,25268,1,0,0:0:0:0:
64,192,25268,1,0,0:0:0:0:
448,192,25335,1,0,0:0:0:0:
64,192,25403,1,0,0:0:0:0:
192,192,25403,1,0,0:0:0:0:
320,192,25470,1,0,0:0:0:0:
448,192,25470,1,0,0:0:0:0:
192,192,25538,1,0,0:0:0:0:
64,192,25606,1,0,0:0:0:0:
320,192,25673,1,0,0:0:0:0:
448,192,25673,1,0,0:0:0:0:
64,192,25741,1,0,0:0:0:0:
448,192,25808,1,0,0:0:0:0:
192,192,25808,1,0,0:0:0:0:
320,192,25876,1,0,0:0:0:0:
448,192,25943,1,0,0:0:0:0:
64,192,25943,1,0,0:0:0:0:
192,192,25943,1,0,0:0:0:0:
320,192,26078,1,0,0:0:0:0:
192,192,26078,1,0,0:0:0:0:
64,192,26214,1,0,0:0:0:0:
448,192,26214,1,0,0:0:0:0:
320,192,26214,1,0,0:0:0:0:
320,192,26349,1,0,0:0:0:0:
192,192,26349,1,0,0:0:0:0:
448,192,26416,1,0,0:0:0:0:
64,192,26416,1,0,0:0:0:0:
448,192,26551,1,0,0:0:0:0:
64,192,26551,1,0,0:0:0:0:
320,192,26619,1,0,0:0:0:0:
192,192,26619,1,0,0:0:0:0:
64,192,26754,1,0,0:0:0:0:
192,192,26754,1,0,0:0:0:0:
448,192,26754,1,0,0:0:0:0:
64,192,26889,1,0,0:0:0:0:
320,192,26889,1,0,0:0:0:0:
64,192,27024,1,0,0:0:0:0:
192,192,27024,1,0,0:0:0:0:
448,192,27024,1,0,0:0:0:0:
320,192,27092,1,0,0:0:0:0:
192,192,27160,1,0,0:0:0:0:
64,192,27227,1,0,0:0:0:0:
320,192,27295,1,0,0:0:0:0:
448,192,27295,1,0,0:0:0:0:
192,192,27362,1,0,0:0:0:0:
64,192,27362,1,0,0:0:0:0:
320,192,27430,1,0,0:0:0:0:
448,192,27430,1,0,0:0:0:0:
192,192,27497,1,0,0:0:0:0:
64,192,27565,1,0,0:0:0:0:
448,192,27565,1,0,0:0:0:0:
320,192,27633,1,0,0:0:0:0:
192,192,27700,1,0,0:0:0:0:
320,192,27768,1,0,0:0:0:0:
64,192,27835,1,0,0:0:0:0:
448,192,27835,1,0,0:0:0:0:
192,192,27903,1,0,0:0:0:0:
320,192,27970,1,0,0:0:0:0:
64,192,28038,1,0,0:0:0:0:
320,192,28106,1,0,0:0:0:0:
448,192,28106,1,0,0:0:0:0:
192,192,28106,1,0,0:0:0:0:
64,192,28173,1,0,0:0:0:0:
448,192,28241,1,0,0:0:0:0:
192,192,28308,1,0,0:0:0:0:
448,192,28376,1,0,0:0:0:0:
320,192,28376,1,0,0:0:0:0:
64,192,28443,1,0,0:0:0:0:
320,192,28511,1,0,0:0:0:0:
192,192,28578,1,0,0:0:0:0:
64,192,28646,1,0,0:0:0:0:
448,192,28646,1,0,0:0:0:0:
192,192,28714,1,0,0:0:0:0:
320,192,28781,1,0,0:0:0:0:
64,192,28849,1,0,0:0:0:0:
448,192,28916,1,0,0:0:0:0:
320,192,28916,1,0,0:0:0:0:
64,192,28984,1,0,0:0:0:0:
320,192,29051,1,0,0:0:0:0:
192,192,29051,1,0,0:0:0:0:
448,192,29119,1,0,0:0:0:0:
64,192,29187,1,0,0:0:0:0:
192,192,29187,1,0,0:0:0:0:
320,192,29187,1,0,0:0:0:0:
448,192,29254,1,0,0:0:0:0:
64,192,29322,1,0,0:0:0:0:
192,192,29322,1,0,0:0:0:0:
320,192,29389,1,0,0:0:0:0:
64,192,29457,1,0,0:0:0:0:
448,192,29457,1,0,0:0:0:0:
192,192,29524,1,0,0:0:0:0:
320,192,29592,1,0,0:0:0:0:
64,192,29660,1,0,0:0:0:0:
448,192,29727,1,0,0:0:0:0:
192,192,29727,1,0,0:0:0:0:
320,192,29795,1,0,0:0:0:0:
64,192,29862,1,0,0:0:0:0:
192,192,29862,1,0,0:0:0:0:
448,192,29930,1,0,0:0:0:0:
320,192,29930,1,0,0:0:0:0:
64,192,29997,1,0,0:0:0:0:
192,192,29997,1,0,0:0:0:0:
448,192,30065,1,0,0:0:0:0:
64,192,30133,1,0,0:0:0:0:
320,192,30133,1,0,0:0:0:0:
192,192,30200,1,0,0:0:0:0:
448,192,30268,1,0,0:0:0:0:
64,192,30268,1,0,0:0:0:0:
320,192,30268,1,0,0:0:0:0:
192,192,30335,1,0,0:0:0:0:
448,192,30403,1,0,0:0:0:0:
320,192,30403,1,0,0:0:0:0:
64,192,30470,1,0,0:0:0:0:
448,192,30538,1,0,0:0:0:0:
192,192,30538,1,0,0:0:0:0:
320,192,30606,1,0,0:0:0:0:
448,192,30673,1,0,0:0:0:0:
320,192,30741,1,0,0:0:0:0:
64,192,30808,1,0,0:0:0:0:
192,192,30808,1,0,0:0:0:0:
448,192,30876,1,0,0:0:0:0:
64,192,30943,1,0,0:0:0:0:
320,192,30943,1,0,0:0:0:0:
192,192,31011,1,0,0:0:0:0:
448,192,31078,1,0,0:0:0:0:
320,192,31078,1,0,0:0:0:0:
64,192,31146,1,0,0:0:0:0:
320,192,31214,1,0,0:0:0:0:
448,192,31214,1,0,0:0:0:0:
192,192,31214,1,0,0:0:0:0:
448,192,31349,1,0,0:0:0:0:
192,192,31484,1,0,0:0:0:0:
64,192,31484,1,0,0:0:0:0:
448,192,31551,1,0,0:0:0:0:
320,192,31619,1,0,0:0:0:0:
64,192,31619,1,0,0:0:0:0:
448,192,31687,1,0,0:0:0:0:
320,192,31754,1,0,0:0:0:0:
64,192,31822,1,0,0:0:0:0:
192,192,31889,1,0,0:0:0:0:
448,192,31889,1,0,0:0:0:0:
64,192,31957,1,0,0:0:0:0:
192,192,32024,1,0,0:0:0:0:
320,192,32024,1,0,0:0:0:0:
448,192,32092,1,0,0:0:0:0:
64,192,32160,1,0,0:0:0:0:
320,192,32160,1,0,0:0:0:0:
192,192,32227,1,0,0:0:0:0:
448,192,32295,1,0,0:0:0:0:
64,192,32295,1,0,0:0:0:0:
320,192,32362,1,0,0:0:0:0:
192,192,32430,1,0,0:0:0:0:
448,192,32430,1,0,0:0:0:0:
64,192,32430,1,0,0:0:0:0:
320,192,32497,1,0,0:0:0:0:
192,192,32565,1,0,0:0:0:0:
64,192,32565,1,0,0:0:0:0:
448,192,32633,1,0,0:0:0:0:
320,192,32700,1,0,0:0:0:0:
192,192,32700,1,0,0:0:0:0:
448,192,32768,1,0,0:0:0:0:
64,192,32835,1,0,0:0:0:0:
320,192,32835,1,0,0:0:0:0:
192,192,32903,1,0,0:0:0:0:
64,192,32970,1,0,0:0:0:0:
448,192,32970,1,0,0:0:0:0:
320,192,33038,1,0,0:0:0:0:
448,192,33106,1,0,0:0:0:0:
64,192,33106,1,0,0:0:0:0:
192,192,33173,1,0,0:0:0:0:
320,192,33241,1,0,0:0:0:0:
448,192,33241,1,0,0:0:0:0:
64,192,33308,1,0,0:0:0:0:
320,192,33376,1,0,0:0:0:0:
192,192,33376,1,0,0:0:0:0:
448,192,33443,1,0,0:0:0:0:
64,192,33511,1,0,0:0:0:0:
192,192,33511,1,0,0:0:0:0:
320,192,33511,1,0,0:0:0:0:
448,192,33578,1,0,0:0:0:0:
64,192,33646,1,0,0:0:0:0:
320,192,33714,1,0,0:0:0:0:
192,192,33781,1,0,0:0:0:0:
64,192,33781,1,0,0:0:0:0:
320,192,33916,1,0,0:0:0:0:
448,192,33916,1,0,0:0:0:0:
192,192,33916,1,0,0:0:0:0:
64,192,33984,1,0,0:0:0:0:
448,192,34051,1,0,0:0:0:0:
64,192,34119,1,0,0:0:0:0:
192,192,34187,1,0,0:0:0:0:
320,192,34187,1,0,0:0:0:0:
448,192,34322,1,0,0:0:0:0:
320,192,34322,1,0,0:0:0:0:
64,192,34322,1,0,0:0:0:0:
192,192,34457,1,0,0:0:0:0:
64,192,34457,1,0,0:0:0:0:
448,192,34457,1,0,0:0:0:0:
320,192,34592,1,0,0:0:0:0:
448,192,34592,1,0,0:0:0:0:
192,192,34727,1,0,0:0:0:0:
320,192,34727,1,0,0:0:0:0:
448,192,34862,1,0,0:0:0:0:
64,192,34862,1,0,0:0:0:0:
192,192,34862,1,0,0:0:0:0:
64,192,34997,1,0,0:0:0:0:
320,192,34997,1,0,0:0:0:0:
448,192,35065,1,0,0:0:0:0:
192,192,35065,1,0,0:0:0:0:
320,192,35133,1,0,0:0:0:0:
192,192,35200,1,0,0:0:0:0:
448,192,35268,1,0,0:0:0:0:
64,192,35268,1,0,0:0:0:0:
320,192,35335,1,0,0:0:0:0:
448,192,35403,1,0,0:0:0:0:
64,192,35403,1,0,0:0:0:0:
192,192,35403,1,0,0:0:0:0:
64,192,35538,1,0,0:0:0:0:
320,192,35538,1,0,0:0:0:0:
64,192,35673,1,0,0:0:0:0:
192,192,35673,1,0,0:0:0:0:
320,192,35673,1,0,0:0:0:0:
448,192,35673,1,0,0:0:0:0:
192,192,35808,1,0,0:0:0:0:
320,192,35943,1,0,0:0:0:0:
192,192,35943,1,0,0:0:0:0:
320,192,36078,1,0,0:0:0:0:
64,192,36214,1,0,0:0:0:0:
320,192,36214,1,0,0:0:0:0:
64,192,36349,1,0,0:0:0:0:
192,192,36349,1,0,0:0:0:0:
64,192,36484,1,0,0:0:0:0:
320,192,36484,1,0,0:0:0:0:
192,192,36619,1,0,0:0:0:0:
448,192,36619,1,0,0:0:0:0:
448,192,36754,1,0,0:0:0:0:
320,192,36754,1,0,0:0:0:0:
64,192,36754,1,0,0:0:0:0:
448,192,36889,1,0,0:0:0:0:
192,192,36889,1,0,0:0:0:0:
192,192,37024,1,0,0:0:0:0:
64,192,37024,1,0,0:0:0:0:
320,192,37024,1,0,0:0:0:0:
64,192,37160,1,0,0:0:0:0:
320,192,37160,1,0,0:0:0:0:
448,192,37295,1,0,0:0:0:0:
64,192,37295,1,0,0:0:0:0:
192,192,37295,1,0,0:0:0:0:
192,192,37430,1,0,0:0:0:0:
448,192,37430,1,0,0:0:0:0:
320,192,37565,1,0,0:0:0:0:
448,192,37565,1,0,0:0:0:0:
64,192,37565,1,0,0:0:0:0:
192,192,37700,1,0,0:0:0:0:
64,192,37700,1,0,0:0:0:0:
448,192,37835,1,0,0:0:0:0:
320,192,37835,1,0,0:0:0:0:
64,192,37903,1,0,0:0:0:0:
448,192,37970,1,0,0:0:0:0:
320,192,37970,1,0,0:0:0:0:
