213,192,30506,1,0,0:0:0:0:
42,192,30608,1,0,0:0:0:0:
298,192,30810,1,0,0:0:0:0:
469,192,30912,1,0,0:0:0:0:
469,192,31114,1,0,0:0:0:0:
298,192,31216,1,0,0:0:0:0:
213,192,31418,1,0,0:0:0:0:
128,192,31520,1,0,0:0:0:0:
384,192,31722,1,0,0:0:0:0:
298,192,31824,1,0,0:0:0:0:
384,192,31925,1,0,0:0:0:0:
42,192,32027,1,0,0:0:0:0:
384,192,32128,1,0,0:0:0:0:
469,192,32229,1,0,0:0:0:0:
128,192,32432,1,0,0:0:0:0:
213,192,32533,1,0,0:0:0:0:
469,192,32837,1,0,0:0:0:0:
384,192,33040,1,0,0:0:0:0:
298,192,33141,1,0,0:0:0:0:
42,192,33344,1,0,0:0:0:0:
128,192,33547,1,0,0:0:0:0:
213,192,33749,1,0,0:0:0:0:
384,192,33952,1,0,0:0:0:0:
42,192,34054,1,0,0:0:0:0:
128,192,34054,1,0,0:0:0:0:
469,192,34155,1,0,0:0:0:0:
469,192,34358,1,0,0:0:0:0:
128,192,34459,1,0,0:0:0:0:
384,192,34662,1,0,0:0:0:0:
213,192,34763,1,0,0:0:0:0:
42,192,34966,1,0,0:0:0:0:
298,192,35067,1,0,0:0:0:0:
42,192,35168,1,0,0:0:0:0:
469,192,35270,1,0,0:0:0:0:
42,192,35371,1,0,0:0:0:0:
213,192,35472,1,0,0:0:0:0:
384,192,35675,1,0,0:0:0:0:
298,192,35675,1,0,0:0:0:0:
128,192,35777,1,0,0:0:0:0:
128,192,35979,1,0,0:0:0:0:
384,192,36081,1,0,0:0:0:0:
42,192,36283,1,0,0:0:0:0:
213,192,36385,1,0,0:0:0:0:
298,192,36587,1,0,0:0:0:0:
128,192,36689,1,0,0:0:0:0:
298,192,36790,1,0,0:0:0:0:
213,192,36891,1,0,0:0:0:0:
298,192,36993,1,0,0:0:0:0:
469,192,37094,1,0,0:0:0:0:
384,192,37195,1,0,0:0:0:0:
298,192,37297,1,0,0:0:0:0:
213,192,37398,1,0,0:0:0:0:
298,192,37499,1,0,0:0:0:0:
213,192,37601,1,0,0:0:0:0:
128,192,37702,1,0,0:0:0:0:
384,192,37804,1,0,0:0:0:0:
128,192,37905,1,0,0:0:0:0:
384,192,38006,1,0,0:0:0:0:
298,192,38108,1,0,0:0:0:0:
42,192,38209,1,0,0:0:0:0:
298,192,38310,1,0,0:0:0:0:
42,192,38412,1,0,0:0:0:0:
213,192,38513,1,0,0:0:0:0:
469,192,38614,1,0,0:0:0:0:
213,192,38716,1,0,0:0:0:0:
469,192,38817,1,0,0:0:0:0:
384,192,38918,1,0,0:0:0:0:
298,192,39020,1,0,0:0:0:0:
128,192,39121,1,0,0:0:0:0:
213,192,39324,1,0,0:0:0:0:
42,192,39324,1,0,0:0:0:0:
298,192,39527,1,0,0:0:0:0:
384,192,39628,1,0,0:0:0:0:
213,192,39831,1,0,0:0:0:0:
384,192,40033,1,0,0:0:0:0:
128,192,40135,1,0,0:0:0:0:
298,192,40236,1,0,0:0:0:0:
213,192,40337,1,0,0:0:0:0:
469,192,40439,1,0,0:0:0:0:
42,192,40540,1,0,0:0:0:0:
384,192,40540,1,0,0:0:0:0:
298,192,42162,1,0,0:0:0:0:
213,192,43783,1,0,0:0:0:0:
128,192,45405,1,0,0:0:0:0:
42,192,45608,1,0,0:0:0:0:
469,192,47229,1,0,0:0:0:0:
384,192,47533,1,0,0:0:0:0:
213,192,49662,1,0,0:0:0:0:
298,192,49864,128,0,52702:0:0:0:0:
42,192,52702,128,0,53108:0:0:0:0:
384,192,53108,1,0,0:0:0:0:
384,192,53310,1,0,0:0:0:0:
128,192,53513,1,0,0:0:0:0:
469,192,53513,1,0,0:0:0:0:
298,192,53918,1,0,0:0:0:0:
213,192,54121,1,0,0:0:0:0:
213,192,54729,1,0,0:0:0:0:
384,192,54932,1,0,0:0:0:0:
469,192,55540,1,0,0:0:0:0:
298,192,55743,1,0,0:0:0:0:
384,192,56351,1,0,0:0:0:0:
213,192,56554,1,0,0:0:0:0:
384,192,57162,1,0,0:0:0:0:
213,192,57364,1,0,0:0:0:0:
298,192,57972,1,0,0:0:0:0:
469,192,58175,1,0,0:0:0:0:
128,192,58783,1,0,0:0:0:0:
469,192,58986,1,0,0:0:0:0:
42,192,59594,1,0,0:0:0:0:
42,192,59797,1,0,0:0:0:0:
298,192,60405,1,0,0:0:0:0:
128,192,60608,1,0,0:0:0:0:
469,192,61216,1,0,0:0:0:0:
298,192,61418,1,0,0:0:0:0:
384,192,62027,1,0,0:0:0:0:
213,192,62229,1,0,0:0:0:0:
128,192,62837,1,0,0:0:0:0:
128,192,63040,1,0,0:0:0:0:
298,192,63648,1,0,0:0:0:0:
469,192,63851,1,0,0:0:0:0:
42,192,64459,1,0,0:0:0:0:
469,192,64662,1,0,0:0:0:0:
384,192,65270,1,0,0:0:0:0:
128,192,65472,1,0,0:0:0:0:
298,192,66081,1,0,0:0:0:0:
298,192,66283,1,0,0:0:0:0:
128,192,66891,1,0,0:0:0:0:
384,192,67094,1,0,0:0:0:0:
42,192,67702,1,0,0:0:0:0:
298,192,67905,1,0,0:0:0:0:
213,192,68513,1,0,0:0:0:0:
469,192,68716,1,0,0:0:0:0:
384,192,69324,1,0,0:0:0:0:
298,192,69527,1,0,0:0:0:0:
213,192,70135,1,0,0:0:0:0:
42,192,70337,1,0,0:0:0:0:
469,192,70945,1,0,0:0:0:0:
42,192,71148,1,0,0:0:0:0:
128,192,71756,1,0,0:0:0:0:
384,192,71959,1,0,0:0:0:0:
213,192,72567,1,0,0:0:0:0:
298,192,72770,1,0,0:0:0:0:
384,192,73378,1,0,0:0:0:0:
298,192,73581,1,0,0:0:0:0:
42,192,74189,1,0,0:0:0:0:
213,192,74391,1,0,0:0:0:0:
384,192,74999,1,0,0:0:0:0:
128,192,75202,1,0,0:0:0:0:
298,192,75810,1,0,0:0:0:0:
213,192,76013,1,0,0:0:0:0:
384,192,76621,1,0,0:0:0:0:
298,192,76824,1,0,0:0:0:0:
128,192,77432,1,0,0:0:0:0:
469,192,77635,1,0,0:0:0:0:
213,192,78445,1,0,0:0:0:0:
298,192,79054,128,0,79459:0:0:0:0:
128,192,79459,1,0,0:0:0:0:
384,192,79662,1,0,0:0:0:0:
213,192,79864,1,0,0:0:0:0:
298,192,80067,1,0,0:0:0:0:
128,192,80270,1,0,0:0:0:0:
384,192,80472,1,0,0:0:0:0:
42,192,80675,1,0,0:0:0:0:
469,192,80878,1,0,0:0:0:0:
298,192,81081,1,0,0:0:0:0:
213,192,81283,1,0,0:0:0:0:
384,192,81486,1,0,0:0:0:0:
128,192,81689,1,0,0:0:0:0:
298,192,81891,1,0,0:0:0:0:
213,192,82094,1,0,0:0:0:0:
469,192,82297,1,0,0:0:0:0:
42,192,82499,1,0,0:0:0:0:
128,192,82702,1,0,0:0:0:0:
384,192,82905,1,0,0:0:0:0:
213,192,83108,1,0,0:0:0:0:
298,192,83310,1,0,0:0:0:0:
128,192,83513,1,0,0:0:0:0:
384,192,83716,1,0,0:0:0:0:
42,192,83918,1,0,0:0:0:0:
469,192,84121,1,0,0:0:0:0:
384,192,84324,1,0,0:0:0:0:
128,192,84527,1,0,0:0:0:0:
298,192,84729,1,0,0:0:0:0:
213,192,84932,1,0,0:0:0:0:
384,192,85135,1,0,0:0:0:0:
128,192,85337,1,0,0:0:0:0:
469,192,85540,1,0,0:0:0:0:
42,192,85743,1,0,0:0:0:0:
298,192,85945,1,0,0:0:0:0:
213,192,86047,1,0,0:0:0:0:
384,192,86148,1,0,0:0:0:0:
128,192,86249,1,0,0:0:0:0:
469,192,86351,1,0,0:0:0:0:
42,192,86452,1,0,0:0:0:0:
298,192,86554,1,0,0:0:0:0:
213,192,86756,1,0,0:0:0:0:
298,192,86858,1,0,0:0:0:0:
128,192,86959,1,0,0:0:0:0:
384,192,87060,1,0,0:0:0:0:
42,192,87162,1,0,0:0:0:0:
469,192,87263,1,0,0:0:0:0:
213,192,87364,1,0,0:0:0:0:
384,192,87567,1,0,0:0:0:0:
128,192,87668,1,0,0:0:0:0:
298,192,87770,1,0,0:0:0:0:
213,192,87871,1,0,0:0:0:0:
469,192,87972,1,0,0:0:0:0:
42,192,88074,1,0,0:0:0:0:
298,192,88175,1,0,0:0:0:0:
128,192,88378,1,0,0:0:0:0:
384,192,88479,1,0,0:0:0:0:
213,192,88581,1,0,0:0:0:0:
298,192,88682,1,0,0:0:0:0:
42,192,88783,1,0,0:0:0:0:
469,192,88885,1,0,0:0:0:0:
213,192,88986,1,0,0:0:0:0:
384,192,89189,128,0,89391:0:0:0:0:
42,192,89594,1,0,0:0:0:0:
42,192,89797,1,0,0:0:0:0:
298,192,89999,1,0,0:0:0:0:
128,192,90101,1,0,0:0:0:0:
298,192,90202,1,0,0:0:0:0:
128,192,90304,1,0,0:0:0:0:
469,192,90405,128,0,90810:0:0:0:0:
298,192,90810,1,0,0:0:0:0:
128,192,90810,1,0,0:0:0:0:
42,192,90810,1,0,0:0:0:0:
128,192,91114,1,0,0:0:0:0:
213,192,91114,1,0,0:0:0:0:
384,192,91114,1,0,0:0:0:0:
213,192,91418,1,0,0:0:0:0:
298,192,91418,1,0,0:0:0:0:
469,192,91418,1,0,0:0:0:0:
384,192,91722,1,0,0:0:0:0:
128,192,91722,1,0,0:0:0:0:
298,192,91925,1,0,0:0:0:0:
42,192,92027,1,0,0:0:0:0:
384,192,92128,1,0,0:0:0:0:
128,192,92229,1,0,0:0:0:0:
469,192,92331,1,0,0:0:0:0:
213,192,92432,1,0,0:0:0:0:
298,192,92533,1,0,0:0:0:0:
42,192,92736,1,0,0:0:0:0:
298,192,92939,1,0,0:0:0:0:
213,192,93040,1,0,0:0:0:0:
384,192,93243,1,0,0:0:0:0:
128,192,93344,1,0,0:0:0:0:
469,192,93547,1,0,0:0:0:0:
128,192,93749,1,0,0:0:0:0:
384,192,93851,1,0,0:0:0:0:
213,192,94054,1,0,0:0:0:0:
469,192,94155,1,0,0:0:0:0:
298,192,94358,1,0,0:0:0:0:
469,192,94560,1,0,0:0:0:0:
213,192,94662,1,0,0:0:0:0:
298,192,94763,1,0,0:0:0:0:
384,192,94864,1,0,0:0:0:0:
128,192,94966,1,0,0:0:0:0:
298,192,95067,1,0,0:0:0:0:
42,192,95168,1,0,0:0:0:0:
384,192,95270,1,0,0:0:0:0:
128,192,95371,1,0,0:0:0:0:
469,192,95472,1,0,0:0:0:0:
213,192,95574,1,0,0:0:0:0:
298,192,95777,1,0,0:0:0:0:
384,192,95878,1,0,0:0:0:0:
298,192,95979,1,0,0:0:0:0:
213,192,96081,1,0,0:0:0:0:
128,192,96182,1,0,0:0:0:0:
384,192,96385,1,0,0:0:0:0:
298,192,96486,1,0,0:0:0:0:
213,192,96587,1,0,0:0:0:0:
128,192,96689,1,0,0:0:0:0:
298,192,96891,1,0,0:0:0:0:
213,192,96993,1,0,0:0:0:0:
298,192,97094,1,0,0:0:0:0:
384,192,97195,1,0,0:0:0:0:
469,192,97297,1,0,0:0:0:0:
213,192,97601,1,0,0:0:0:0:
298,192,97702,1,0,0:0:0:0:
384,192,97804,1,0,0:0:0:0:
469,192,97905,1,0,0:0:0:0:
384,192,98006,1,0,0:0:0:0:
298,192,98209,1,0,0:0:0:0:
128,192,98310,1,0,0:0:0:0:
384,192,98412,1,0,0:0:0:0:
213,192,98513,1,0,0:0:0:0:
42,192,98614,1,0,0:0:0:0:
469,192,98716,1,0,0:0:0:0:
128,192,98817,1,0,0:0:0:0:
298,192,98918,1,0,0:0:0:0:
213,192,99020,1,0,0:0:0:0:
469,192,99222,1,0,0:0:0:0:
213,192,99425,1,0,0:0:0:0:
298,192,99527,1,0,0:0:0:0:
128,192,99729,1,0,0:0:0:0:
384,192,99831,1,0,0:0:0:0:
42,192,100033,1,0,0:0:0:0:
384,192,100236,1,0,0:0:0:0:
128,192,100337,1,0,0:0:0:0:
298,192,100540,1,0,0:0:0:0:
42,192,100641,1,0,0:0:0:0:
213,192,100844,1,0,0:0:0:0:
42,192,101047,1,0,0:0:0:0:
298,192,101148,1,0,0:0:0:0:
213,192,101249,1,0,0:0:0:0:
128,192,101351,1,0,0:0:0:0:
384,192,101452,1,0,0:0:0:0:
213,192,101554,1,0,0:0:0:0:
469,192,101655,1,0,0:0:0:0:
128,192,101756,1,0,0:0:0:0:
384,192,101858,1,0,0:0:0:0:
42,192,101959,1,0,0:0:0:0:
298,192,102060,1,0,0:0:0:0:
213,192,102263,1,0,0:0:0:0:
128,192,102364,1,0,0:0:0:0:
213,192,102466,1,0,0:0:0:0:
298,192,102567,1,0,0:0:0:0:
384,192,102668,1,0,0:0:0:0:
213,192,102871,1,0,0:0:0:0:
298,192,102972,1,0,0:0:0:0:
384,192,103074,1,0,0:0:0:0:
469,192,103175,1,0,0:0:0:0:
298,192,103479,1,0,0:0:0:0:
213,192,103581,1,0,0:0:0:0:
128,192,103682,1,0,0:0:0:0:
42,192,103783,1,0,0:0:0:0:
384,192,103885,1,0,0:0:0:0:
128,192,103986,1,0,0:0:0:0:
469,192,104087,1,0,0:0:0:0:
213,192,104189,1,0,0:0:0:0:
298,192,104290,1,0,0:0:0:0:
42,192,104391,1,0,0:0:0:0:
384,192,104493,1,0,0:0:0:0:
469,192,104594,1,0,0:0:0:0:
298,192,104695,1,0,0:0:0:0:
213,192,104797,1,0,0:0:0:0:
42,192,104898,1,0,0:0:0:0:
384,192,104999,1,0,0:0:0:0:
128,192,105101,1,0,0:0:0:0:
298,192,105202,1,0,0:0:0:0:
213,192,105304,1,0,0:0:0:0:
384,192,105405,1,0,0:0:0:0:
128,192,105506,1,0,0:0:0:0:
469,192,105709,1,0,0:0:0:0:
128,192,105912,1,0,0:0:0:0:
384,192,106013,1,0,0:0:0:0:
42,192,106216,1,0,0:0:0:0:
298,192,106317,1,0,0:0:0:0:
128,192,106520,1,0,0:0:0:0:
298,192,106722,1,0,0:0:0:0:
42,192,106824,1,0,0:0:0:0:
384,192,107027,1,0,0:0:0:0:
128,192,107128,1,0,0:0:0:0:
213,192,107331,1,0,0:0:0:0:
42,192,107533,1,0,0:0:0:0:
298,192,107635,1,0,0:0:0:0:
213,192,107736,1,0,0:0:0:0:
128,192,107837,1,0,0:0:0:0:
384,192,107939,1,0,0:0:0:0:
213,192,108040,1,0,0:0:0:0:
469,192,108141,1,0,0:0:0:0:
128,192,108243,1,0,0:0:0:0:
384,192,108344,1,0,0:0:0:0:
42,192,108445,1,0,0:0:0:0:
298,192,108547,1,0,0:0:0:0:
128,192,108749,1,0,0:0:0:0:
213,192,108851,1,0,0:0:0:0:
298,192,108952,1,0,0:0:0:0:
213,192,109155,1,0,0:0:0:0:
298,192,109256,1,0,0:0:0:0:
384,192,109358,1,0,0:0:0:0:
298,192,109560,1,0,0:0:0:0:
213,192,109662,1,0,0:0:0:0:
128,192,109763,1,0,0:0:0:0:
298,192,109864,1,0,0:0:0:0:
42,192,109966,1,0,0:0:0:0:
384,192,110067,1,0,0:0:0:0:
128,192,110168,1,0,0:0:0:0:
213,192,110270,1,0,0:0:0:0:
469,192,110371,1,0,0:0:0:0:
128,192,110574,1,0,0:0:0:0:
469,192,110777,1,0,0:0:0:0:
213,192,110878,1,0,0:0:0:0:
298,192,111081,1,0,0:0:0:0:
42,192,111182,1,0,0:0:0:0:
384,192,111283,1,0,0:0:0:0:
128,192,111385,1,0,0:0:0:0:
298,192,111486,1,0,0:0:0:0:
469,192,111587,1,0,0:0:0:0:
42,192,111689,1,0,0:0:0:0:
384,192,111790,1,0,0:0:0:0:
213,192,111891,1,0,0:0:0:0:
298,192,111993,1,0,0:0:0:0:
42,192,112195,1,0,0:0:0:0:
298,192,112398,1,0,0:0:0:0:
213,192,112499,1,0,0:0:0:0:
384,192,112702,1,0,0:0:0:0:
128,192,112804,1,0,0:0:0:0:
469,192,113006,1,0,0:0:0:0:
128,192,113209,1,0,0:0:0:0:
384,192,113310,1,0,0:0:0:0:
213,192,113513,1,0,0:0:0:0:
469,192,113614,1,0,0:0:0:0:
298,192,113817,1,0,0:0:0:0:
469,192,114020,1,0,0:0:0:0:
213,192,114121,1,0,0:0:0:0:
298,192,114222,1,0,0:0:0:0:
384,192,114324,1,0,0:0:0:0:
128,192,114425,1,0,0:0:0:0:
298,192,114527,1,0,0:0:0:0:
42,192,114628,1,0,0:0:0:0:
384,192,114729,1,0,0:0:0:0:
128,192,114831,1,0,0:0:0:0:
469,192,114932,1,0,0:0:0:0:
213,192,115033,1,0,0:0:0:0:
298,192,115135,1,0,0:0:0:0:
384,192,115236,1,0,0:0:0:0:
469,192,115337,1,0,0:0:0:0:
384,192,115439,1,0,0:0:0:0:
213,192,115540,1,0,0:0:0:0:
128,192,115641,1,0,0:0:0:0:
42,192,115743,1,0,0:0:0:0:
128,192,115844,1,0,0:0:0:0:
384,192,115945,1,0,0:0:0:0:
298,192,116047,1,0,0:0:0:0:
469,192,116148,1,0,0:0:0:0:
384,192,116249,1,0,0:0:0:0:
128,192,116351,1,0,0:0:0:0:
213,192,116452,1,0,0:0:0:0:
42,192,116554,1,0,0:0:0:0:
128,192,116655,1,0,0:0:0:0:
384,192,116756,1,0,0:0:0:0:
213,192,116858,1,0,0:0:0:0:
298,192,117162,1,0,0:0:0:0:
469,192,117162,1,0,0:0:0:0:
213,192,117466,1,0,0:0:0:0:
42,192,117466,1,0,0:0:0:0:
213,192,117770,1,0,0:0:0:0:
42,192,117770,1,0,0:0:0:0:
384,192,117972,1,0,0:0:0:0:
128,192,117972,1,0,0:0:0:0:
384,192,118175,1,0,0:0:0:0:
128,192,118175,1,0,0:0:0:0:
469,192,118378,1,0,0:0:0:0:
42,192,118378,1,0,0:0:0:0:
298,192,118783,1,0,0:0:0:0:
384,192,118783,1,0,0:0:0:0:
213,192,119189,1,0,0:0:0:0:
298,192,119594,1,0,0:0:0:0:
384,192,119594,1,0,0:0:0:0:
128,192,119999,1,0,0:0:0:0:
213,192,120405,1,0,0:0:0:0:
469,192,120405,1,0,0:0:0:0:
298,192,120810,1,0,0:0:0:0:
213,192,121216,1,0,0:0:0:0:
469,192,121216,1,0,0:0:0:0:
384,192,121621,1,0,0:0:0:0:
298,192,122027,1,0,0:0:0:0:
128,192,122027,1,0,0:0:0:0:
42,192,122432,1,0,0:0:0:0:
298,192,122837,1,0,0:0:0:0:
128,192,122837,1,0,0:0:0:0:
42,192,123243,1,0,0:0:0:0:
213,192,123648,1,0,0:0:0:0:
298,192,123648,1,0,0:0:0:0:
469,192,124054,1,0,0:0:0:0:
213,192,124459,1,0,0:0:0:0:
298,192,124459,1,0,0:0:0:0:
213,192,124662,1,0,0:0:0:0:
469,192,124864,1,0,0:0:0:0:
384,192,125270,1,0,0:0:0:0:
298,192,125270,1,0,0:0:0:0:
128,192,125675,1,0,0:0:0:0:
384,192,126081,1,0,0:0:0:0:
298,192,126081,1,0,0:0:0:0:
213,192,126486,1,0,0:0:0:0:
128,192,126891,1,0,0:0:0:0:
298,192,126891,1,0,0:0:0:0:
