384,192,29357,1,0,0:0:0:0:
298,192,29473,1,0,0:0:0:0:
128,192,29588,1,0,0:0:0:0:
469,192,29588,1,0,0:0:0:0:
213,192,29819,1,0,0:0:0:0:
42,192,29819,1,0,0:0:0:0:
298,192,29934,1,0,0:0:0:0:
128,192,30050,1,0,0:0:0:0:
384,192,30050,1,0,0:0:0:0:
469,192,30050,1,0,0:0:0:0:
298,192,30280,1,0,0:0:0:0:
42,192,30280,1,0,0:0:0:0:
213,192,30396,1,0,0:0:0:0:
128,192,30511,1,0,0:0:0:0:
384,192,30511,1,0,0:0:0:0:
298,192,30742,1,0,0:0:0:0:
469,192,30742,1,0,0:0:0:0:
213,192,30857,1,0,0:0:0:0:
128,192,30973,1,0,0:0:0:0:
42,192,30973,1,0,0:0:0:0:
384,192,30973,1,0,0:0:0:0:
298,192,31203,1,0,0:0:0:0:
213,192,31203,1,0,0:0:0:0:
128,192,31319,1,0,0:0:0:0:
469,192,31434,1,0,0:0:0:0:
42,192,31434,1,0,0:0:0:0:
384,192,31665,1,0,0:0:0:0:
128,192,31665,1,0,0:0:0:0:
298,192,31780,1,0,0:0:0:0:
213,192,31780,1,0,0:0:0:0:
298,192,32011,1,0,0:0:0:0:
213,192,32011,1,0,0:0:0:0:
128,192,32126,1,0,0:0:0:0:
384,192,32126,1,0,0:0:0:0:
469,192,32357,1,0,0:0:0:0:
42,192,32357,1,0,0:0:0:0:
384,192,32819,1,0,0:0:0:0:
128,192,32819,1,0,0:0:0:0:
298,192,32934,1,0,0:0:0:0:
213,192,32934,1,0,0:0:0:0:
128,192,33050,1,0,0:0:0:0:
384,192,33050,1,0,0:0:0:0:
469,192,33165,1,0,0:0:0:0:
42,192,33165,1,0,0:0:0:0:
298,192,33280,1,0,0:0:0:0:
213,192,33280,1,0,0:0:0:0:
384,192,33511,1,0,0:0:0:0:
128,192,33511,1,0,0:0:0:0:
298,192,33626,1,0,0:0:0:0:
213,192,33742,1,0,0:0:0:0:
42,192,33742,1,0,0:0:0:0:
469,192,33742,1,0,0:0:0:0:
384,192,33857,1,0,0:0:0:0:
298,192,33973,1,0,0:0:0:0:
128,192,33973,1,0,0:0:0:0:
469,192,34088,1,0,0:0:0:0:
213,192,34319,1,0,0:0:0:0:
42,192,34434,1,0,0:0:0:0:
298,192,34434,1,0,0:0:0:0:
384,192,34550,1,0,0:0:0:0:
213,192,34665,1,0,0:0:0:0:
128,192,34665,1,0,0:0:0:0:
469,192,34665,1,0,0:0:0:0:
384,192,34896,1,0,0:0:0:0:
42,192,34896,1,0,0:0:0:0:
298,192,35011,1,0,0:0:0:0:
128,192,35126,1,0,0:0:0:0:
469,192,35126,1,0,0:0:0:0:
213,192,35357,1,0,0:0:0:0:
384,192,35357,1,0,0:0:0:0:
298,192,35473,1,0,0:0:0:0:
128,192,35588,1,0,0:0:0:0:
42,192,35588,1,0,0:0:0:0:
469,192,35588,1,0,0:0:0:0:
298,192,35703,1,0,0:0:0:0:
213,192,35819,1,0,0:0:0:0:
384,192,35819,128,0,36050:0:0:0:0:
469,192,36050,128,0,36280:0:0:0:0:
298,192,36396,1,0,0:0:0:0:
213,192,36396,1,0,0:0:0:0:
128,192,36511,1,0,0:0:0:0:
384,192,36511,1,0,0:0:0:0:
298,192,36626,1,0,0:0:0:0:
213,192,36626,1,0,0:0:0:0:
42,192,36742,1,0,0:0:0:0:
469,192,36742,1,0,0:0:0:0:
298,192,36857,1,0,0:0:0:0:
213,192,36857,1,0,0:0:0:0:
384,192,37203,1,0,0:0:0:0:
128,192,37203,1,0,0:0:0:0:
469,192,37319,1,0,0:0:0:0:
42,192,37319,1,0,0:0:0:0:
298,192,37434,1,0,0:0:0:0:
213,192,37434,1,0,0:0:0:0:
128,192,37550,1,0,0:0:0:0:
384,192,37550,1,0,0:0:0:0:
298,192,37665,1,0,0:0:0:0:
213,192,37665,1,0,0:0:0:0:
469,192,37780,1,0,0:0:0:0:
42,192,37780,1,0,0:0:0:0:
384,192,38126,1,0,0:0:0:0:
128,192,38126,1,0,0:0:0:0:
298,192,38242,1,0,0:0:0:0:
213,192,38242,1,0,0:0:0:0:
469,192,38357,1,0,0:0:0:0:
42,192,38357,1,0,0:0:0:0:
384,192,38473,1,0,0:0:0:0:
128,192,38473,1,0,0:0:0:0:
298,192,38588,1,0,0:0:0:0:
213,192,38588,1,0,0:0:0:0:
42,192,38703,1,0,0:0:0:0:
469,192,38703,1,0,0:0:0:0:
298,192,39050,1,0,0:0:0:0:
128,192,39050,1,0,0:0:0:0:
384,192,39280,1,0,0:0:0:0:
42,192,39280,1,0,0:0:0:0:
298,192,39511,1,0,0:0:0:0:
469,192,39511,1,0,0:0:0:0:
384,192,39742,1,0,0:0:0:0:
213,192,39742,1,0,0:0:0:0:
298,192,39973,1,0,0:0:0:0:
128,192,39973,1,0,0:0:0:0:
213,192,40203,1,0,0:0:0:0:
42,192,40203,1,0,0:0:0:0:
128,192,40434,1,0,0:0:0:0:
469,192,40434,1,0,0:0:0:0:
213,192,40665,1,0,0:0:0:0:
298,192,40665,1,0,0:0:0:0:
384,192,40665,1,0,0:0:0:0:
42,192,40780,1,0,0:0:0:0:
213,192,40896,1,0,0:0:0:0:
469,192,41126,1,0,0:0:0:0:
128,192,41126,1,0,0:0:0:0:
298,192,41242,1,0,0:0:0:0:
384,192,41357,1,0,0:0:0:0:
298,192,41473,1,0,0:0:0:0:
213,192,41588,1,0,0:0:0:0:
42,192,41588,1,0,0:0:0:0:
469,192,41588,1,0,0:0:0:0:
469,192,42050,1,0,0:0:0:0:
213,192,42050,1,0,0:0:0:0:
42,192,42050,1,0,0:0:0:0:
384,192,42511,1,0,0:0:0:0:
298,192,42626,1,0,0:0:0:0:
128,192,42742,1,0,0:0:0:0:
213,192,42857,1,0,0:0:0:0:
213,192,43088,1,0,0:0:0:0:
298,192,43203,1,0,0:0:0:0:
469,192,43319,1,0,0:0:0:0:
384,192,43550,1,0,0:0:0:0:
298,192,43665,1,0,0:0:0:0:
213,192,43780,1,0,0:0:0:0:
42,192,43896,1,0,0:0:0:0:
213,192,44011,1,0,0:0:0:0:
469,192,44126,1,0,0:0:0:0:
298,192,44242,1,0,0:0:0:0:
128,192,44357,1,0,0:0:0:0:
213,192,44473,1,0,0:0:0:0:
384,192,44703,1,0,0:0:0:0:
298,192,44819,1,0,0:0:0:0:
213,192,45050,1,0,0:0:0:0:
42,192,45165,1,0,0:0:0:0:
298,192,45396,1,0,0:0:0:0:
213,192,45511,1,0,0:0:0:0:
128,192,45626,1,0,0:0:0:0:
384,192,45742,1,0,0:0:0:0:
42,192,45857,1,0,0:0:0:0:
298,192,45973,1,0,0:0:0:0:
213,192,46088,1,0,0:0:0:0:
128,192,46203,1,0,0:0:0:0:
298,192,46319,1,0,0:0:0:0:
384,192,46434,1,0,0:0:0:0:
469,192,46550,1,0,0:0:0:0:
128,192,46780,1,0,0:0:0:0:
384,192,46896,1,0,0:0:0:0:
213,192,47011,1,0,0:0:0:0:
298,192,47242,1,0,0:0:0:0:
384,192,47357,1,0,0:0:0:0:
469,192,47473,1,0,0:0:0:0:
384,192,47588,1,0,0:0:0:0:
298,192,47703,1,0,0:0:0:0:
213,192,47819,1,0,0:0:0:0:
128,192,47934,1,0,0:0:0:0:
298,192,48050,1,0,0:0:0:0:
42,192,48165,1,0,0:0:0:0:
384,192,48396,1,0,0:0:0:0:
128,192,48511,1,0,0:0:0:0:
213,192,48742,1,0,0:0:0:0:
469,192,48857,1,0,0:0:0:0:
42,192,49088,1,0,0:0:0:0:
128,192,49203,1,0,0:0:0:0:
213,192,49319,1,0,0:0:0:0:
298,192,49434,1,0,0:0:0:0:
213,192,49550,1,0,0:0:0:0:
128,192,49665,1,0,0:0:0:0:
42,192,49780,1,0,0:0:0:0:
128,192,49896,1,0,0:0:0:0:
213,192,50011,1,0,0:0:0:0:
384,192,50242,1,0,0:0:0:0:
298,192,50357,1,0,0:0:0:0:
213,192,50588,1,0,0:0:0:0:
42,192,50703,1,0,0:0:0:0:
128,192,50934,1,0,0:0:0:0:
213,192,51050,1,0,0:0:0:0:
298,192,51165,1,0,0:0:0:0:
469,192,51280,1,0,0:0:0:0:
298,192,51396,1,0,0:0:0:0:
42,192,51511,1,0,0:0:0:0:
213,192,51626,1,0,0:0:0:0:
384,192,51742,1,0,0:0:0:0:
298,192,51857,1,0,0:0:0:0:
128,192,52088,1,0,0:0:0:0:
213,192,52203,1,0,0:0:0:0:
298,192,52434,1,0,0:0:0:0:
469,192,52550,1,0,0:0:0:0:
213,192,52780,1,0,0:0:0:0:
298,192,52896,1,0,0:0:0:0:
384,192,53011,1,0,0:0:0:0:
128,192,53126,1,0,0:0:0:0:
469,192,53242,1,0,0:0:0:0:
213,192,53357,1,0,0:0:0:0:
298,192,53473,1,0,0:0:0:0:
384,192,53588,1,0,0:0:0:0:
213,192,53703,1,0,0:0:0:0:
128,192,53819,1,0,0:0:0:0:
42,192,53934,1,0,0:0:0:0:
384,192,54165,1,0,0:0:0:0:
128,192,54280,1,0,0:0:0:0:
298,192,54396,1,0,0:0:0:0:
213,192,54626,1,0,0:0:0:0:
128,192,54742,1,0,0:0:0:0:
42,192,54857,1,0,0:0:0:0:
128,192,54973,1,0,0:0:0:0:
213,192,55088,1,0,0:0:0:0:
298,192,55203,1,0,0:0:0:0:
384,192,55319,1,0,0:0:0:0:
213,192,55434,1,0,0:0:0:0:
469,192,55550,1,0,0:0:0:0:
298,192,55665,1,0,0:0:0:0:
128,192,55780,1,0,0:0:0:0:
384,192,55896,1,0,0:0:0:0:
213,192,56011,1,0,0:0:0:0:
298,192,56126,1,0,0:0:0:0:
42,192,56242,1,0,0:0:0:0:
213,192,56357,1,0,0:0:0:0:
128,192,56473,1,0,0:0:0:0:
42,192,56588,1,0,0:0:0:0:
298,192,56703,1,0,0:0:0:0:
128,192,56819,1,0,0:0:0:0:
213,192,56876,1,0,0:0:0:0:
298,192,56934,1,0,0:0:0:0:
384,192,56992,1,0,0:0:0:0:
469,192,57050,1,0,0:0:0:0:
384,192,57107,1,0,0:0:0:0:
298,192,57165,1,0,0:0:0:0:
213,192,57223,1,0,0:0:0:0:
42,192,57280,1,0,0:0:0:0:
469,192,57280,1,0,0:0:0:0:
384,192,57511,1,0,0:0:0:0:
128,192,57511,1,0,0:0:0:0:
298,192,57626,1,0,0:0:0:0:
213,192,57626,1,0,0:0:0:0:
469,192,57742,1,0,0:0:0:0:
42,192,57742,1,0,0:0:0:0:
298,192,57973,1,0,0:0:0:0:
213,192,57973,1,0,0:0:0:0:
42,192,58088,1,0,0:0:0:0:
469,192,58088,1,0,0:0:0:0:
298,192,58203,1,0,0:0:0:0:
213,192,58203,1,0,0:0:0:0:
384,192,58434,1,0,0:0:0:0:
128,192,58434,1,0,0:0:0:0:
469,192,58550,1,0,0:0:0:0:
42,192,58550,1,0,0:0:0:0:
213,192,59011,1,0,0:0:0:0:
298,192,59011,1,0,0:0:0:0:
384,192,59357,1,0,0:0:0:0:
469,192,59357,1,0,0:0:0:0:
298,192,59588,1,0,0:0:0:0:
213,192,59588,1,0,0:0:0:0:
128,192,59819,1,0,0:0:0:0:
42,192,59819,1,0,0:0:0:0:
298,192,60050,1,0,0:0:0:0:
213,192,60050,1,0,0:0:0:0:
298,192,60280,1,0,0:0:0:0:
384,192,60280,1,0,0:0:0:0:
213,192,60396,1,0,0:0:0:0:
128,192,60396,1,0,0:0:0:0:
298,192,60626,1,0,0:0:0:0:
469,192,60626,1,0,0:0:0:0:
213,192,60857,1,0,0:0:0:0:
42,192,60857,1,0,0:0:0:0:
298,192,61203,1,0,0:0:0:0:
128,192,61203,1,0,0:0:0:0:
213,192,61319,1,0,0:0:0:0:
384,192,61319,1,0,0:0:0:0:
298,192,61550,1,0,0:0:0:0:
469,192,61550,1,0,0:0:0:0:
213,192,61780,1,0,0:0:0:0:
42,192,61780,1,0,0:0:0:0:
384,192,62126,1,0,0:0:0:0:
213,192,62126,1,0,0:0:0:0:
298,192,62357,1,0,0:0:0:0:
128,192,62357,1,0,0:0:0:0:
213,192,62588,1,0,0:0:0:0:
42,192,62588,1,0,0:0:0:0:
298,192,62819,1,0,0:0:0:0:
469,192,62819,1,0,0:0:0:0:
128,192,63050,1,0,0:0:0:0:
384,192,63050,1,0,0:0:0:0:
213,192,63165,1,0,0:0:0:0:
298,192,63165,1,0,0:0:0:0:
469,192,63396,1,0,0:0:0:0:
42,192,63396,1,0,0:0:0:0:
384,192,63626,1,0,0:0:0:0:
128,192,63626,1,0,0:0:0:0:
298,192,63973,1,0,0:0:0:0:
213,192,63973,1,0,0:0:0:0:
384,192,64203,1,0,0:0:0:0:
128,192,64203,1,0,0:0:0:0:
42,192,64434,1,0,0:0:0:0:
469,192,64434,1,0,0:0:0:0:
298,192,64665,1,0,0:0:0:0:
128,192,64665,1,0,0:0:0:0:
384,192,64896,1,0,0:0:0:0:
213,192,64896,1,0,0:0:0:0:
298,192,65011,1,0,0:0:0:0:
128,192,65011,1,0,0:0:0:0:
213,192,65126,1,0,0:0:0:0:
42,192,65126,1,0,0:0:0:0:
298,192,65357,1,0,0:0:0:0:
128,192,65357,1,0,0:0:0:0:
384,192,65473,1,0,0:0:0:0:
213,192,65588,1,0,0:0:0:0:
469,192,65588,1,0,0:0:0:0:
384,192,65819,1,0,0:0:0:0:
128,192,65819,1,0,0:0:0:0:
298,192,65934,1,0,0:0:0:0:
213,192,65934,1,0,0:0:0:0:
469,192,66165,1,0,0:0:0:0:
42,192,66165,1,0,0:0:0:0:
384,192,66396,1,0,0:0:0:0:
128,192,66396,1,0,0:0:0:0:
298,192,66742,1,0,0:0:0:0:
128,192,66742,1,0,0:0:0:0:
384,192,66973,1,0,0:0:0:0:
213,192,66973,1,0,0:0:0:0:
298,192,67203,1,0,0:0:0:0:
469,192,67203,1,0,0:0:0:0:
213,192,67434,128,0,67665:0:0:0:0:
42,192,67434,128,0,67665:0:0:0:0:
469,192,67665,128,0,67896:0:0:0:0:
298,192,67665,128,0,67896:0:0:0:0:
128,192,67896,128,0,68126:0:0:0:0:
384,192,67896,128,0,68126:0:0:0:0:
298,192,68126,128,0,68357:0:0:0:0:
213,192,68126,128,0,68357:0:0:0:0:
469,192,68357,1,0,0:0:0:0:
42,192,68357,1,0,0:0:0:0:
384,192,68588,1,0,0:0:0:0:
128,192,68588,1,0,0:0:0:0:
298,192,68819,1,0,0:0:0:0:
213,192,68819,1,0,0:0:0:0:
128,192,69050,1,0,0:0:0:0:
384,192,69050,1,0,0:0:0:0:
42,192,69280,1,0,0:0:0:0:
469,192,69280,1,0,0:0:0:0:
298,192,69511,1,0,0:0:0:0:
213,192,69511,1,0,0:0:0:0:
128,192,69742,1,0,0:0:0:0:
384,192,69742,1,0,0:0:0:0:
213,192,69973,1,0,0:0:0:0:
298,192,69973,1,0,0:0:0:0:
469,192,70203,1,0,0:0:0:0:
42,192,70203,1,0,0:0:0:0:
384,192,70434,1,0,0:0:0:0:
298,192,70550,1,0,0:0:0:0:
128,192,70665,1,0,0:0:0:0:
213,192,70780,1,0,0:0:0:0:
469,192,70896,1,0,0:0:0:0:
298,192,71011,1,0,0:0:0:0:
42,192,71126,1,0,0:0:0:0:
213,192,71242,1,0,0:0:0:0:
384,192,71357,1,0,0:0:0:0:
469,192,71473,1,0,0:0:0:0:
298,192,71588,1,0,0:0:0:0:
128,192,71703,1,0,0:0:0:0:
384,192,71819,1,0,0:0:0:0:
213,192,71934,1,0,0:0:0:0:
469,192,72050,1,0,0:0:0:0:
42,192,72050,1,0,0:0:0:0:
298,192,72050,1,0,0:0:0:0:
128,192,72280,1,0,0:0:0:0:
384,192,72280,1,0,0:0:0:0:
128,192,72396,1,0,0:0:0:0:
384,192,72396,1,0,0:0:0:0:
298,192,72626,1,0,0:0:0:0:
213,192,72626,1,0,0:0:0:0:
298,192,72742,1,0,0:0:0:0:
213,192,72742,1,0,0:0:0:0:
469,192,73088,1,0,0:0:0:0:
42,192,73088,1,0,0:0:0:0:
384,192,73203,1,0,0:0:0:0:
128,192,73203,1,0,0:0:0:0:
213,192,73319,1,0,0:0:0:0:
298,192,73319,1,0,0:0:0:0:
128,192,73434,1,0,0:0:0:0:
384,192,73434,1,0,0:0:0:0:
469,192,73665,1,0,0:0:0:0:
42,192,73665,1,0,0:0:0:0:
298,192,73896,1,0,0:0:0:0:
213,192,73896,1,0,0:0:0:0:
384,192,74126,1,0,0:0:0:0:
128,192,74126,1,0,0:0:0:0:
384,192,74242,1,0,0:0:0:0:
128,192,74242,1,0,0:0:0:0:
469,192,74473,1,0,0:0:0:0:
42,192,74473,1,0,0:0:0:0:
469,192,74588,1,0,0:0:0:0:
42,192,74588,1,0,0:0:0:0:
298,192,74934,1,0,0:0:0:0:
128,192,74934,1,0,0:0:0:0:
213,192,75050,1,0,0:0:0:0:
384,192,75050,1,0,0:0:0:0:
298,192,75165,1,0,0:0:0:0:
469,192,75165,1,0,0:0:0:0:
213,192,75280,1,0,0:0:0:0:
42,192,75280,1,0,0:0:0:0:
298,192,75396,1,0,0:0:0:0:
469,192,75396,1,0,0:0:0:0:
128,192,75511,1,0,0:0:0:0:
42,192,75511,1,0,0:0:0:0:
384,192,75626,1,0,0:0:0:0:
469,192,75626,1,0,0:0:0:0:
298,192,75973,1,0,0:0:0:0:
213,192,75973,1,0,0:0:0:0:
