384,192,42631,1,0,0:0:0:0:
42,192,43308,1,0,0:0:0:0:
213,192,43759,1,0,0:0:0:0:
469,192,44210,1,0,0:0:0:0:
213,192,44661,1,0,0:0:0:0:
384,192,45112,1,0,0:0:0:0:
298,192,45563,1,0,0:0:0:0:
42,192,46015,1,0,0:0:0:0:
298,192,46466,1,0,0:0:0:0:
469,192,46917,1,0,0:0:0:0:
128,192,46917,1,0,0:0:0:0:
384,192,47368,1,0,0:0:0:0:
298,192,47819,1,0,0:0:0:0:
384,192,48721,1,0,0:0:0:0:
298,192,49172,1,0,0:0:0:0:
213,192,49398,1,0,0:0:0:0:
213,192,49849,1,0,0:0:0:0:
128,192,50300,1,0,0:0:0:0:
469,192,50526,1,0,0:0:0:0:
42,192,50526,1,0,0:0:0:0:
384,192,52330,1,0,0:0:0:0:
298,192,54135,1,0,0:0:0:0:
298,192,55037,1,0,0:0:0:0:
213,192,55939,1,0,0:0:0:0:
213,192,56390,1,0,0:0:0:0:
128,192,56842,128,0,57293:0:0:0:0:
384,192,57293,128,0,57744:0:0:0:0:
469,192,57744,1,0,0:0:0:0:
42,192,57744,1,0,0:0:0:0:
42,192,58195,1,0,0:0:0:0:
42,192,58646,1,0,0:0:0:0:
42,192,59097,1,0,0:0:0:0:
128,192,59548,1,0,0:0:0:0:
128,192,59999,1,0,0:0:0:0:
128,192,60451,1,0,0:0:0:0:
128,192,60902,1,0,0:0:0:0:
384,192,61353,1,0,0:0:0:0:
384,192,61804,1,0,0:0:0:0:
384,192,62255,1,0,0:0:0:0:
384,192,62706,1,0,0:0:0:0:
213,192,63157,1,0,0:0:0:0:
213,192,63609,1,0,0:0:0:0:
298,192,64060,1,0,0:0:0:0:
384,192,64511,1,0,0:0:0:0:
469,192,64962,1,0,0:0:0:0:
128,192,65413,1,0,0:0:0:0:
384,192,65864,1,0,0:0:0:0:
213,192,66315,1,0,0:0:0:0:
298,192,66766,1,0,0:0:0:0:
42,192,67218,1,0,0:0:0:0:
128,192,67669,1,0,0:0:0:0:
213,192,68120,1,0,0:0:0:0:
384,192,68345,1,0,0:0:0:0:
42,192,68796,1,0,0:0:0:0:
384,192,69248,1,0,0:0:0:0:
42,192,69699,1,0,0:0:0:0:
298,192,69924,128,0,70375:0:0:0:0:
384,192,70375,1,0,0:0:0:0:
384,192,70827,1,0,0:0:0:0:
213,192,71052,1,0,0:0:0:0:
128,192,71503,1,0,0:0:0:0:
42,192,71729,128,0,72180:0:0:0:0:
213,192,72180,1,0,0:0:0:0:
469,192,72180,1,0,0:0:0:0:
298,192,72631,1,0,0:0:0:0:
128,192,73082,1,0,0:0:0:0:
298,192,73533,1,0,0:0:0:0:
213,192,73984,1,0,0:0:0:0:
42,192,74436,1,0,0:0:0:0:
469,192,74887,1,0,0:0:0:0:
42,192,75338,1,0,0:0:0:0:
298,192,75789,1,0,0:0:0:0:
213,192,76240,1,0,0:0:0:0:
384,192,76691,1,0,0:0:0:0:
213,192,77593,1,0,0:0:0:0:
469,192,78045,1,0,0:0:0:0:
384,192,78270,1,0,0:0:0:0:
128,192,78721,1,0,0:0:0:0:
213,192,79398,1,0,0:0:0:0:
298,192,79849,1,0,0:0:0:0:
42,192,80300,1,0,0:0:0:0:
298,192,80751,1,0,0:0:0:0:
384,192,81203,1,0,0:0:0:0:
213,192,81654,1,0,0:0:0:0:
469,192,82105,1,0,0:0:0:0:
213,192,82556,1,0,0:0:0:0:
42,192,83007,1,0,0:0:0:0:
384,192,83007,1,0,0:0:0:0:
128,192,83458,1,0,0:0:0:0:
213,192,83909,1,0,0:0:0:0:
128,192,84812,1,0,0:0:0:0:
213,192,85263,1,0,0:0:0:0:
298,192,85488,1,0,0:0:0:0:
298,192,85939,1,0,0:0:0:0:
384,192,86390,1,0,0:0:0:0:
42,192,86616,1,0,0:0:0:0:
469,192,86616,1,0,0:0:0:0:
384,192,88421,1,0,0:0:0:0:
384,192,88872,1,0,0:0:0:0:
298,192,89097,1,0,0:0:0:0:
128,192,89548,1,0,0:0:0:0:
213,192,89999,1,0,0:0:0:0:
42,192,92030,1,0,0:0:0:0:
469,192,92481,1,0,0:0:0:0:
384,192,92706,1,0,0:0:0:0:
128,192,93157,1,0,0:0:0:0:
298,192,93609,1,0,0:0:0:0:
213,192,95639,1,0,0:0:0:0:
213,192,96090,1,0,0:0:0:0:
298,192,96315,1,0,0:0:0:0:
384,192,96766,1,0,0:0:0:0:
469,192,97218,128,0,100601:0:0:0:0:
42,192,99248,128,0,100601:0:0:0:0:
213,192,100601,128,0,101052:0:0:0:0:
128,192,101052,1,0,0:0:0:0:
384,192,101052,1,0,0:0:0:0:
298,192,101503,1,0,0:0:0:0:
42,192,101954,1,0,0:0:0:0:
213,192,102406,1,0,0:0:0:0:
469,192,102857,1,0,0:0:0:0:
128,192,102857,1,0,0:0:0:0:
384,192,103308,1,0,0:0:0:0:
42,192,103759,1,0,0:0:0:0:
298,192,104210,1,0,0:0:0:0:
213,192,104661,1,0,0:0:0:0:
469,192,104661,1,0,0:0:0:0:
298,192,105112,1,0,0:0:0:0:
128,192,105563,1,0,0:0:0:0:
469,192,106015,1,0,0:0:0:0:
298,192,106466,1,0,0:0:0:0:
213,192,106466,1,0,0:0:0:0:
42,192,106917,1,0,0:0:0:0:
128,192,107142,1,0,0:0:0:0:
384,192,107593,1,0,0:0:0:0:
42,192,108270,1,0,0:0:0:0:
298,192,108270,1,0,0:0:0:0:
128,192,108721,1,0,0:0:0:0:
469,192,109172,1,0,0:0:0:0:
213,192,109624,1,0,0:0:0:0:
384,192,110075,1,0,0:0:0:0:
128,192,110075,1,0,0:0:0:0:
298,192,110526,1,0,0:0:0:0:
42,192,110977,1,0,0:0:0:0:
213,192,111428,1,0,0:0:0:0:
469,192,111879,1,0,0:0:0:0:
128,192,111879,1,0,0:0:0:0:
384,192,112330,1,0,0:0:0:0:
298,192,112781,1,0,0:0:0:0:
42,192,113684,1,0,0:0:0:0:
469,192,113684,1,0,0:0:0:0:
128,192,113684,1,0,0:0:0:0:
213,192,114135,1,0,0:0:0:0:
384,192,114360,1,0,0:0:0:0:
128,192,114812,1,0,0:0:0:0:
