384,192,63443,1,0,0:0:0:0:
42,192,63443,1,0,0:0:0:0:
213,192,64300,128,0,65157:0:0:0:0:
298,192,64300,128,0,65157:0:0:0:0:
469,192,65157,1,0,0:0:0:0:
42,192,65157,1,0,0:0:0:0:
384,192,65586,1,0,0:0:0:0:
128,192,65586,1,0,0:0:0:0:
213,192,66015,1,0,0:0:0:0:
384,192,66443,1,0,0:0:0:0:
128,192,66443,1,0,0:0:0:0:
298,192,66872,1,0,0:0:0:0:
469,192,67300,1,0,0:0:0:0:
42,192,67300,1,0,0:0:0:0:
213,192,67729,1,0,0:0:0:0:
42,192,68157,1,0,0:0:0:0:
469,192,68157,1,0,0:0:0:0:
384,192,68586,1,0,0:0:0:0:
298,192,69015,1,0,0:0:0:0:
128,192,69015,1,0,0:0:0:0:
469,192,69443,1,0,0:0:0:0:
298,192,69872,1,0,0:0:0:0:
128,192,69872,1,0,0:0:0:0:
213,192,70300,1,0,0:0:0:0:
384,192,70729,1,0,0:0:0:0:
42,192,70729,1,0,0:0:0:0:
298,192,71157,1,0,0:0:0:0:
42,192,71586,1,0,0:0:0:0:
384,192,71586,1,0,0:0:0:0:
128,192,72015,1,0,0:0:0:0:
213,192,72443,1,0,0:0:0:0:
469,192,72443,1,0,0:0:0:0:
298,192,72872,1,0,0:0:0:0:
213,192,73300,1,0,0:0:0:0:
469,192,73300,1,0,0:0:0:0:
384,192,73729,1,0,0:0:0:0:
298,192,74157,1,0,0:0:0:0:
42,192,74157,1,0,0:0:0:0:
128,192,74586,1,0,0:0:0:0:
42,192,75015,1,0,0:0:0:0:
298,192,75015,1,0,0:0:0:0:
469,192,75443,1,0,0:0:0:0:
384,192,75872,1,0,0:0:0:0:
128,192,75872,1,0,0:0:0:0:
213,192,76300,1,0,0:0:0:0:
128,192,76729,1,0,0:0:0:0:
384,192,76729,1,0,0:0:0:0:
298,192,77157,1,0,0:0:0:0:
469,192,77586,1,0,0:0:0:0:
42,192,77586,1,0,0:0:0:0:
213,192,78015,1,0,0:0:0:0:
42,192,78443,1,0,0:0:0:0:
469,192,78443,1,0,0:0:0:0:
298,192,78872,1,0,0:0:0:0:
213,192,78872,1,0,0:0:0:0:
128,192,79300,1,0,0:0:0:0:
384,192,79300,1,0,0:0:0:0:
213,192,79729,1,0,0:0:0:0:
128,192,80157,1,0,0:0:0:0:
469,192,80157,1,0,0:0:0:0:
298,192,80586,1,0,0:0:0:0:
42,192,81015,1,0,0:0:0:0:
469,192,81015,1,0,0:0:0:0:
213,192,81443,1,0,0:0:0:0:
298,192,81872,1,0,0:0:0:0:
42,192,81872,1,0,0:0:0:0:
384,192,82300,1,0,0:0:0:0:
128,192,82729,1,0,0:0:0:0:
298,192,82729,1,0,0:0:0:0:
469,192,83157,1,0,0:0:0:0:
42,192,83586,1,0,0:0:0:0:
298,192,83586,1,0,0:0:0:0:
213,192,84015,1,0,0:0:0:0:
42,192,84443,1,0,0:0:0:0:
384,192,84443,1,0,0:0:0:0:
298,192,84872,1,0,0:0:0:0:
384,192,85300,1,0,0:0:0:0:
213,192,85300,1,0,0:0:0:0:
128,192,85729,1,0,0:0:0:0:
469,192,86157,1,0,0:0:0:0:
213,192,86157,1,0,0:0:0:0:
298,192,86586,1,0,0:0:0:0:
469,192,87015,1,0,0:0:0:0:
42,192,87015,1,0,0:0:0:0:
384,192,87443,1,0,0:0:0:0:
42,192,87872,1,0,0:0:0:0:
298,192,87872,1,0,0:0:0:0:
128,192,88300,1,0,0:0:0:0:
384,192,88729,1,0,0:0:0:0:
42,192,88729,1,0,0:0:0:0:
469,192,89157,1,0,0:0:0:0:
213,192,89157,1,0,0:0:0:0:
128,192,89586,1,0,0:0:0:0:
298,192,89586,1,0,0:0:0:0:
128,192,90443,1,0,0:0:0:0:
298,192,90443,1,0,0:0:0:0:
42,192,91300,1,0,0:0:0:0:
469,192,91300,1,0,0:0:0:0:
213,192,91729,128,0,92586:0:0:0:0:
469,192,92157,1,0,0:0:0:0:
42,192,92157,1,0,0:0:0:0:
298,192,92586,1,0,0:0:0:0:
384,192,92586,1,0,0:0:0:0:
128,192,93015,1,0,0:0:0:0:
213,192,93015,1,0,0:0:0:0:
384,192,93443,1,0,0:0:0:0:
128,192,93872,1,0,0:0:0:0:
298,192,93872,1,0,0:0:0:0:
469,192,94300,1,0,0:0:0:0:
42,192,94729,1,0,0:0:0:0:
213,192,94729,1,0,0:0:0:0:
469,192,95157,1,0,0:0:0:0:
42,192,95586,1,0,0:0:0:0:
298,192,95586,1,0,0:0:0:0:
128,192,96015,1,0,0:0:0:0:
384,192,96443,1,0,0:0:0:0:
213,192,96443,1,0,0:0:0:0:
128,192,96872,1,0,0:0:0:0:
384,192,97300,1,0,0:0:0:0:
298,192,97300,1,0,0:0:0:0:
469,192,97943,1,0,0:0:0:0:
42,192,98157,1,0,0:0:0:0:
213,192,98372,1,0,0:0:0:0:
384,192,98800,1,0,0:0:0:0:
128,192,99015,1,0,0:0:0:0:
298,192,99229,1,0,0:0:0:0:
469,192,99443,1,0,0:0:0:0:
42,192,99443,1,0,0:0:0:0:
