42,192,30217,128,0,30434:0:0:0:0:
298,192,31521,1,0,0:0:0:0:
298,192,31739,1,0,0:0:0:0:
298,192,32065,1,0,0:0:0:0:
384,192,32391,1,0,0:0:0:0:
384,192,32608,1,0,0:0:0:0:
213,192,32826,128,0,33043:0:0:0:0:
469,192,33260,1,0,0:0:0:0:
469,192,33478,1,0,0:0:0:0:
42,192,33695,128,0,33913:0:0:0:0:
128,192,34130,1,0,0:0:0:0:
128,192,34347,1,0,0:0:0:0:
128,192,34565,1,0,0:0:0:0:
298,192,34999,1,0,0:0:0:0:
298,192,35217,1,0,0:0:0:0:
298,192,35543,1,0,0:0:0:0:
213,192,35869,1,0,0:0:0:0:
213,192,36086,1,0,0:0:0:0:
213,192,36304,1,0,0:0:0:0:
384,192,36521,1,0,0:0:0:0:
128,192,36739,1,0,0:0:0:0:
128,192,36956,1,0,0:0:0:0:
42,192,37173,128,0,37391:0:0:0:0:
42,192,38260,128,0,41739:0:0:0:0:
298,192,38478,1,0,0:0:0:0:
298,192,38695,1,0,0:0:0:0:
298,192,39021,1,0,0:0:0:0:
384,192,39347,1,0,0:0:0:0:
384,192,39565,1,0,0:0:0:0:
469,192,39782,128,0,39999:0:0:0:0:
128,192,39999,128,0,41739:0:0:0:0:
213,192,39999,1,0,0:0:0:0:
298,192,40434,1,0,0:0:0:0:
384,192,40869,1,0,0:0:0:0:
469,192,41304,1,0,0:0:0:0:
384,192,41956,1,0,0:0:0:0:
384,192,42282,1,0,0:0:0:0:
384,192,42608,1,0,0:0:0:0:
384,192,42934,1,0,0:0:0:0:
384,192,43260,1,0,0:0:0:0:
213,192,43478,1,0,0:0:0:0:
298,192,43695,1,0,0:0:0:0:
298,192,44021,1,0,0:0:0:0:
298,192,44347,1,0,0:0:0:0:
298,192,44673,1,0,0:0:0:0:
298,192,44999,1,0,0:0:0:0:
128,192,45434,1,0,0:0:0:0:
128,192,45760,1,0,0:0:0:0:
128,192,46086,1,0,0:0:0:0:
128,192,46413,1,0,0:0:0:0:
128,192,46739,1,0,0:0:0:0:
469,192,46956,1,0,0:0:0:0:
213,192,47173,1,0,0:0:0:0:
213,192,47499,1,0,0:0:0:0:
42,192,47826,1,0,0:0:0:0:
42,192,48152,1,0,0:0:0:0:
42,192,48478,1,0,0:0:0:0:
384,192,48913,1,0,0:0:0:0:
128,192,48913,128,0,50434:0:0:0:0:
384,192,49239,1,0,0:0:0:0:
384,192,49565,1,0,0:0:0:0:
384,192,49891,1,0,0:0:0:0:
384,192,50217,1,0,0:0:0:0:
213,192,50434,1,0,0:0:0:0:
298,192,50652,1,0,0:0:0:0:
298,192,50978,1,0,0:0:0:0:
298,192,51304,1,0,0:0:0:0:
298,192,51630,1,0,0:0:0:0:
298,192,51956,1,0,0:0:0:0:
128,192,52391,1,0,0:0:0:0:
128,192,52717,1,0,0:0:0:0:
128,192,53043,1,0,0:0:0:0:
128,192,53369,1,0,0:0:0:0:
128,192,53695,1,0,0:0:0:0:
469,192,53913,1,0,0:0:0:0:
213,192,54130,1,0,0:0:0:0:
298,192,54130,128,0,55652:0:0:0:0:
213,192,54456,1,0,0:0:0:0:
42,192,54782,1,0,0:0:0:0:
42,192,55108,1,0,0:0:0:0:
42,192,55434,1,0,0:0:0:0:
384,192,55869,1,0,0:0:0:0:
384,192,56195,1,0,0:0:0:0:
384,192,56521,1,0,0:0:0:0:
384,192,56847,1,0,0:0:0:0:
384,192,57173,1,0,0:0:0:0:
213,192,57391,1,0,0:0:0:0:
298,192,57608,1,0,0:0:0:0:
298,192,57934,1,0,0:0:0:0:
298,192,58260,1,0,0:0:0:0:
298,192,58586,1,0,0:0:0:0:
298,192,58913,1,0,0:0:0:0:
128,192,59347,1,0,0:0:0:0:
128,192,59673,1,0,0:0:0:0:
128,192,59999,1,0,0:0:0:0:
128,192,60326,1,0,0:0:0:0:
128,192,60652,1,0,0:0:0:0:
469,192,60869,1,0,0:0:0:0:
213,192,61086,1,0,0:0:0:0:
213,192,61413,1,0,0:0:0:0:
42,192,61739,1,0,0:0:0:0:
42,192,62065,1,0,0:0:0:0:
42,192,62391,1,0,0:0:0:0:
384,192,62826,1,0,0:0:0:0:
128,192,62826,128,0,64347:0:0:0:0:
384,192,63152,1,0,0:0:0:0:
384,192,63478,1,0,0:0:0:0:
384,192,63804,1,0,0:0:0:0:
384,192,64130,1,0,0:0:0:0:
213,192,64347,1,0,0:0:0:0:
298,192,64565,1,0,0:0:0:0:
298,192,64891,1,0,0:0:0:0:
298,192,65217,1,0,0:0:0:0:
298,192,65543,1,0,0:0:0:0:
298,192,65869,1,0,0:0:0:0:
128,192,66304,1,0,0:0:0:0:
128,192,66630,1,0,0:0:0:0:
128,192,66956,1,0,0:0:0:0:
128,192,67282,1,0,0:0:0:0:
128,192,67608,1,0,0:0:0:0:
469,192,67826,1,0,0:0:0:0:
213,192,68043,1,0,0:0:0:0:
298,192,68043,128,0,69347:0:0:0:0:
213,192,68369,1,0,0:0:0:0:
42,192,68695,1,0,0:0:0:0:
42,192,69021,1,0,0:0:0:0:
42,192,69347,1,0,0:0:0:0:
384,192,69782,1,0,0:0:0:0:
384,192,70108,1,0,0:0:0:0:
384,192,70434,1,0,0:0:0:0:
384,192,70760,1,0,0:0:0:0:
384,192,71086,1,0,0:0:0:0:
213,192,71304,1,0,0:0:0:0:
298,192,71521,1,0,0:0:0:0:
298,192,71847,1,0,0:0:0:0:
298,192,72173,1,0,0:0:0:0:
298,192,72499,1,0,0:0:0:0:
298,192,72826,1,0,0:0:0:0:
469,192,73043,128,0,74782:0:0:0:0:
128,192,73260,1,0,0:0:0:0:
128,192,73586,1,0,0:0:0:0:
128,192,73913,1,0,0:0:0:0:
128,192,74239,1,0,0:0:0:0:
128,192,74565,1,0,0:0:0:0:
298,192,74782,128,0,75652:0:0:0:0:
213,192,74999,1,0,0:0:0:0:
213,192,75326,1,0,0:0:0:0:
42,192,75652,128,0,76521:0:0:0:0:
213,192,75652,1,0,0:0:0:0:
469,192,75652,128,0,76521:0:0:0:0:
213,192,75978,1,0,0:0:0:0:
213,192,76304,1,0,0:0:0:0:
384,192,76521,1,0,0:0:0:0:
128,192,76521,1,0,0:0:0:0:
298,192,76630,1,0,0:0:0:0:
213,192,76847,1,0,0:0:0:0:
128,192,77173,1,0,0:0:0:0:
213,192,78260,1,0,0:0:0:0:
42,192,78260,1,0,0:0:0:0:
128,192,78695,1,0,0:0:0:0:
298,192,78695,1,0,0:0:0:0:
213,192,79130,1,0,0:0:0:0:
384,192,79130,1,0,0:0:0:0:
298,192,79565,1,0,0:0:0:0:
469,192,79565,1,0,0:0:0:0:
384,192,79999,1,0,0:0:0:0:
128,192,79999,1,0,0:0:0:0:
213,192,80108,1,0,0:0:0:0:
298,192,80326,1,0,0:0:0:0:
384,192,80652,1,0,0:0:0:0:
298,192,81739,1,0,0:0:0:0:
384,192,81956,1,0,0:0:0:0:
213,192,82173,1,0,0:0:0:0:
298,192,82608,1,0,0:0:0:0:
128,192,82608,1,0,0:0:0:0:
213,192,83043,1,0,0:0:0:0:
42,192,83043,1,0,0:0:0:0:
469,192,83478,1,0,0:0:0:0:
128,192,83478,1,0,0:0:0:0:
298,192,83695,1,0,0:0:0:0:
469,192,83913,1,0,0:0:0:0:
384,192,84130,1,0,0:0:0:0:
42,192,84347,1,0,0:0:0:0:
213,192,84565,1,0,0:0:0:0:
42,192,84782,1,0,0:0:0:0:
298,192,84999,1,0,0:0:0:0:
384,192,85217,1,0,0:0:0:0:
128,192,85434,1,0,0:0:0:0:
384,192,85652,1,0,0:0:0:0:
42,192,85869,1,0,0:0:0:0:
213,192,86086,1,0,0:0:0:0:
298,192,86304,1,0,0:0:0:0:
213,192,86521,1,0,0:0:0:0:
128,192,86739,1,0,0:0:0:0:
469,192,86956,1,0,0:0:0:0:
384,192,87173,1,0,0:0:0:0:
298,192,87391,1,0,0:0:0:0:
469,192,87608,1,0,0:0:0:0:
42,192,87826,1,0,0:0:0:0:
128,192,88043,1,0,0:0:0:0:
213,192,88260,1,0,0:0:0:0:
42,192,88478,1,0,0:0:0:0:
298,192,88695,1,0,0:0:0:0:
469,192,88913,1,0,0:0:0:0:
384,192,89130,1,0,0:0:0:0:
298,192,89347,1,0,0:0:0:0:
213,192,89565,1,0,0:0:0:0:
42,192,89782,1,0,0:0:0:0:
128,192,89999,1,0,0:0:0:0:
213,192,90217,1,0,0:0:0:0:
384,192,90434,1,0,0:0:0:0:
213,192,90652,1,0,0:0:0:0:
298,192,90869,1,0,0:0:0:0:
128,192,91086,1,0,0:0:0:0:
42,192,91304,1,0,0:0:0:0:
384,192,91521,1,0,0:0:0:0:
128,192,91739,1,0,0:0:0:0:
298,192,91956,1,0,0:0:0:0:
469,192,92173,1,0,0:0:0:0:
213,192,92391,1,0,0:0:0:0:
298,192,92608,1,0,0:0:0:0:
42,192,92826,1,0,0:0:0:0:
384,192,93043,1,0,0:0:0:0:
128,192,93260,1,0,0:0:0:0:
213,192,93478,1,0,0:0:0:0:
469,192,93695,1,0,0:0:0:0:
384,192,93913,1,0,0:0:0:0:
298,192,94130,1,0,0:0:0:0:
469,192,94347,1,0,0:0:0:0:
298,192,94565,1,0,0:0:0:0:
128,192,94782,1,0,0:0:0:0:
213,192,94999,1,0,0:0:0:0:
42,192,95217,1,0,0:0:0:0:
213,192,95434,1,0,0:0:0:0:
298,192,95652,1,0,0:0:0:0:
469,192,95869,1,0,0:0:0:0:
128,192,96086,1,0,0:0:0:0:
384,192,96304,1,0,0:0:0:0:
213,192,96521,1,0,0:0:0:0:
42,192,96739,1,0,0:0:0:0:
298,192,96956,1,0,0:0:0:0:
213,192,97173,1,0,0:0:0:0:
384,192,97391,1,0,0:0:0:0:
128,192,97391,1,0,0:0:0:0:
469,192,97608,1,0,0:0:0:0:
298,192,97826,1,0,0:0:0:0:
213,192,97826,1,0,0:0:0:0:
384,192,98260,1,0,0:0:0:0:
128,192,98478,1,0,0:0:0:0:
298,192,98695,1,0,0:0:0:0:
213,192,98695,1,0,0:0:0:0:
42,192,99130,1,0,0:0:0:0:
298,192,99347,1,0,0:0:0:0:
213,192,99565,1,0,0:0:0:0:
469,192,99565,1,0,0:0:0:0:
42,192,99999,1,0,0:0:0:0:
384,192,100217,1,0,0:0:0:0:
213,192,100434,1,0,0:0:0:0:
469,192,100434,1,0,0:0:0:0:
384,192,100869,1,0,0:0:0:0:
213,192,101086,1,0,0:0:0:0:
298,192,101304,1,0,0:0:0:0:
128,192,101304,1,0,0:0:0:0:
384,192,101739,1,0,0:0:0:0:
42,192,101956,1,0,0:0:0:0:
298,192,102173,1,0,0:0:0:0:
128,192,102173,1,0,0:0:0:0:
42,192,102608,1,0,0:0:0:0:
298,192,102826,1,0,0:0:0:0:
213,192,103043,1,0,0:0:0:0:
384,192,103043,1,0,0:0:0:0:
42,192,103478,1,0,0:0:0:0:
469,192,103695,1,0,0:0:0:0:
384,192,103913,1,0,0:0:0:0:
213,192,103913,1,0,0:0:0:0:
469,192,104347,1,0,0:0:0:0:
298,192,104565,1,0,0:0:0:0:
128,192,104782,1,0,0:0:0:0:
384,192,104782,1,0,0:0:0:0:
298,192,104999,1,0,0:0:0:0:
42,192,105217,1,0,0:0:0:0:
213,192,105434,1,0,0:0:0:0:
128,192,105652,1,0,0:0:0:0:
384,192,105652,1,0,0:0:0:0:
213,192,105869,1,0,0:0:0:0:
298,192,106086,1,0,0:0:0:0:
213,192,106304,1,0,0:0:0:0:
469,192,106521,1,0,0:0:0:0:
42,192,106521,1,0,0:0:0:0:
384,192,106739,1,0,0:0:0:0:
213,192,106956,1,0,0:0:0:0:
298,192,107173,1,0,0:0:0:0:
42,192,107391,1,0,0:0:0:0:
469,192,107391,1,0,0:0:0:0:
384,192,107608,1,0,0:0:0:0:
128,192,107826,1,0,0:0:0:0:
213,192,108043,1,0,0:0:0:0:
384,192,108260,1,0,0:0:0:0:
42,192,108260,1,0,0:0:0:0:
469,192,108478,1,0,0:0:0:0:
213,192,108695,1,0,0:0:0:0:
128,192,108913,1,0,0:0:0:0:
384,192,109130,1,0,0:0:0:0:
42,192,109130,1,0,0:0:0:0:
213,192,109347,1,0,0:0:0:0:
469,192,109565,1,0,0:0:0:0:
298,192,109782,1,0,0:0:0:0:
213,192,109999,1,0,0:0:0:0:
384,192,109999,1,0,0:0:0:0:
128,192,110217,1,0,0:0:0:0:
298,192,110434,1,0,0:0:0:0:
469,192,110652,1,0,0:0:0:0:
384,192,110869,1,0,0:0:0:0:
213,192,110869,1,0,0:0:0:0:
298,192,111086,1,0,0:0:0:0:
42,192,111304,1,0,0:0:0:0:
213,192,111521,1,0,0:0:0:0:
128,192,111739,1,0,0:0:0:0:
384,192,111739,1,0,0:0:0:0:
213,192,111956,1,0,0:0:0:0:
469,192,112173,1,0,0:0:0:0:
298,192,112391,1,0,0:0:0:0:
128,192,112608,1,0,0:0:0:0:
384,192,112608,1,0,0:0:0:0:
42,192,112826,1,0,0:0:0:0:
213,192,113043,1,0,0:0:0:0:
298,192,113260,1,0,0:0:0:0:
469,192,113478,1,0,0:0:0:0:
42,192,113478,1,0,0:0:0:0:
128,192,113695,1,0,0:0:0:0:
298,192,113913,1,0,0:0:0:0:
213,192,114130,1,0,0:0:0:0:
42,192,114347,1,0,0:0:0:0:
469,192,114347,1,0,0:0:0:0:
298,192,114565,1,0,0:0:0:0:
384,192,114782,1,0,0:0:0:0:
298,192,114999,1,0,0:0:0:0:
469,192,115217,1,0,0:0:0:0:
128,192,115217,1,0,0:0:0:0:
42,192,115434,1,0,0:0:0:0:
298,192,115652,1,0,0:0:0:0:
384,192,115869,1,0,0:0:0:0:
469,192,116086,1,0,0:0:0:0:
128,192,116086,1,0,0:0:0:0:
298,192,116304,1,0,0:0:0:0:
42,192,116521,1,0,0:0:0:0:
213,192,116739,1,0,0:0:0:0:
128,192,116956,1,0,0:0:0:0:
298,192,116956,1,0,0:0:0:0:
384,192,117173,1,0,0:0:0:0:
213,192,117391,1,0,0:0:0:0:
42,192,117608,1,0,0:0:0:0:
298,192,117826,1,0,0:0:0:0:
128,192,117826,1,0,0:0:0:0:
469,192,118043,1,0,0:0:0:0:
384,192,118260,1,0,0:0:0:0:
42,192,118260,1,0,0:0:0:0:
213,192,118478,1,0,0:0:0:0:
298,192,118695,1,0,0:0:0:0:
469,192,118695,1,0,0:0:0:0:
213,192,118913,1,0,0:0:0:0:
384,192,119130,1,0,0:0:0:0:
213,192,119347,1,0,0:0:0:0:
298,192,119565,1,0,0:0:0:0:
469,192,119565,1,0,0:0:0:0:
213,192,119782,1,0,0:0:0:0:
128,192,119999,1,0,0:0:0:0:
469,192,119999,1,0,0:0:0:0:
298,192,120217,1,0,0:0:0:0:
42,192,120434,1,0,0:0:0:0:
213,192,120434,1,0,0:0:0:0:
298,192,120652,1,0,0:0:0:0:
128,192,120869,1,0,0:0:0:0:
298,192,121086,1,0,0:0:0:0:
42,192,121304,1,0,0:0:0:0:
213,192,121304,1,0,0:0:0:0:
298,192,121521,1,0,0:0:0:0:
469,192,121739,1,0,0:0:0:0:
42,192,121739,1,0,0:0:0:0:
213,192,121956,1,0,0:0:0:0:
384,192,122173,1,0,0:0:0:0:
128,192,122173,1,0,0:0:0:0:
213,192,122391,1,0,0:0:0:0:
469,192,122608,1,0,0:0:0:0:
213,192,122826,1,0,0:0:0:0:
384,192,123043,1,0,0:0:0:0:
128,192,123043,1,0,0:0:0:0:
213,192,123260,1,0,0:0:0:0:
42,192,123478,1,0,0:0:0:0:
469,192,123478,1,0,0:0:0:0:
298,192,123695,1,0,0:0:0:0:
384,192,123913,1,0,0:0:0:0:
128,192,123913,1,0,0:0:0:0:
298,192,124130,1,0,0:0:0:0:
42,192,124347,1,0,0:0:0:0:
298,192,124565,1,0,0:0:0:0:
384,192,124782,1,0,0:0:0:0:
128,192,124782,1,0,0:0:0:0:
213,192,124999,128,0,125217:0:0:0:0:
