384,192,39705,1,0,0:0:0:0:
42,192,39816,1,0,0:0:0:0:
469,192,40036,1,0,0:0:0:0:
42,192,40147,1,0,0:0:0:0:
213,192,40147,1,0,0:0:0:0:
128,192,40367,1,0,0:0:0:0:
384,192,40477,1,0,0:0:0:0:
298,192,40588,1,0,0:0:0:0:
469,192,40588,1,0,0:0:0:0:
213,192,40698,1,0,0:0:0:0:
298,192,40919,1,0,0:0:0:0:
213,192,41029,1,0,0:0:0:0:
128,192,41029,1,0,0:0:0:0:
42,192,41249,1,0,0:0:0:0:
469,192,41360,1,0,0:0:0:0:
213,192,41470,1,0,0:0:0:0:
298,192,41470,1,0,0:0:0:0:
384,192,41580,1,0,0:0:0:0:
128,192,41691,1,0,0:0:0:0:
298,192,41801,1,0,0:0:0:0:
469,192,41911,1,0,0:0:0:0:
42,192,41911,1,0,0:0:0:0:
213,192,42022,1,0,0:0:0:0:
298,192,42132,1,0,0:0:0:0:
42,192,42242,1,0,0:0:0:0:
384,192,42352,1,0,0:0:0:0:
213,192,42352,1,0,0:0:0:0:
128,192,42463,1,0,0:0:0:0:
384,192,42683,1,0,0:0:0:0:
128,192,42794,1,0,0:0:0:0:
298,192,42794,1,0,0:0:0:0:
213,192,43014,1,0,0:0:0:0:
298,192,43124,1,0,0:0:0:0:
469,192,43235,1,0,0:0:0:0:
384,192,43235,1,0,0:0:0:0:
42,192,43345,1,0,0:0:0:0:
469,192,43566,1,0,0:0:0:0:
42,192,43676,1,0,0:0:0:0:
213,192,43676,1,0,0:0:0:0:
128,192,43897,1,0,0:0:0:0:
384,192,44007,1,0,0:0:0:0:
298,192,44117,1,0,0:0:0:0:
42,192,44117,1,0,0:0:0:0:
213,192,44227,1,0,0:0:0:0:
298,192,44448,1,0,0:0:0:0:
213,192,44558,1,0,0:0:0:0:
384,192,44558,1,0,0:0:0:0:
42,192,44779,1,0,0:0:0:0:
469,192,44889,1,0,0:0:0:0:
128,192,44999,1,0,0:0:0:0:
298,192,44999,1,0,0:0:0:0:
384,192,45110,1,0,0:0:0:0:
213,192,45220,1,0,0:0:0:0:
298,192,45330,1,0,0:0:0:0:
469,192,45441,1,0,0:0:0:0:
128,192,45441,1,0,0:0:0:0:
42,192,45551,1,0,0:0:0:0:
298,192,45661,1,0,0:0:0:0:
213,192,45772,1,0,0:0:0:0:
384,192,45882,1,0,0:0:0:0:
469,192,45882,1,0,0:0:0:0:
128,192,45992,1,0,0:0:0:0:
384,192,46213,1,0,0:0:0:0:
128,192,46323,1,0,0:0:0:0:
298,192,46323,1,0,0:0:0:0:
213,192,46544,1,0,0:0:0:0:
298,192,46654,1,0,0:0:0:0:
469,192,46764,1,0,0:0:0:0:
128,192,46764,1,0,0:0:0:0:
42,192,46874,1,0,0:0:0:0:
469,192,47095,1,0,0:0:0:0:
42,192,47205,1,0,0:0:0:0:
298,192,47205,1,0,0:0:0:0:
128,192,47426,1,0,0:0:0:0:
384,192,47536,1,0,0:0:0:0:
298,192,47647,1,0,0:0:0:0:
42,192,47647,1,0,0:0:0:0:
213,192,47757,1,0,0:0:0:0:
469,192,47757,1,0,0:0:0:0:
42,192,47867,1,0,0:0:0:0:
298,192,47977,1,0,0:0:0:0:
213,192,48088,1,0,0:0:0:0:
384,192,48088,1,0,0:0:0:0:
42,192,48308,1,0,0:0:0:0:
384,192,48308,1,0,0:0:0:0:
469,192,48419,1,0,0:0:0:0:
213,192,48529,1,0,0:0:0:0:
298,192,48529,1,0,0:0:0:0:
384,192,48639,1,0,0:0:0:0:
128,192,48749,1,0,0:0:0:0:
298,192,48860,1,0,0:0:0:0:
469,192,48970,1,0,0:0:0:0:
213,192,49080,1,0,0:0:0:0:
298,192,49191,1,0,0:0:0:0:
42,192,49301,1,0,0:0:0:0:
469,192,49411,1,0,0:0:0:0:
384,192,49411,1,0,0:0:0:0:
298,192,49522,1,0,0:0:0:0:
213,192,49632,1,0,0:0:0:0:
128,192,49742,1,0,0:0:0:0:
469,192,49852,1,0,0:0:0:0:
298,192,49963,1,0,0:0:0:0:
213,192,50073,1,0,0:0:0:0:
213,192,50183,1,0,0:0:0:0:
469,192,50294,1,0,0:0:0:0:
298,192,50404,1,0,0:0:0:0:
128,192,50514,1,0,0:0:0:0:
213,192,50624,1,0,0:0:0:0:
128,192,50845,1,0,0:0:0:0:
213,192,50955,1,0,0:0:0:0:
469,192,51176,1,0,0:0:0:0:
213,192,51397,1,0,0:0:0:0:
213,192,51507,1,0,0:0:0:0:
469,192,51617,1,0,0:0:0:0:
298,192,51727,1,0,0:0:0:0:
213,192,51838,1,0,0:0:0:0:
469,192,52058,1,0,0:0:0:0:
298,192,52169,1,0,0:0:0:0:
213,192,52279,1,0,0:0:0:0:
128,192,52389,1,0,0:0:0:0:
384,192,52499,1,0,0:0:0:0:
298,192,52610,1,0,0:0:0:0:
213,192,52720,1,0,0:0:0:0:
213,192,52830,1,0,0:0:0:0:
469,192,52941,1,0,0:0:0:0:
298,192,53051,1,0,0:0:0:0:
213,192,53161,1,0,0:0:0:0:
128,192,53272,1,0,0:0:0:0:
469,192,53382,1,0,0:0:0:0:
298,192,53492,1,0,0:0:0:0:
213,192,53602,1,0,0:0:0:0:
213,192,53713,1,0,0:0:0:0:
469,192,53823,1,0,0:0:0:0:
298,192,53933,1,0,0:0:0:0:
128,192,54044,1,0,0:0:0:0:
213,192,54154,1,0,0:0:0:0:
128,192,54374,1,0,0:0:0:0:
213,192,54485,1,0,0:0:0:0:
128,192,54595,1,0,0:0:0:0:
469,192,54705,1,0,0:0:0:0:
298,192,54816,1,0,0:0:0:0:
213,192,54926,1,0,0:0:0:0:
213,192,55036,1,0,0:0:0:0:
469,192,55147,1,0,0:0:0:0:
298,192,55257,1,0,0:0:0:0:
213,192,55367,1,0,0:0:0:0:
128,192,55367,1,0,0:0:0:0:
469,192,55588,1,0,0:0:0:0:
298,192,55698,1,0,0:0:0:0:
213,192,55808,1,0,0:0:0:0:
128,192,55919,1,0,0:0:0:0:
384,192,56029,1,0,0:0:0:0:
469,192,56029,1,0,0:0:0:0:
298,192,56139,1,0,0:0:0:0:
128,192,56249,1,0,0:0:0:0:
128,192,56360,1,0,0:0:0:0:
42,192,56470,1,0,0:0:0:0:
469,192,56470,1,0,0:0:0:0:
213,192,56580,1,0,0:0:0:0:
298,192,56691,1,0,0:0:0:0:
384,192,56801,1,0,0:0:0:0:
42,192,56911,1,0,0:0:0:0:
469,192,56911,1,0,0:0:0:0:
213,192,57022,1,0,0:0:0:0:
298,192,57132,1,0,0:0:0:0:
298,192,57242,1,0,0:0:0:0:
42,192,57352,1,0,0:0:0:0:
469,192,57352,1,0,0:0:0:0:
213,192,57463,1,0,0:0:0:0:
384,192,57573,1,0,0:0:0:0:
298,192,57683,1,0,0:0:0:0:
469,192,57794,1,0,0:0:0:0:
42,192,57794,1,0,0:0:0:0:
384,192,57904,1,0,0:0:0:0:
298,192,58014,1,0,0:0:0:0:
384,192,58124,1,0,0:0:0:0:
42,192,58235,1,0,0:0:0:0:
469,192,58235,1,0,0:0:0:0:
298,192,58455,1,0,0:0:0:0:
298,192,58566,1,0,0:0:0:0:
42,192,58676,1,0,0:0:0:0:
469,192,58676,1,0,0:0:0:0:
213,192,58786,1,0,0:0:0:0:
298,192,58897,1,0,0:0:0:0:
384,192,59007,1,0,0:0:0:0:
42,192,59117,1,0,0:0:0:0:
469,192,59117,1,0,0:0:0:0:
213,192,59227,1,0,0:0:0:0:
298,192,59338,1,0,0:0:0:0:
384,192,59448,1,0,0:0:0:0:
469,192,59448,1,0,0:0:0:0:
128,192,59558,1,0,0:0:0:0:
213,192,59669,1,0,0:0:0:0:
384,192,59779,1,0,0:0:0:0:
298,192,59779,1,0,0:0:0:0:
384,192,59889,1,0,0:0:0:0:
42,192,59999,1,0,0:0:0:0:
469,192,59999,1,0,0:0:0:0:
213,192,60110,1,0,0:0:0:0:
384,192,60220,1,0,0:0:0:0:
298,192,60330,1,0,0:0:0:0:
42,192,60441,1,0,0:0:0:0:
469,192,60441,1,0,0:0:0:0:
213,192,60551,1,0,0:0:0:0:
298,192,60661,1,0,0:0:0:0:
298,192,60772,1,0,0:0:0:0:
42,192,60882,1,0,0:0:0:0:
469,192,60882,1,0,0:0:0:0:
213,192,60992,1,0,0:0:0:0:
384,192,61102,1,0,0:0:0:0:
298,192,61213,1,0,0:0:0:0:
469,192,61323,1,0,0:0:0:0:
42,192,61323,1,0,0:0:0:0:
384,192,61433,1,0,0:0:0:0:
298,192,61544,1,0,0:0:0:0:
384,192,61654,1,0,0:0:0:0:
42,192,61764,1,0,0:0:0:0:
469,192,61764,1,0,0:0:0:0:
213,192,61764,1,0,0:0:0:0:
298,192,61985,1,0,0:0:0:0:
384,192,62095,1,0,0:0:0:0:
42,192,62205,1,0,0:0:0:0:
213,192,62316,1,0,0:0:0:0:
384,192,62426,1,0,0:0:0:0:
298,192,62536,1,0,0:0:0:0:
128,192,62647,1,0,0:0:0:0:
469,192,62647,1,0,0:0:0:0:
42,192,62647,1,0,0:0:0:0:
42,192,62867,1,0,0:0:0:0:
42,192,62977,1,0,0:0:0:0:
42,192,63198,1,0,0:0:0:0:
42,192,63308,1,0,0:0:0:0:
213,192,63529,1,0,0:0:0:0:
42,192,63529,1,0,0:0:0:0:
128,192,63749,1,0,0:0:0:0:
384,192,63970,1,0,0:0:0:0:
298,192,64191,1,0,0:0:0:0:
469,192,64411,1,0,0:0:0:0:
213,192,65073,1,0,0:0:0:0:
384,192,65514,1,0,0:0:0:0:
298,192,65955,1,0,0:0:0:0:
469,192,66176,1,0,0:0:0:0:
384,192,66397,1,0,0:0:0:0:
42,192,66617,1,0,0:0:0:0:
42,192,66838,1,0,0:0:0:0:
213,192,67058,1,0,0:0:0:0:
128,192,67279,1,0,0:0:0:0:
384,192,67499,1,0,0:0:0:0:
298,192,67720,1,0,0:0:0:0:
469,192,67941,1,0,0:0:0:0:
213,192,68602,1,0,0:0:0:0:
384,192,69044,1,0,0:0:0:0:
213,192,69485,1,0,0:0:0:0:
298,192,69705,1,0,0:0:0:0:
213,192,69926,1,0,0:0:0:0:
128,192,70147,1,0,0:0:0:0:
469,192,70147,1,0,0:0:0:0:
298,192,70257,1,0,0:0:0:0:
42,192,70367,1,0,0:0:0:0:
469,192,70367,1,0,0:0:0:0:
298,192,70477,1,0,0:0:0:0:
469,192,70588,1,0,0:0:0:0:
213,192,70588,1,0,0:0:0:0:
128,192,70808,1,0,0:0:0:0:
384,192,71029,1,0,0:0:0:0:
298,192,71249,1,0,0:0:0:0:
42,192,71249,1,0,0:0:0:0:
469,192,71470,1,0,0:0:0:0:
42,192,71691,1,0,0:0:0:0:
42,192,72022,1,0,0:0:0:0:
213,192,72132,1,0,0:0:0:0:
42,192,72352,1,0,0:0:0:0:
384,192,72573,1,0,0:0:0:0:
298,192,73014,1,0,0:0:0:0:
42,192,73014,1,0,0:0:0:0:
42,192,73124,1,0,0:0:0:0:
469,192,73235,1,0,0:0:0:0:
42,192,73345,1,0,0:0:0:0:
384,192,73455,1,0,0:0:0:0:
42,192,73455,1,0,0:0:0:0:
128,192,73676,1,0,0:0:0:0:
42,192,73676,1,0,0:0:0:0:
42,192,73897,1,0,0:0:0:0:
213,192,74117,1,0,0:0:0:0:
42,192,74117,1,0,0:0:0:0:
128,192,74338,1,0,0:0:0:0:
384,192,74558,1,0,0:0:0:0:
298,192,74779,1,0,0:0:0:0:
42,192,74779,1,0,0:0:0:0:
469,192,74999,1,0,0:0:0:0:
42,192,75220,1,0,0:0:0:0:
42,192,75551,1,0,0:0:0:0:
213,192,75661,1,0,0:0:0:0:
42,192,75882,1,0,0:0:0:0:
384,192,75882,1,0,0:0:0:0:
469,192,76102,1,0,0:0:0:0:
298,192,76323,1,0,0:0:0:0:
213,192,76544,1,0,0:0:0:0:
42,192,76544,1,0,0:0:0:0:
128,192,76764,1,0,0:0:0:0:
42,192,76985,1,0,0:0:0:0:
213,192,77205,1,0,0:0:0:0:
469,192,77205,1,0,0:0:0:0:
42,192,77316,1,0,0:0:0:0:
213,192,77426,1,0,0:0:0:0:
384,192,77426,1,0,0:0:0:0:
42,192,77536,1,0,0:0:0:0:
298,192,77647,1,0,0:0:0:0:
469,192,77647,1,0,0:0:0:0:
128,192,77757,1,0,0:0:0:0:
213,192,77867,1,0,0:0:0:0:
298,192,78088,1,0,0:0:0:0:
42,192,78088,1,0,0:0:0:0:
384,192,78308,1,0,0:0:0:0:
469,192,78419,1,0,0:0:0:0:
213,192,78529,1,0,0:0:0:0:
42,192,78529,1,0,0:0:0:0:
469,192,78639,1,0,0:0:0:0:
384,192,78749,1,0,0:0:0:0:
298,192,78970,1,0,0:0:0:0:
42,192,78970,1,0,0:0:0:0:
469,192,79191,1,0,0:0:0:0:
42,192,79411,1,0,0:0:0:0:
298,192,79522,1,0,0:0:0:0:
384,192,79632,1,0,0:0:0:0:
469,192,79852,1,0,0:0:0:0:
42,192,79852,1,0,0:0:0:0:
128,192,80073,1,0,0:0:0:0:
213,192,80183,1,0,0:0:0:0:
384,192,80294,1,0,0:0:0:0:
42,192,80294,1,0,0:0:0:0:
213,192,80404,1,0,0:0:0:0:
128,192,80514,1,0,0:0:0:0:
469,192,80735,1,0,0:0:0:0:
42,192,80735,1,0,0:0:0:0:
213,192,80955,1,0,0:0:0:0:
42,192,81176,1,0,0:0:0:0:
128,192,81286,1,0,0:0:0:0:
213,192,81397,1,0,0:0:0:0:
298,192,81617,1,0,0:0:0:0:
42,192,81617,1,0,0:0:0:0:
384,192,81838,1,0,0:0:0:0:
469,192,81948,1,0,0:0:0:0:
213,192,82058,1,0,0:0:0:0:
42,192,82058,1,0,0:0:0:0:
469,192,82169,1,0,0:0:0:0:
384,192,82279,1,0,0:0:0:0:
298,192,82499,1,0,0:0:0:0:
42,192,82499,1,0,0:0:0:0:
469,192,82720,1,0,0:0:0:0:
42,192,82941,1,0,0:0:0:0:
298,192,83051,1,0,0:0:0:0:
384,192,83161,1,0,0:0:0:0:
469,192,83382,1,0,0:0:0:0:
42,192,83382,1,0,0:0:0:0:
128,192,83602,1,0,0:0:0:0:
213,192,83713,1,0,0:0:0:0:
384,192,83823,1,0,0:0:0:0:
42,192,83823,1,0,0:0:0:0:
213,192,83933,1,0,0:0:0:0:
128,192,84044,1,0,0:0:0:0:
42,192,84264,1,0,0:0:0:0:
213,192,84705,1,0,0:0:0:0:
469,192,84705,1,0,0:0:0:0:
384,192,84816,1,0,0:0:0:0:
298,192,84926,1,0,0:0:0:0:
213,192,85147,1,0,0:0:0:0:
469,192,85147,1,0,0:0:0:0:
128,192,85367,1,0,0:0:0:0:
42,192,85477,1,0,0:0:0:0:
298,192,85588,1,0,0:0:0:0:
469,192,85588,1,0,0:0:0:0:
42,192,85698,1,0,0:0:0:0:
128,192,85808,1,0,0:0:0:0:
213,192,86029,1,0,0:0:0:0:
469,192,86029,1,0,0:0:0:0:
42,192,86249,1,0,0:0:0:0:
469,192,86470,1,0,0:0:0:0:
213,192,86580,1,0,0:0:0:0:
