64,192,47684,128,4,48341:0:0:0:0:
320,192,48560,1,0,0:0:0:0:
448,192,48560,128,4,49217:0:0:0:0:
192,192,48998,1,2,0:0:0:0:
64,192,49436,1,4,0:0:0:0:
448,192,49436,1,0,0:0:0:0:
448,192,49655,1,4,0:0:0:0:
64,192,49655,1,0,0:0:0:0:
64,192,50312,128,2,50749:0:0:0:0:
448,192,50749,128,2,51187:0:0:0:0:
64,192,51187,1,4,0:0:0:0:
320,192,51187,1,0,0:0:0:0:
192,192,51406,1,0,0:0:0:0:
64,192,51625,1,0,0:0:0:0:
448,192,51625,1,8,0:0:0:0:
320,192,51844,1,0,0:0:0:0:
192,192,52063,1,2,0:0:0:0:
448,192,52173,1,2,0:0:0:0:
192,192,52501,1,0,0:0:0:0:
448,192,52501,1,8,0:0:0:0:
320,192,52720,1,0,0:0:0:0:
448,192,52939,1,0,0:0:0:0:
64,192,53158,1,0,0:0:0:0:
192,192,53377,1,0,0:0:0:0:
448,192,53377,1,8,0:0:0:0:
320,192,53596,1,0,0:0:0:0:
448,192,53815,1,2,0:0:0:0:
64,192,53925,1,2,0:0:0:0:
64,192,54253,1,8,0:0:0:0:
192,192,54253,1,0,0:0:0:0:
320,192,54472,1,0,0:0:0:0:
64,192,54691,128,2,56005:0:0:0:0:
448,192,54691,1,0,0:0:0:0:
192,192,55129,1,0,0:0:0:0:
448,192,55129,1,8,0:0:0:0:
320,192,55567,1,2,0:0:0:0:
448,192,55676,1,2,0:0:0:0:
320,192,56005,1,8,0:0:0:0:
192,192,56005,1,0,0:0:0:0:
448,192,56224,128,2,58195:0:0:0:0:
64,192,56224,1,0,0:0:0:0:
192,192,56443,1,2,0:0:0:0:
320,192,56552,1,0,0:0:0:0:
192,192,56881,1,0,0:0:0:0:
320,192,56881,1,8,0:0:0:0:
192,192,57319,1,2,0:0:0:0:
64,192,57428,1,2,0:0:0:0:
192,192,57757,1,0,0:0:0:0:
320,192,57757,1,8,0:0:0:0:
64,192,58195,1,4,0:0:0:0:
320,192,58195,1,0,0:0:0:0:
192,192,58633,1,0,0:0:0:0:
448,192,58633,1,8,0:0:0:0:
320,192,59071,1,2,0:0:0:0:
192,192,59180,1,2,0:0:0:0:
192,192,59509,1,0,0:0:0:0:
448,192,59509,1,8,0:0:0:0:
448,192,59947,1,0,0:0:0:0:
64,192,60384,1,8,0:0:0:0:
320,192,60384,1,0,0:0:0:0:
192,192,60822,1,2,0:0:0:0:
320,192,60932,1,2,0:0:0:0:
64,192,61260,1,8,0:0:0:0:
320,192,61260,1,0,0:0:0:0:
192,192,61479,1,2,0:0:0:0:
320,192,61698,1,2,0:0:0:0:
448,192,61917,128,2,62355:0:0:0:0:
64,192,62355,128,2,62793:0:0:0:0:
320,192,62793,128,2,63231:0:0:0:0:
192,192,63231,128,2,63669:0:0:0:0:
64,192,63669,128,2,64107:0:0:0:0:
192,192,64107,1,2,0:0:0:0:
320,192,64217,1,2,0:0:0:0:
448,192,64326,1,8,0:0:0:0:
64,192,64326,1,0,0:0:0:0:
192,192,64545,1,0,0:0:0:0:
64,192,64764,1,2,0:0:0:0:
448,192,64764,1,0,0:0:0:0:
192,192,64874,1,2,0:0:0:0:
320,192,64983,1,0,0:0:0:0:
192,192,65202,1,0,0:0:0:0:
448,192,65202,1,8,0:0:0:0:
64,192,65640,1,8,0:0:0:0:
320,192,65640,1,0,0:0:0:0:
192,192,66078,1,2,0:0:0:0:
320,192,66187,1,2,0:0:0:0:
64,192,66516,1,8,0:0:0:0:
320,192,66516,1,0,0:0:0:0:
448,192,66954,1,0,0:0:0:0:
64,192,67392,1,8,0:0:0:0:
320,192,67392,1,0,0:0:0:0:
448,192,67830,1,2,0:0:0:0:
320,192,67939,1,2,0:0:0:0:
64,192,68268,1,0,0:0:0:0:
448,192,68268,1,8,0:0:0:0:
192,192,68487,1,0,0:0:0:0:
320,192,68706,1,0,0:0:0:0:
448,192,68706,128,4,70020:0:0:0:0:
64,192,69144,1,8,0:0:0:0:
192,192,69144,1,0,0:0:0:0:
64,192,69582,1,2,0:0:0:0:
192,192,69691,1,2,0:0:0:0:
192,192,70020,1,8,0:0:0:0:
320,192,70020,1,0,0:0:0:0:
64,192,70239,128,4,71771:0:0:0:0:
448,192,70239,1,0,0:0:0:0:
192,192,70457,1,2,0:0:0:0:
320,192,70567,1,2,0:0:0:0:
192,192,70895,1,0,0:0:0:0:
320,192,70895,1,8,0:0:0:0:
320,192,71333,1,2,0:0:0:0:
192,192,71443,1,2,0:0:0:0:
448,192,71771,1,8,0:0:0:0:
320,192,71771,1,0,0:0:0:0:
64,192,72209,1,4,0:0:0:0:
448,192,72209,1,0,0:0:0:0:
192,192,72647,1,0,0:0:0:0:
448,192,72647,1,8,0:0:0:0:
320,192,73085,1,2,0:0:0:0:
192,192,73195,1,2,0:0:0:0:
192,192,73523,1,0,0:0:0:0:
448,192,73523,1,8,0:0:0:0:
448,192,73961,1,0,0:0:0:0:
320,192,74399,1,0,0:0:0:0:
64,192,74399,1,8,0:0:0:0:
64,192,74837,1,2,0:0:0:0:
192,192,74947,1,2,0:0:0:0:
192,192,75275,1,0,0:0:0:0:
448,192,75275,1,8,0:0:0:0:
64,192,75713,1,0,0:0:0:0:
192,192,76151,1,0,0:0:0:0:
448,192,76151,1,0,0:0:0:0:
320,192,76589,1,0,0:0:0:0:
64,192,77027,1,0,0:0:0:0:
448,192,77027,1,0,0:0:0:0:
192,192,77246,1,0,0:0:0:0:
64,192,77355,1,0,0:0:0:0:
448,192,77355,1,0,0:0:0:0:
320,192,77465,1,0,0:0:0:0:
448,192,77684,1,2,0:0:0:0:
192,192,77903,1,2,0:0:0:0:
320,192,78122,1,2,0:0:0:0:
64,192,78341,1,2,0:0:0:0:
448,192,78450,1,2,0:0:0:0:
448,192,78779,1,8,0:0:0:0:
64,192,78779,1,0,0:0:0:0:
320,192,78998,1,2,0:0:0:0:
192,192,79107,1,2,0:0:0:0:
64,192,79217,1,4,0:0:0:0:
448,192,79217,1,0,0:0:0:0:
192,192,79655,1,8,0:0:0:0:
320,192,79655,1,0,0:0:0:0:
64,192,80093,1,2,0:0:0:0:
192,192,80202,1,2,0:0:0:0:
64,192,80530,1,8,0:0:0:0:
448,192,80530,1,0,0:0:0:0:
192,192,80968,1,0,0:0:0:0:
64,192,81406,1,8,0:0:0:0:
320,192,81406,1,0,0:0:0:0:
448,192,81844,1,2,0:0:0:0:
320,192,81954,1,2,0:0:0:0:
64,192,82282,1,8,0:0:0:0:
448,192,82282,1,0,0:0:0:0:
192,192,82720,1,0,0:0:0:0:
320,192,83158,1,0,0:0:0:0:
448,192,83158,1,8,0:0:0:0:
192,192,83596,1,2,0:0:0:0:
320,192,83706,1,2,0:0:0:0:
64,192,84034,1,8,0:0:0:0:
320,192,84034,1,0,0:0:0:0:
448,192,84253,1,0,0:0:0:0:
64,192,84363,1,8,0:0:0:0:
320,192,84363,1,2,0:0:0:0:
192,192,84472,1,0,0:0:0:0:
64,192,84691,1,2,0:0:0:0:
320,192,84910,128,2,85348:0:0:0:0:
192,192,85348,1,2,0:0:0:0:
448,192,85567,1,2,0:0:0:0:
64,192,85786,1,2,0:0:0:0:
320,192,86005,1,2,0:0:0:0:
64,192,86224,1,4,0:0:0:0:
448,192,86224,1,4,0:0:0:0:
