469,192,13175,1,0,0:0:0:0:
213,192,13381,1,0,0:0:0:0:
298,192,13483,1,0,0:0:0:0:
384,192,13586,1,0,0:0:0:0:
213,192,13792,1,0,0:0:0:0:
42,192,13997,1,0,0:0:0:0:
213,192,14203,1,0,0:0:0:0:
298,192,14305,1,0,0:0:0:0:
384,192,14408,1,0,0:0:0:0:
213,192,14614,1,0,0:0:0:0:
42,192,14819,1,0,0:0:0:0:
213,192,15024,1,0,0:0:0:0:
298,192,15127,1,0,0:0:0:0:
384,192,15230,1,0,0:0:0:0:
213,192,15435,1,0,0:0:0:0:
42,192,15641,1,0,0:0:0:0:
213,192,15846,1,0,0:0:0:0:
298,192,15949,1,0,0:0:0:0:
384,192,16052,1,0,0:0:0:0:
213,192,16257,1,0,0:0:0:0:
42,192,16463,1,0,0:0:0:0:
213,192,16668,1,0,0:0:0:0:
298,192,16771,1,0,0:0:0:0:
384,192,16874,1,0,0:0:0:0:
213,192,17079,1,0,0:0:0:0:
42,192,17285,1,0,0:0:0:0:
213,192,17490,1,0,0:0:0:0:
298,192,17593,1,0,0:0:0:0:
384,192,17696,1,0,0:0:0:0:
213,192,17901,1,0,0:0:0:0:
298,192,18107,1,0,0:0:0:0:
128,192,18312,1,0,0:0:0:0:
213,192,18415,1,0,0:0:0:0:
298,192,18518,1,0,0:0:0:0:
128,192,18723,1,0,0:0:0:0:
384,192,18929,1,0,0:0:0:0:
213,192,19134,1,0,0:0:0:0:
298,192,19237,1,0,0:0:0:0:
384,192,19340,1,0,0:0:0:0:
213,192,19545,1,0,0:0:0:0:
469,192,19751,1,0,0:0:0:0:
298,192,19956,1,0,0:0:0:0:
213,192,20059,1,0,0:0:0:0:
128,192,20161,1,0,0:0:0:0:
298,192,20367,1,0,0:0:0:0:
469,192,20572,1,0,0:0:0:0:
298,192,20778,1,0,0:0:0:0:
213,192,20881,1,0,0:0:0:0:
128,192,20983,1,0,0:0:0:0:
298,192,21189,1,0,0:0:0:0:
469,192,21394,1,0,0:0:0:0:
298,192,21600,1,0,0:0:0:0:
213,192,21703,1,0,0:0:0:0:
128,192,21805,1,0,0:0:0:0:
298,192,22011,1,0,0:0:0:0:
469,192,22216,1,0,0:0:0:0:
298,192,22422,1,0,0:0:0:0:
213,192,22524,1,0,0:0:0:0:
128,192,22627,1,0,0:0:0:0:
298,192,22833,1,0,0:0:0:0:
469,192,23038,1,0,0:0:0:0:
298,192,23244,1,0,0:0:0:0:
213,192,23346,1,0,0:0:0:0:
128,192,23449,1,0,0:0:0:0:
298,192,23655,1,0,0:0:0:0:
469,192,23860,1,0,0:0:0:0:
298,192,24066,1,0,0:0:0:0:
213,192,24168,1,0,0:0:0:0:
128,192,24271,1,0,0:0:0:0:
298,192,24477,1,0,0:0:0:0:
384,192,24888,1,0,0:0:0:0:
384,192,25298,1,0,0:0:0:0:
298,192,25709,1,0,0:0:0:0:
298,192,26120,1,0,0:0:0:0:
128,192,26326,1,0,0:0:0:0:
469,192,26429,1,0,0:0:0:0:
128,192,26531,1,0,0:0:0:0:
128,192,26737,1,0,0:0:0:0:
384,192,26942,1,0,0:0:0:0:
42,192,27045,1,0,0:0:0:0:
384,192,27148,1,0,0:0:0:0:
213,192,27148,128,0,27559:0:0:0:0:
384,192,27353,1,0,0:0:0:0:
128,192,27559,1,0,0:0:0:0:
298,192,27559,128,0,27970:0:0:0:0:
128,192,27764,1,0,0:0:0:0:
384,192,27867,1,0,0:0:0:0:
469,192,27970,1,0,0:0:0:0:
42,192,27970,1,0,0:0:0:0:
469,192,28175,1,0,0:0:0:0:
42,192,28381,1,0,0:0:0:0:
469,192,28381,1,0,0:0:0:0:
384,192,28586,1,0,0:0:0:0:
42,192,28792,1,0,0:0:0:0:
384,192,28792,1,0,0:0:0:0:
384,192,28997,1,0,0:0:0:0:
42,192,29203,1,0,0:0:0:0:
298,192,29203,1,0,0:0:0:0:
42,192,29614,1,0,0:0:0:0:
213,192,29614,1,0,0:0:0:0:
213,192,29819,1,0,0:0:0:0:
42,192,30024,1,0,0:0:0:0:
213,192,30024,1,0,0:0:0:0:
384,192,30230,1,0,0:0:0:0:
42,192,30435,1,0,0:0:0:0:
384,192,30435,1,0,0:0:0:0:
384,192,30641,1,0,0:0:0:0:
42,192,30846,1,0,0:0:0:0:
384,192,30846,1,0,0:0:0:0:
298,192,31052,1,0,0:0:0:0:
42,192,31257,1,0,0:0:0:0:
469,192,31257,1,0,0:0:0:0:
469,192,31463,1,0,0:0:0:0:
42,192,31668,1,0,0:0:0:0:
469,192,31668,1,0,0:0:0:0:
213,192,31874,1,0,0:0:0:0:
42,192,32079,1,0,0:0:0:0:
213,192,32079,1,0,0:0:0:0:
213,192,32285,1,0,0:0:0:0:
42,192,32490,1,0,0:0:0:0:
298,192,32490,1,0,0:0:0:0:
42,192,32901,1,0,0:0:0:0:
384,192,32901,1,0,0:0:0:0:
384,192,33107,1,0,0:0:0:0:
42,192,33312,1,0,0:0:0:0:
384,192,33312,1,0,0:0:0:0:
128,192,33518,1,0,0:0:0:0:
42,192,33723,1,0,0:0:0:0:
213,192,33723,1,0,0:0:0:0:
298,192,33929,1,0,0:0:0:0:
42,192,34134,1,0,0:0:0:0:
469,192,34134,1,0,0:0:0:0:
298,192,34340,1,0,0:0:0:0:
42,192,34340,1,0,0:0:0:0:
42,192,34545,1,0,0:0:0:0:
384,192,34545,1,0,0:0:0:0:
384,192,34751,1,0,0:0:0:0:
42,192,34956,1,0,0:0:0:0:
384,192,34956,1,0,0:0:0:0:
298,192,35161,1,0,0:0:0:0:
42,192,35367,1,0,0:0:0:0:
298,192,35367,1,0,0:0:0:0:
298,192,35572,1,0,0:0:0:0:
42,192,35778,1,0,0:0:0:0:
213,192,35778,1,0,0:0:0:0:
384,192,35983,1,0,0:0:0:0:
42,192,36189,1,0,0:0:0:0:
384,192,36394,1,0,0:0:0:0:
42,192,36600,1,0,0:0:0:0:
469,192,36805,1,0,0:0:0:0:
42,192,37011,1,0,0:0:0:0:
384,192,37011,1,0,0:0:0:0:
298,192,37216,1,0,0:0:0:0:
42,192,37422,1,0,0:0:0:0:
213,192,37422,1,0,0:0:0:0:
298,192,37627,1,0,0:0:0:0:
42,192,37833,1,0,0:0:0:0:
469,192,37833,1,0,0:0:0:0:
469,192,38038,1,0,0:0:0:0:
42,192,38244,1,0,0:0:0:0:
469,192,38244,1,0,0:0:0:0:
213,192,38449,1,0,0:0:0:0:
42,192,38655,1,0,0:0:0:0:
213,192,38655,1,0,0:0:0:0:
213,192,38860,1,0,0:0:0:0:
42,192,39066,1,0,0:0:0:0:
384,192,39066,1,0,0:0:0:0:
298,192,39271,1,0,0:0:0:0:
42,192,39477,1,0,0:0:0:0:
213,192,39682,1,0,0:0:0:0:
42,192,39888,1,0,0:0:0:0:
128,192,40093,1,0,0:0:0:0:
42,192,40298,1,0,0:0:0:0:
384,192,40298,1,0,0:0:0:0:
298,192,40607,1,0,0:0:0:0:
42,192,40709,1,0,0:0:0:0:
213,192,40915,1,0,0:0:0:0:
42,192,40915,1,0,0:0:0:0:
128,192,41120,1,0,0:0:0:0:
469,192,41120,1,0,0:0:0:0:
128,192,41326,1,0,0:0:0:0:
384,192,41326,1,0,0:0:0:0:
128,192,41531,1,0,0:0:0:0:
469,192,41531,1,0,0:0:0:0:
213,192,41737,1,0,0:0:0:0:
384,192,41737,1,0,0:0:0:0:
213,192,41942,1,0,0:0:0:0:
469,192,41942,1,0,0:0:0:0:
213,192,42148,1,0,0:0:0:0:
384,192,42148,1,0,0:0:0:0:
298,192,42353,1,0,0:0:0:0:
469,192,42353,1,0,0:0:0:0:
384,192,42559,1,0,0:0:0:0:
213,192,42764,1,0,0:0:0:0:
469,192,42764,1,0,0:0:0:0:
213,192,42970,1,0,0:0:0:0:
384,192,42970,1,0,0:0:0:0:
213,192,43175,1,0,0:0:0:0:
469,192,43175,1,0,0:0:0:0:
128,192,43381,1,0,0:0:0:0:
384,192,43381,1,0,0:0:0:0:
128,192,43586,1,0,0:0:0:0:
469,192,43586,1,0,0:0:0:0:
128,192,43792,1,0,0:0:0:0:
384,192,43792,1,0,0:0:0:0:
128,192,43997,1,0,0:0:0:0:
469,192,43997,1,0,0:0:0:0:
213,192,44203,1,0,0:0:0:0:
384,192,44203,1,0,0:0:0:0:
42,192,44408,1,0,0:0:0:0:
469,192,44408,1,0,0:0:0:0:
42,192,44614,1,0,0:0:0:0:
384,192,44614,1,0,0:0:0:0:
42,192,44819,1,0,0:0:0:0:
469,192,44819,1,0,0:0:0:0:
298,192,45025,1,0,0:0:0:0:
384,192,45025,1,0,0:0:0:0:
298,192,45230,1,0,0:0:0:0:
469,192,45230,1,0,0:0:0:0:
298,192,45435,1,0,0:0:0:0:
384,192,45435,1,0,0:0:0:0:
213,192,45641,1,0,0:0:0:0:
469,192,45641,1,0,0:0:0:0:
384,192,45846,1,0,0:0:0:0:
128,192,46052,1,0,0:0:0:0:
469,192,46052,1,0,0:0:0:0:
128,192,46257,1,0,0:0:0:0:
384,192,46257,1,0,0:0:0:0:
128,192,46463,1,0,0:0:0:0:
469,192,46463,1,0,0:0:0:0:
384,192,46668,1,0,0:0:0:0:
213,192,46668,1,0,0:0:0:0:
298,192,46874,1,0,0:0:0:0:
469,192,46874,1,0,0:0:0:0:
213,192,47079,1,0,0:0:0:0:
384,192,47079,1,0,0:0:0:0:
42,192,47285,1,0,0:0:0:0:
469,192,47285,1,0,0:0:0:0:
469,192,47490,1,0,0:0:0:0:
213,192,47490,1,0,0:0:0:0:
384,192,47490,1,0,0:0:0:0:
128,192,47696,1,0,0:0:0:0:
469,192,47696,1,0,0:0:0:0:
128,192,47901,1,0,0:0:0:0:
384,192,47901,1,0,0:0:0:0:
128,192,48107,1,0,0:0:0:0:
469,192,48107,1,0,0:0:0:0:
213,192,48312,1,0,0:0:0:0:
384,192,48312,1,0,0:0:0:0:
213,192,48518,1,0,0:0:0:0:
469,192,48518,1,0,0:0:0:0:
213,192,48723,1,0,0:0:0:0:
384,192,48723,1,0,0:0:0:0:
298,192,48929,1,0,0:0:0:0:
469,192,48929,1,0,0:0:0:0:
128,192,49134,1,0,0:0:0:0:
384,192,49134,1,0,0:0:0:0:
469,192,49340,1,0,0:0:0:0:
128,192,49545,1,0,0:0:0:0:
384,192,49545,1,0,0:0:0:0:
469,192,49751,1,0,0:0:0:0:
42,192,49956,1,0,0:0:0:0:
384,192,49956,1,0,0:0:0:0:
128,192,50161,1,0,0:0:0:0:
469,192,50161,1,0,0:0:0:0:
213,192,50367,1,0,0:0:0:0:
384,192,50367,1,0,0:0:0:0:
298,192,50572,1,0,0:0:0:0:
469,192,50572,1,0,0:0:0:0:
213,192,50778,1,0,0:0:0:0:
384,192,50778,1,0,0:0:0:0:
42,192,50983,1,0,0:0:0:0:
469,192,50983,1,0,0:0:0:0:
42,192,51189,1,0,0:0:0:0:
384,192,51189,1,0,0:0:0:0:
42,192,51394,1,0,0:0:0:0:
469,192,51394,1,0,0:0:0:0:
298,192,51600,1,0,0:0:0:0:
384,192,51600,1,0,0:0:0:0:
298,192,51805,1,0,0:0:0:0:
469,192,51805,1,0,0:0:0:0:
298,192,52011,1,0,0:0:0:0:
384,192,52011,1,0,0:0:0:0:
128,192,52216,1,0,0:0:0:0:
469,192,52216,1,0,0:0:0:0:
213,192,52422,1,0,0:0:0:0:
384,192,52422,1,0,0:0:0:0:
469,192,52627,1,0,0:0:0:0:
298,192,52730,1,0,0:0:0:0:
469,192,52833,1,0,0:0:0:0:
298,192,52935,1,0,0:0:0:0:
42,192,53038,1,0,0:0:0:0:
213,192,53141,1,0,0:0:0:0:
42,192,53244,1,0,0:0:0:0:
213,192,53346,1,0,0:0:0:0:
298,192,53449,1,0,0:0:0:0:
384,192,53552,1,0,0:0:0:0:
469,192,53655,1,0,0:0:0:0:
213,192,53860,1,0,0:0:0:0:
128,192,53963,1,0,0:0:0:0:
42,192,54066,1,0,0:0:0:0:
128,192,54168,1,0,0:0:0:0:
298,192,54271,1,0,0:0:0:0:
298,192,54579,1,0,0:0:0:0:
213,192,54682,1,0,0:0:0:0:
128,192,54888,1,0,0:0:0:0:
298,192,54990,1,0,0:0:0:0:
469,192,55093,1,0,0:0:0:0:
384,192,55196,1,0,0:0:0:0:
298,192,55298,1,0,0:0:0:0:
384,192,55401,1,0,0:0:0:0:
469,192,55504,1,0,0:0:0:0:
213,192,55915,1,0,0:0:0:0:
213,192,56223,1,0,0:0:0:0:
128,192,56326,1,0,0:0:0:0:
42,192,56531,1,0,0:0:0:0:
213,192,56634,1,0,0:0:0:0:
384,192,56737,1,0,0:0:0:0:
298,192,56840,1,0,0:0:0:0:
213,192,56942,1,0,0:0:0:0:
298,192,57045,1,0,0:0:0:0:
384,192,57148,1,0,0:0:0:0:
213,192,57559,1,0,0:0:0:0:
213,192,57867,1,0,0:0:0:0:
298,192,57970,1,0,0:0:0:0:
384,192,58175,1,0,0:0:0:0:
213,192,58278,1,0,0:0:0:0:
42,192,58381,1,0,0:0:0:0:
128,192,58483,1,0,0:0:0:0:
213,192,58586,1,0,0:0:0:0:
128,192,58689,1,0,0:0:0:0:
42,192,58792,1,0,0:0:0:0:
298,192,59203,1,0,0:0:0:0:
298,192,59511,1,0,0:0:0:0:
384,192,59614,1,0,0:0:0:0:
469,192,59819,1,0,0:0:0:0:
298,192,59922,1,0,0:0:0:0:
128,192,60025,1,0,0:0:0:0:
213,192,60127,1,0,0:0:0:0:
298,192,60230,1,0,0:0:0:0:
213,192,60333,1,0,0:0:0:0:
128,192,60435,1,0,0:0:0:0:
42,192,60846,1,0,0:0:0:0:
213,192,60949,1,0,0:0:0:0:
42,192,61052,1,0,0:0:0:0:
213,192,61155,1,0,0:0:0:0:
42,192,61257,1,0,0:0:0:0:
298,192,61668,1,0,0:0:0:0:
298,192,61977,1,0,0:0:0:0:
128,192,62490,1,0,0:0:0:0:
213,192,62593,1,0,0:0:0:0:
128,192,62696,1,0,0:0:0:0:
213,192,62798,1,0,0:0:0:0:
128,192,62901,1,0,0:0:0:0:
384,192,63312,1,0,0:0:0:0:
384,192,63620,1,0,0:0:0:0:
213,192,64134,1,0,0:0:0:0:
298,192,64237,1,0,0:0:0:0:
213,192,64340,1,0,0:0:0:0:
298,192,64442,1,0,0:0:0:0:
213,192,64545,1,0,0:0:0:0:
469,192,64956,1,0,0:0:0:0:
469,192,65264,1,0,0:0:0:0:
384,192,65778,1,0,0:0:0:0:
213,192,66086,1,0,0:0:0:0:
128,192,66189,1,0,0:0:0:0:
128,192,66394,1,0,0:0:0:0:
213,192,66497,1,0,0:0:0:0:
298,192,66600,1,0,0:0:0:0:
384,192,66703,1,0,0:0:0:0:
298,192,66805,1,0,0:0:0:0:
384,192,66908,1,0,0:0:0:0:
298,192,67011,1,0,0:0:0:0:
42,192,67011,1,0,0:0:0:0:
42,192,67216,1,0,0:0:0:0:
213,192,67422,1,0,0:0:0:0:
469,192,67422,1,0,0:0:0:0:
213,192,67730,1,0,0:0:0:0:
298,192,67833,1,0,0:0:0:0:
469,192,67833,1,0,0:0:0:0:
384,192,68038,1,0,0:0:0:0:
213,192,68141,1,0,0:0:0:0:
42,192,68244,1,0,0:0:0:0:
469,192,68244,1,0,0:0:0:0:
128,192,68346,1,0,0:0:0:0:
213,192,68449,1,0,0:0:0:0:
128,192,68552,1,0,0:0:0:0:
42,192,68655,1,0,0:0:0:0:
469,192,68655,1,0,0:0:0:0:
298,192,69066,1,0,0:0:0:0:
469,192,69066,1,0,0:0:0:0:
298,192,69374,1,0,0:0:0:0:
384,192,69477,1,0,0:0:0:0:
42,192,69477,1,0,0:0:0:0:
469,192,69682,1,0,0:0:0:0:
298,192,69785,1,0,0:0:0:0:
128,192,69888,1,0,0:0:0:0:
469,192,69888,1,0,0:0:0:0:
213,192,69990,1,0,0:0:0:0:
298,192,70093,1,0,0:0:0:0:
213,192,70196,1,0,0:0:0:0:
128,192,70298,1,0,0:0:0:0:
469,192,70298,1,0,0:0:0:0:
298,192,70709,1,0,0:0:0:0:
42,192,70709,1,0,0:0:0:0:
298,192,71018,1,0,0:0:0:0:
213,192,71120,1,0,0:0:0:0:
42,192,71120,1,0,0:0:0:0:
128,192,71326,1,0,0:0:0:0:
298,192,71429,1,0,0:0:0:0:
469,192,71531,1,0,0:0:0:0:
42,192,71531,1,0,0:0:0:0:
384,192,71634,1,0,0:0:0:0:
298,192,71737,1,0,0:0:0:0:
384,192,71840,1,0,0:0:0:0:
469,192,71942,1,0,0:0:0:0:
42,192,71942,1,0,0:0:0:0:
213,192,72353,1,0,0:0:0:0:
42,192,72353,1,0,0:0:0:0:
213,192,72661,1,0,0:0:0:0:
128,192,72764,1,0,0:0:0:0:
42,192,72764,1,0,0:0:0:0:
42,192,72970,1,0,0:0:0:0:
213,192,73072,1,0,0:0:0:0:
384,192,73175,1,0,0:0:0:0:
42,192,73175,1,0,0:0:0:0:
298,192,73278,1,0,0:0:0:0:
213,192,73381,1,0,0:0:0:0:
298,192,73483,1,0,0:0:0:0:
384,192,73586,1,0,0:0:0:0:
42,192,73586,1,0,0:0:0:0:
42,192,73792,1,0,0:0:0:0:
469,192,73997,1,0,0:0:0:0:
42,192,73997,1,0,0:0:0:0:
298,192,73997,1,0,0:0:0:0:
213,192,74100,1,0,0:0:0:0:
469,192,74203,1,0,0:0:0:0:
213,192,74305,1,0,0:0:0:0:
469,192,74408,1,0,0:0:0:0:
298,192,74408,1,0,0:0:0:0:
213,192,74819,1,0,0:0:0:0:
298,192,74819,1,0,0:0:0:0:
213,192,75127,1,0,0:0:0:0:
298,192,75230,1,0,0:0:0:0:
384,192,75641,1,0,0:0:0:0:
213,192,75641,1,0,0:0:0:0:
128,192,75744,1,0,0:0:0:0:
384,192,75846,1,0,0:0:0:0:
128,192,75949,1,0,0:0:0:0:
384,192,76052,1,0,0:0:0:0:
213,192,76052,1,0,0:0:0:0:
128,192,76463,1,0,0:0:0:0:
213,192,76463,1,0,0:0:0:0:
128,192,76771,1,0,0:0:0:0:
213,192,76874,1,0,0:0:0:0:
298,192,77285,1,0,0:0:0:0:
128,192,77285,1,0,0:0:0:0:
42,192,77388,1,0,0:0:0:0:
298,192,77490,1,0,0:0:0:0:
42,192,77593,1,0,0:0:0:0:
298,192,77696,1,0,0:0:0:0:
128,192,77696,1,0,0:0:0:0:
42,192,78107,1,0,0:0:0:0:
128,192,78107,1,0,0:0:0:0:
42,192,78415,1,0,0:0:0:0:
128,192,78518,1,0,0:0:0:0:
128,192,78929,1,0,0:0:0:0:
298,192,79237,1,0,0:0:0:0:
384,192,79340,1,0,0:0:0:0:
384,192,79545,1,0,0:0:0:0:
298,192,79648,1,0,0:0:0:0:
213,192,79751,1,0,0:0:0:0:
128,192,79853,1,0,0:0:0:0:
42,192,79956,1,0,0:0:0:0:
128,192,80059,1,0,0:0:0:0:
213,192,80161,1,0,0:0:0:0:
298,192,80367,1,0,0:0:0:0:
469,192,80572,1,0,0:0:0:0:
469,192,80778,1,0,0:0:0:0:
384,192,80983,1,0,0:0:0:0:
213,192,81394,1,0,0:0:0:0:
384,192,81394,1,0,0:0:0:0:
298,192,81805,1,0,0:0:0:0:
213,192,82011,1,0,0:0:0:0:
42,192,82011,1,0,0:0:0:0:
213,192,82422,1,0,0:0:0:0:
42,192,82422,1,0,0:0:0:0:
213,192,82833,1,0,0:0:0:0:
42,192,82833,1,0,0:0:0:0:
298,192,83038,1,0,0:0:0:0:
128,192,83038,1,0,0:0:0:0:
128,192,83244,1,0,0:0:0:0:
298,192,83244,1,0,0:0:0:0:
384,192,83449,1,0,0:0:0:0:
213,192,83449,1,0,0:0:0:0:
213,192,83655,1,0,0:0:0:0:
384,192,83655,1,0,0:0:0:0:
298,192,83860,1,0,0:0:0:0:
469,192,83860,1,0,0:0:0:0:
213,192,84066,1,0,0:0:0:0:
42,192,84066,1,0,0:0:0:0:
298,192,84271,1,0,0:0:0:0:
469,192,84271,1,0,0:0:0:0:
384,192,84682,1,0,0:0:0:0:
128,192,84682,1,0,0:0:0:0:
384,192,85093,1,0,0:0:0:0:
128,192,85093,1,0,0:0:0:0:
298,192,85298,1,0,0:0:0:0:
213,192,85298,1,0,0:0:0:0:
469,192,85504,1,0,0:0:0:0:
42,192,85504,1,0,0:0:0:0:
469,192,85915,1,0,0:0:0:0:
42,192,85915,1,0,0:0:0:0:
298,192,86018,1,0,0:0:0:0:
469,192,86326,1,0,0:0:0:0:
42,192,86326,1,0,0:0:0:0:
213,192,86429,1,0,0:0:0:0:
469,192,86531,1,0,0:0:0:0:
42,192,86531,1,0,0:0:0:0:
469,192,86737,1,0,0:0:0:0:
42,192,86737,1,0,0:0:0:0:
298,192,86840,1,0,0:0:0:0:
469,192,86942,1,0,0:0:0:0:
42,192,86942,1,0,0:0:0:0:
213,192,87045,1,0,0:0:0:0:
469,192,87148,1,0,0:0:0:0:
128,192,87148,1,0,0:0:0:0:
469,192,87353,1,0,0:0:0:0:
213,192,87559,1,0,0:0:0:0:
384,192,87559,1,0,0:0:0:0:
384,192,87970,1,0,0:0:0:0:
213,192,87970,1,0,0:0:0:0:
469,192,87970,1,0,0:0:0:0:
128,192,88381,1,0,0:0:0:0:
298,192,88381,1,0,0:0:0:0:
42,192,88586,1,0,0:0:0:0:
213,192,88586,1,0,0:0:0:0:
469,192,88792,1,0,0:0:0:0:
469,192,88894,1,0,0:0:0:0:
42,192,88997,1,0,0:0:0:0:
213,192,88997,1,0,0:0:0:0:
42,192,89408,1,0,0:0:0:0:
213,192,89408,1,0,0:0:0:0:
128,192,89614,1,0,0:0:0:0:
298,192,89614,1,0,0:0:0:0:
469,192,89614,1,0,0:0:0:0:
298,192,89819,1,0,0:0:0:0:
128,192,89819,1,0,0:0:0:0:
213,192,90025,1,0,0:0:0:0:
384,192,90025,1,0,0:0:0:0:
384,192,90230,1,0,0:0:0:0:
213,192,90230,1,0,0:0:0:0:
469,192,90435,1,0,0:0:0:0:
298,192,90435,1,0,0:0:0:0:
128,192,90435,1,0,0:0:0:0:
42,192,90641,1,0,0:0:0:0:
213,192,90641,1,0,0:0:0:0:
469,192,90846,1,0,0:0:0:0:
298,192,90846,1,0,0:0:0:0:
128,192,91257,1,0,0:0:0:0:
384,192,91257,1,0,0:0:0:0:
213,192,91257,1,0,0:0:0:0:
128,192,91668,1,0,0:0:0:0:
384,192,91668,1,0,0:0:0:0:
213,192,91874,1,0,0:0:0:0:
298,192,91874,1,0,0:0:0:0:
469,192,92079,1,0,0:0:0:0:
42,192,92079,1,0,0:0:0:0:
298,192,92182,1,0,0:0:0:0:
213,192,92490,1,0,0:0:0:0:
42,192,92593,1,0,0:0:0:0:
469,192,92593,1,0,0:0:0:0:
298,192,92696,1,0,0:0:0:0:
384,192,92901,1,0,0:0:0:0:
128,192,92901,1,0,0:0:0:0:
213,192,93107,1,0,0:0:0:0:
298,192,93107,1,0,0:0:0:0:
469,192,93312,1,0,0:0:0:0:
298,192,93415,1,0,0:0:0:0:
42,192,93518,1,0,0:0:0:0:
